champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
360,Samira,4,7,False,14,10,11,143018,16350,15,174,1053,3036
22,Ashe,4,1,True,7,8,20,155543,13025,15,179,1031,2420
150,Gnar,4,12,True,5,9,15,115250,11026,15,140,6630,3143
117,Lulu,3,4,True,2,8,30,14846,9379,14,13,3916,3853
238,Zed,14,4,True,13,7,13,120263,14346,15,158,6691,6695
245,Ekko,4,11,True,15,6,17,250783,17233,16,71,3152,3089
55,Katarina,4,32,True,5,5,17,36982,8799,13,42,3020,3135
127,Lissandra,32,4,True,8,5,22,34420,9329,13,19,3111,6656
62,MonkeyKing,32,4,True,11,5,15,20754,9828,13,17,3111,6630
25,Morgana,32,4,True,6,3,26,31924,9313,14,21,6653,1028
21,MissFortune,3,4,True,9,5,21,40701,9666,13,40,6673,3006
245,Ekko,4,32,False,5,7,8,20109,7985,12,18,3115,3152
150,Gnar,32,4,False,3,8,8,23634,7319,11,23,6632,3111
112,Viktor,6,4,False,3,8,10,37492,7880,12,46,6655,1001
412,Thresh,32,4,False,4,9,14,13556,7480,12,12,1028,3190
54,Malphite,6,4,False,7,7,7,22256,8085,12,14,4636,2031
131,Diana,4,11,False,7,6,2,150275,10127,13,67,3152,3157
81,Ezreal,4,7,False,5,9,2,84432,9554,11,136,1055,3508
114,Fiora,12,4,False,3,6,2,107264,10356,13,177,6630,1055
497,Rakan,14,4,False,0,7,10,20257,5782,10,31,3860,2065
236,Lucian,4,12,False,1,8,5,76156,6792,11,116,2033,6692
7,Leblanc,4,12,True,8,2,6,98624,11570,14,178,2033,6655
48,Trundle,14,4,True,2,3,22,25053,8222,13,32,3050,3857
164,Camille,12,14,True,7,6,7,71138,9442,14,106,1055,2031
64,LeeSin,11,4,True,11,3,7,130315,11871,14,46,2055,3047
429,Kalista,7,4,True,8,3,12,144040,13016,14,201,6673,3091
234,Viego,4,11,True,8,4,15,155874,14031,16,49,2421,2055
81,Ezreal,1,4,True,4,6,3,168262,11968,15,192,0,6632
67,Vayne,6,4,True,12,5,7,168668,17733,16,197,6035,8001
134,Syndra,4,12,True,4,9,13,135764,11895,16,175,0,4628
78,Poppy,14,4,True,3,9,11,31656,8975,13,41,2055,3857
117,Lulu,4,12,False,3,5,18,60635,9359,14,110,2065,3107
131,Diana,4,11,False,10,6,14,247651,15907,15,87,3152,3157
89,Leona,4,14,False,2,6,14,27843,7898,12,35,3190,8001
80,Pantheon,4,12,False,9,7,7,128679,12258,14,154,2421,0
107,Rengar,4,12,False,9,7,6,157810,12776,15,187,6692,6695
517,Sylas,4,12,True,6,4,9,82200,10361,15,137,6656,3157
39,Irelia,4,12,True,6,7,10,131096,12981,15,182,6632,3153
115,Ziggs,4,1,True,5,5,12,157087,12334,15,206,6653,3040
203,Kindred,4,11,True,12,4,8,215942,14763,16,66,6676,2055
201,Braum,4,3,True,1,5,16,19936,7043,13,36,2055,3190
64,LeeSin,4,11,False,6,5,10,145879,10915,14,39,3047,6630
164,Camille,14,12,False,8,7,5,118924,11832,15,180,3074,3158
57,Maokai,14,4,False,4,7,7,34301,6847,9,10,3853,2055
7,Leblanc,14,4,False,7,7,5,96378,11370,14,170,6655,3135
429,Kalista,7,4,False,0,4,7,135365,10183,14,222,6673,3091
517,Sylas,12,4,False,3,5,2,36724,5338,9,74,1082,6656
222,Jinx,7,4,False,3,4,2,42824,5936,10,123,6672,3086
126,Jayce,4,12,False,1,6,1,47785,4824,10,107,2031,3070
412,Thresh,14,4,False,1,4,3,9093,3635,7,21,0,3855
59,JarvanIV,11,4,False,1,3,2,63324,5040,9,22,2031,6630
39,Irelia,4,12,True,5,2,3,74533,8414,11,106,3153,6673
43,Karma,4,14,True,1,2,6,16432,4802,8,12,2065,3851
68,Rumble,11,4,True,9,1,3,72003,7964,10,26,2031,3152
58,Renekton,14,4,True,5,1,3,72718,7663,11,134,1055,0
18,Tristana,4,7,True,2,3,2,45166,5561,9,89,6671,3006
64,LeeSin,11,4,False,3,5,2,92469,6928,11,29,6630,2055
43,Karma,14,4,False,2,4,5,22501,6252,10,17,3853,2065
22,Ashe,4,7,False,2,3,3,62391,6862,11,150,6673,6677
39,Irelia,4,12,False,4,2,3,95826,9787,13,167,6630,3153
4,TwistedFate,12,4,False,2,7,6,77760,7287,12,134,0,3157
79,Gragas,4,14,True,0,2,7,19377,5463,10,26,3860,3157
142,Zoe,4,14,True,8,3,7,73235,9090,12,122,6655,0
875,Sett,12,4,True,4,4,4,106834,9862,13,165,1055,3047
104,Graves,4,11,True,6,2,7,157689,11162,14,65,6671,2031
523,Aphelios,1,4,True,3,2,6,96965,9310,12,177,3006,6673
