champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
126,Jayce,4,12,True,4,7,7,139758,11147,15,214,6692,3158
64,LeeSin,12,4,False,9,3,2,117191,12140,14,162,3047,6630
111,Nautilus,4,14,False,1,6,12,19934,6861,11,35,2055,3190
360,Samira,7,4,False,1,9,7,109102,9082,12,191,0,6676
13,Ryze,12,4,False,2,2,8,150375,10339,15,195,2420,6656
76,Nidalee,11,4,False,9,5,6,164833,11708,14,20,4636,3157
22,Ashe,7,4,True,5,1,10,82763,9982,13,170,3091,6673
127,Lissandra,12,4,True,5,4,8,109389,9330,13,180,1056,1052
164,Camille,4,12,True,2,3,3,83442,9351,13,169,6632,1031
497,Rakan,14,4,True,0,2,15,15421,6351,11,44,0,3190
421,RekSai,11,4,True,13,0,6,135414,11665,14,24,6692,3071
48,Trundle,12,4,False,3,5,1,60027,6809,12,144,1055,0
523,Aphelios,7,4,False,1,5,4,82865,7773,12,174,6673,3134
64,LeeSin,12,4,False,2,7,2,66867,6802,11,126,6630,0
3,Galio,14,4,False,1,4,5,25460,5375,10,36,2055,3190
9,Fiddlesticks,11,4,False,3,4,3,112299,7311,12,39,3108,0
64,LeeSin,4,11,False,3,3,0,69333,6421,10,23,6630,3047
517,Sylas,12,4,False,1,5,0,62665,5735,11,133,3157,1052
85,Kennen,12,4,False,0,5,3,50682,5956,11,109,2055,3152
498,Xayah,7,4,False,2,4,1,72903,6774,10,150,1055,6673
497,Rakan,4,14,False,2,4,2,12654,4791,8,32,3860,2055
245,Ekko,11,4,True,4,0,3,143401,8863,13,33,3157,3152
246,Qiyana,4,14,True,10,3,2,87118,10587,13,146,6693,3142
96,KogMaw,4,7,True,4,1,6,75164,8262,11,165,3085,2055
58,Renekton,12,4,True,2,2,5,68269,7091,12,130,6630,2031
412,Thresh,3,4,True,1,2,10,16355,5426,10,30,3857,3190
268,Azir,12,14,True,5,0,2,79793,8045,13,153,6655,2033
59,JarvanIV,11,4,True,3,2,7,65159,6211,10,17,2031,6630
81,Ezreal,4,7,True,4,4,3,59228,7134,10,136,3078,3004
117,Lulu,4,14,True,1,1,8,12147,5036,8,8,3853,2065
164,Camille,12,14,True,4,0,2,50845,6335,12,104,3067,2422
68,Rumble,11,4,False,5,2,1,80918,6769,10,25,3020,2031
89,Leona,4,14,False,1,1,4,13596,4278,8,22,3859,2031
266,Aatrox,4,12,False,0,5,2,49581,4951,11,105,6029,3044
777,Yone,12,4,False,0,4,2,48700,4581,10,86,1018,2031
429,Kalista,4,7,False,1,5,2,48949,6097,9,130,6673,3086
875,Sett,4,12,True,10,1,5,95050,11125,12,133,1055,6630
245,Ekko,11,4,True,4,1,11,88348,7329,10,8,2421,3152
238,Zed,14,4,True,16,1,1,98267,11753,13,140,3070,0
134,Syndra,12,4,True,4,6,9,75424,8590,10,117,3020,6655
111,Nautilus,14,4,True,2,6,12,16476,5302,9,21,8001,3859
89,Leona,4,14,False,2,4,8,9931,4489,8,18,3859,2031
164,Camille,12,4,False,3,10,3,34904,4785,9,64,6632,1036
13,Ryze,12,4,False,4,9,3,56662,7019,9,78,2033,2420
523,Aphelios,7,4,False,1,8,5,61842,5487,10,114,6673,1001
163,Taliyah,4,11,False,5,5,7,47765,6059,9,14,6655,1052
78,Poppy,14,4,False,1,6,5,32895,6813,10,34,1028,3047
62,MonkeyKing,12,4,False,1,8,5,85827,9447,13,152,3111,3140
13,Ryze,12,4,False,2,4,2,146266,9524,14,195,6656,3040
234,Viego,11,4,False,5,4,1,132169,10245,13,22,6632,0
115,Ziggs,12,4,False,3,6,2,177901,11338,13,228,4628,1058
142,Zoe,14,4,True,5,2,15,119399,10755,15,166,1026,0
48,Trundle,4,3,True,1,2,17,25276,7576,13,35,3857,3190
202,Jhin,7,4,True,3,2,9,122053,10377,14,183,6676,6692
126,Jayce,12,4,True,10,5,11,172041,14632,16,212,6694,6692
106,Volibear,11,4,True,9,1,12,200127,13733,16,37,6632,3066
30,Karthus,4,11,True,11,8,26,353622,18374,18,93,3157,3165
127,Lissandra,12,4,True,4,7,17,118129,11133,16,128,3157,6656
22,Ashe,4,1,True,10,2,22,216122,17407,18,261,3091,6673
526,Rell,14,4,True,0,11,25,15918,8979,14,35,2055,3190
234,Viego,4,12,True,21,6,11,157604,18740,17,164,3111,6632
412,Thresh,14,4,False,3,10,20,20802,10262,14,43,3190,3860
23,Tryndamere,12,4,False,4,8,8,220461,15771,18,273,6675,6671
110,Varus,7,4,False,5,9,19,200152,15271,17,250,6692,3042
3,Galio,12,4,False,7,8,14,136776,13957,17,182,6656,3089
245,Ekko,4,11,False,15,11,11,196540,15885,17,49,3157,2055
