champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
7,Leblanc,14,4,False,8,1,4,118905,11263,15,186,3157,2033
64,LeeSin,11,4,True,8,10,24,160569,13832,17,50,6630,2421
104,Graves,4,12,True,11,4,9,216523,16852,17,215,6673,2420
432,Bard,3,4,True,1,9,31,25109,9677,15,22,3157,0
7,Leblanc,4,12,True,6,5,12,133993,13644,17,208,6655,1026
110,Varus,1,4,True,17,6,10,231091,16954,17,224,6691,3158
58,Renekton,12,4,False,4,6,13,141314,12448,16,213,6630,3075
127,Lissandra,12,4,False,5,4,10,159028,13730,17,232,6656,3111
68,Rumble,14,4,False,10,12,14,71428,11749,14,35,3853,3152
254,Vi,4,11,False,11,7,11,209864,15115,17,29,3158,3065
22,Ashe,7,4,False,4,14,17,123251,12257,15,174,1053,3124
