champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
875,Sett,4,12,True,9,1,9,95285,11668,13,139,1011,3077
89,Leona,3,4,True,1,1,2,10342,3802,8,22,3067,2055
134,Syndra,12,4,True,4,0,4,77168,7426,12,140,2033,3108
164,Camille,14,12,True,6,0,0,71122,8890,11,142,3158,1055
5,XinZhao,4,11,True,4,1,7,75859,6751,10,5,2031,0
115,Ziggs,12,4,True,1,0,4,77838,7645,9,129,3145,3020
38,Kassadin,12,4,False,0,4,1,42951,4211,10,94,1054,1028
201,Braum,14,4,False,1,1,1,13414,3582,8,26,3047,0
24,Jax,4,12,False,0,4,1,42681,4106,9,85,0,2033
234,Viego,11,4,False,1,4,0,49335,4424,8,7,6632,0
18,Tristana,1,4,False,0,3,0,56456,5438,9,136,0,6672
