champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
76,Nidalee,11,4,False,8,7,6,162065,11821,14,26,4636,3108
240,Kled,14,4,False,3,7,5,138486,11316,15,193,3077,3053
89,Leona,14,4,False,2,7,13,21252,7788,12,33,3860,3190
203,Kindred,7,4,False,4,7,2,133522,11578,14,205,2031,6673
85,Kennen,4,12,False,4,10,9,150759,11891,15,192,2421,0
81,Ezreal,1,4,True,3,1,9,158384,11544,16,215,1055,3042
246,Qiyana,14,4,True,6,8,12,115094,12195,15,167,6694,6693
201,Braum,4,14,True,3,1,23,28321,9803,15,59,3190,3857
164,Camille,4,12,True,9,7,9,151355,14117,17,166,3074,2421
68,Rumble,11,4,True,17,4,13,204274,15809,17,54,3152,3102
59,JarvanIV,11,4,True,2,0,11,72427,6645,10,7,6630,3158
164,Camille,14,12,True,9,2,1,69069,8437,12,116,1036,3077
61,Orianna,12,4,True,4,1,0,73829,7756,11,143,3041,3070
22,Ashe,7,4,True,7,1,1,58063,7144,10,118,3006,6677
201,Braum,3,4,True,0,1,9,18654,4453,8,25,3855,2055
234,Viego,4,11,False,1,4,3,70940,5736,10,9,6632,2031
432,Bard,3,4,False,3,3,0,8528,4331,8,15,3859,3009
134,Syndra,12,4,False,0,4,0,48520,4760,10,123,2033,1026
81,Ezreal,1,4,False,0,5,0,34071,4682,8,101,3070,6632
887,Gwen,12,14,False,1,6,1,47279,5310,10,95,2031,4633
555,Pyke,4,14,True,14,7,17,28320,14442,14,38,3857,3142
76,Nidalee,11,4,True,9,5,15,168450,12476,15,32,3020,3157
58,Renekton,4,12,True,3,9,17,101440,10649,15,147,3053,2421
81,Ezreal,7,4,True,7,5,25,164061,15099,16,210,6632,3110
126,Jayce,4,12,True,14,7,11,165266,16706,15,157,3142,1037
69,Cassiopeia,7,4,False,6,10,10,144712,12054,15,189,0,3108
497,Rakan,4,14,False,2,13,14,22454,6628,12,30,0,1004
121,Khazix,4,11,False,12,8,5,133565,13034,14,37,3035,3142
875,Sett,12,4,False,8,9,6,160176,14134,15,225,6632,3071
164,Camille,4,12,False,4,7,11,106709,9768,15,154,3074,2055
85,Kennen,4,12,True,6,6,3,161892,14615,17,240,3152,3157
64,LeeSin,11,4,True,9,5,15,232136,15632,18,25,6630,3142
81,Ezreal,1,4,True,11,1,10,300186,18666,17,274,3042,6632
89,Leona,4,14,True,1,8,19,30762,9765,15,34,3190,0
142,Zoe,12,4,True,9,2,8,208895,14938,18,260,1058,3135
110,Varus,4,1,False,3,6,3,219373,13375,16,270,3042,3142
57,Maokai,14,4,False,3,12,9,48105,10369,13,36,3853,3108
266,Aatrox,12,4,False,5,6,4,184375,14391,17,212,3065,6630
61,Orianna,12,4,False,7,4,5,220528,15140,17,242,3135,3165
