champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
22,Ashe,4,1,False,4,5,3,46586,6270,9,102,6671,3086
24,Jax,12,4,False,1,5,2,67193,5443,11,111,1055,2033
43,Karma,4,3,False,0,5,5,10982,3921,7,10,3851,3067
23,Tryndamere,6,4,False,3,5,2,146005,9983,14,180,6630,3508
76,Nidalee,11,4,False,8,3,4,131379,11942,14,23,1052,1052
222,Jinx,1,4,False,3,8,2,103939,9213,12,184,6671,1037
236,Lucian,12,4,False,3,5,5,169621,11862,14,211,1055,3031
497,Rakan,4,14,False,0,9,8,16041,6285,11,41,3860,2055
875,Sett,14,4,True,3,4,10,29721,7792,12,37,3857,6664
74,Heimerdinger,3,4,True,4,3,7,110861,9968,15,155,3157,1082
110,Varus,7,4,True,6,4,5,145149,12884,14,239,3134,0
5,XinZhao,11,4,True,10,4,10,145918,12430,15,51,6630,2031
85,Kennen,12,4,True,7,2,5,151472,12435,16,190,3157,0
523,Aphelios,4,7,True,4,1,4,62685,7446,9,134,3006,6673
85,Kennen,4,12,True,4,0,1,65128,7410,11,141,3152,1052
89,Leona,4,14,True,1,1,8,16496,4837,9,30,3860,2055
126,Jayce,12,4,True,0,1,2,81682,6903,11,144,6691,0
64,LeeSin,11,4,True,3,2,5,81519,6384,10,4,6630,2031
74,Heimerdinger,3,4,False,0,3,0,47628,4429,10,103,1082,2031
234,Viego,11,4,False,3,1,0,64234,5753,9,17,6632,1036
235,Senna,4,1,False,1,5,3,30218,4996,8,97,1055,6672
68,Rumble,12,4,False,0,2,0,43989,4173,10,98,1054,2031
497,Rakan,14,4,False,1,1,3,18238,4198,8,46,2031,3859
157,Yasuo,14,4,True,4,3,7,86565,9471,13,143,3006,6673
126,Jayce,4,12,True,2,0,2,110030,10907,14,177,6692,3004
74,Heimerdinger,12,4,True,8,6,2,69211,8926,12,111,1082,2031
131,Diana,4,11,True,4,1,8,167740,9884,14,24,3157,3020
111,Nautilus,14,4,True,1,6,10,15294,5597,10,27,3859,3190
6,Urgot,12,4,False,1,4,1,63854,5946,11,122,3748,2033
61,Orianna,12,4,False,5,6,3,78746,8368,12,172,2033,2420
523,Aphelios,7,4,False,8,4,1,101485,10625,11,182,3051,1057
412,Thresh,3,4,False,0,3,10,17568,5145,9,31,3857,3190
427,Ivern,4,11,False,1,2,7,306258,6319,11,8,3158,1082
201,Braum,3,4,False,1,7,4,12564,4159,8,29,1029,2031
69,Cassiopeia,12,4,False,2,6,1,76785,6740,12,145,3070,2055
126,Jayce,12,4,False,1,4,3,67543,5889,11,126,2031,6692
81,Ezreal,7,4,False,0,9,1,46939,4872,9,106,3004,0
64,LeeSin,4,11,False,4,3,0,68605,7078,9,23,6630,2055
22,Ashe,7,4,True,11,1,5,87257,10422,11,156,0,1036
74,Heimerdinger,14,4,True,8,3,7,63852,7570,11,96,1082,2031
59,JarvanIV,11,4,True,8,0,8,80378,7740,11,9,6630,2031
26,Zilean,3,4,True,1,1,17,17901,6509,9,9,3853,2065
236,Lucian,4,12,True,1,3,4,74783,7639,11,139,2033,6692
