champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,4,14,True,0,2,12,18609,5866,10,25,2055,3190
157,Yasuo,14,4,True,8,3,8,132823,13465,14,174,3031,6673
89,Leona,14,4,True,3,3,10,17959,6944,11,30,0,3190
126,Jayce,12,4,True,2,9,8,109496,8611,14,146,2055,2420
202,Jhin,7,4,True,3,2,6,93598,9812,12,153,6671,0
131,Diana,11,4,True,7,5,10,161404,11860,14,27,3152,3165
78,Poppy,12,4,False,2,7,6,73217,7663,12,125,3047,2033
166,Akshan,3,4,False,7,3,6,104551,9532,13,163,2421,0
497,Rakan,4,14,False,0,5,6,14522,5360,10,32,3860,3190
76,Nidalee,4,11,False,9,5,3,106325,8750,12,19,4636,0
498,Xayah,1,4,False,3,3,1,117220,10113,12,195,6671,1018
