champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
157,Yasuo,14,4,True,3,1,2,104224,8586,12,149,1055,1038
68,Rumble,12,4,True,4,5,7,55470,7617,11,92,1056,4636
497,Rakan,14,4,True,4,3,20,11569,6767,9,20,3859,2065
517,Sylas,12,4,True,5,6,11,65179,8323,12,138,3067,6656
64,LeeSin,4,11,True,7,1,12,109333,9812,12,12,0,6630
18,Tristana,7,4,True,11,3,5,120656,12703,12,142,3046,3036
81,Ezreal,4,7,False,1,9,4,46836,6021,10,109,1036,1036
76,Nidalee,4,11,False,5,7,6,90561,7715,11,29,3916,1052
48,Trundle,3,4,False,1,5,10,27836,5848,10,47,3190,2055
80,Pantheon,14,4,False,8,8,4,60381,7954,11,101,1055,6630
516,Ornn,4,12,False,2,2,7,67429,7111,11,153,1054,1011
