champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
76,Nidalee,11,4,False,8,6,4,119706,9284,12,27,4636,2421
235,Senna,4,1,False,3,6,9,92047,8816,14,173,2015,3086
875,Sett,4,12,False,7,7,5,67953,11178,13,150,6630,2055
432,Bard,3,4,False,1,6,12,30272,6121,11,35,3190,2055
57,Maokai,14,4,True,0,5,13,25568,7149,12,37,3742,1011
154,Zac,11,4,True,1,4,13,121968,9163,14,36,6662,3075
39,Irelia,12,4,True,15,7,3,176075,15022,17,232,3051,6630
164,Camille,12,14,True,6,4,4,107622,11216,15,188,6632,3133
115,Ziggs,12,4,True,9,3,5,183026,13587,15,213,3020,3165
13,Ryze,12,4,True,3,2,7,164998,10417,14,193,1058,6656
110,Varus,7,4,True,4,2,12,96192,9450,12,154,3133,3142
64,LeeSin,11,4,True,13,1,9,136509,11741,13,33,3071,6630
432,Bard,3,4,True,0,3,15,22733,6388,11,38,3860,0
58,Renekton,12,4,True,9,1,4,140422,12580,14,183,6630,3053
202,Jhin,1,4,False,3,8,4,76724,8240,11,161,2031,6676
117,Lulu,12,4,False,0,6,3,48972,5591,11,123,2033,2065
2,Olaf,6,11,False,4,4,3,90967,7984,11,35,2422,1036
497,Rakan,4,14,False,1,5,7,21284,5841,10,39,2031,0
114,Fiora,4,12,False,1,6,1,58487,6213,12,136,0,6630
