champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
131,Diana,4,11,True,17,0,6,143690,12732,12,60,4629,3152
12,Alistar,4,14,False,1,6,8,15865,5985,10,35,3860,2065
134,Syndra,12,4,False,6,4,3,123376,10219,14,184,6655,2033
39,Irelia,4,12,False,1,11,1,109283,8275,13,177,1055,3153
523,Aphelios,4,1,False,4,6,4,122741,11569,12,179,3031,2055
64,LeeSin,11,4,False,3,3,5,123932,8108,12,31,6630,1037
517,Sylas,4,12,True,4,3,0,117499,9530,14,174,4629,2421
360,Samira,7,4,True,2,5,4,83904,9178,12,163,6673,3047
89,Leona,14,4,True,1,3,10,18034,6640,11,32,3860,3190
126,Jayce,12,4,True,17,2,5,160575,14926,15,179,6692,3133
106,Volibear,11,4,True,6,2,4,118686,10209,14,9,3047,2420
238,Zed,14,4,True,14,3,11,122961,12724,15,134,3134,1055
164,Camille,12,14,True,7,2,8,129286,12829,15,163,6632,3074
110,Varus,7,4,True,12,4,13,140941,13524,15,166,3009,3042
235,Senna,21,4,True,8,6,19,55216,11291,14,29,3009,2055
131,Diana,11,4,True,7,6,14,174275,12824,15,36,3020,3152
114,Fiora,12,4,False,2,8,5,90928,9321,14,172,3074,6630
3,Galio,3,4,False,1,9,11,29962,6464,11,31,2055,3190
875,Sett,12,4,False,8,12,4,91656,10907,13,142,3047,6630
76,Nidalee,4,11,False,4,10,3,97631,8312,12,28,4636,2031
202,Jhin,7,4,False,6,9,1,123440,11596,13,210,6695,2055
81,Ezreal,7,4,False,15,5,10,223160,17637,16,238,6632,3042
555,Pyke,4,14,False,3,14,15,21995,9449,12,63,3857,3134
157,Yasuo,14,4,False,5,9,10,202565,13741,15,219,0,3031
131,Diana,4,11,False,9,10,11,180829,12708,14,51,3152,1058
234,Viego,12,4,False,2,8,7,112978,9803,14,156,1054,3091
117,Lulu,4,12,True,7,2,20,78508,12039,16,145,2065,3107
523,Aphelios,7,4,True,14,8,11,263171,18854,16,269,3085,6671
111,Nautilus,4,14,True,2,9,25,33114,8824,14,35,3857,3190
76,Nidalee,4,11,True,7,3,20,162456,12643,16,49,4636,3157
246,Qiyana,14,4,True,16,12,10,112954,14355,15,131,6694,3071
145,Kaisa,4,7,True,2,3,8,74989,7838,11,160,0,6671
497,Rakan,14,4,True,5,3,8,16942,6419,10,40,3860,2065
13,Ryze,4,12,True,2,2,0,90285,7694,12,154,1058,0
59,JarvanIV,11,4,True,5,2,8,93805,8279,11,15,6630,2031
85,Kennen,4,12,True,4,0,2,77140,9026,12,147,3152,0
64,LeeSin,11,4,False,4,4,5,99680,7738,11,25,3053,6630
223,TahmKench,4,3,False,0,4,2,17649,4217,8,43,0,2031
7,Leblanc,12,4,False,4,1,3,83494,8285,12,169,6655,1056
115,Ziggs,4,12,False,2,5,3,88339,7921,10,141,2055,6655
236,Lucian,4,12,False,0,4,1,73409,5944,11,136,1036,2033
134,Syndra,12,4,False,3,9,9,74854,8882,12,135,0,0
164,Camille,12,14,False,1,7,8,104802,8660,13,148,1055,6632
157,Yasuo,4,3,False,5,6,8,30452,7255,11,37,2031,3086
104,Graves,12,4,False,6,7,5,118736,10401,13,155,6673,1018
131,Diana,11,4,False,6,4,8,162398,11032,14,73,3152,3157
114,Fiora,12,4,True,8,2,8,134422,14266,16,194,3057,6630
30,Karthus,4,11,True,8,4,15,181555,12969,15,34,6653,3157
875,Sett,12,4,True,9,4,9,110491,12101,15,144,6630,1057
523,Aphelios,4,7,True,7,4,7,101905,10968,13,178,6671,6676
53,Blitzcrank,4,3,True,1,7,12,15481,6748,11,31,2055,3857
157,Yasuo,4,1,True,3,8,2,85309,7514,12,131,6673,0
104,Graves,4,12,True,6,4,9,109547,10083,13,161,1055,6673
79,Gragas,4,11,True,3,2,15,95303,8299,12,30,2424,1052
429,Kalista,4,1,True,8,4,4,104707,10860,12,174,3091,0
53,Blitzcrank,4,14,True,3,2,15,22292,6822,10,35,0,3857
115,Ziggs,12,4,False,6,3,4,113661,9255,13,184,1058,6653
234,Viego,11,4,False,4,5,6,108922,8229,12,18,0,2055
89,Leona,4,14,False,0,6,12,20815,5420,10,35,2031,2055
142,Zoe,14,4,False,9,3,6,86190,11211,13,148,3157,2033
58,Renekton,12,4,False,1,6,2,87369,7088,12,146,6630,2055
