champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
523,Aphelios,4,7,True,15,2,4,161450,15278,16,204,3031,3006
517,Sylas,12,4,True,6,6,7,119342,10592,15,164,1058,6656
59,JarvanIV,11,4,True,11,3,11,160266,13534,15,39,3047,6630
85,Kennen,4,12,True,3,6,8,79017,8775,13,133,3152,3157
526,Rell,14,4,True,3,6,18,21625,8314,12,30,2055,3190
67,Vayne,4,7,False,4,11,3,103776,9327,12,169,3051,1033
126,Jayce,4,12,False,6,7,1,143915,11668,14,205,6695,1036
234,Viego,4,11,False,8,8,4,113506,10560,12,23,3047,3044
80,Pantheon,14,4,False,4,7,6,66526,8111,12,112,6692,2033
412,Thresh,4,14,False,1,5,9,17517,6164,10,38,2055,3190
246,Qiyana,14,4,False,5,11,6,42523,9000,12,28,3158,3864
85,Kennen,4,12,False,1,9,7,107724,9325,14,186,3152,1052
234,Viego,11,4,False,10,7,4,166050,14112,16,44,6632,3153
18,Tristana,4,12,False,3,8,6,148354,11303,15,216,6672,2055
517,Sylas,12,4,False,2,10,5,116468,9932,15,208,3067,6656
80,Pantheon,14,4,True,14,5,3,154054,13647,16,188,2033,6692
40,Janna,4,14,True,4,2,18,22701,9451,14,13,0,6616
24,Jax,4,12,True,12,6,8,176129,14658,17,203,3133,3091
115,Ziggs,4,12,True,7,5,8,220742,14543,16,234,3040,2421
875,Sett,11,4,True,8,3,14,128638,12119,15,49,2421,6630
64,LeeSin,12,4,True,6,1,7,85532,10554,13,140,3071,2055
69,Cassiopeia,12,4,True,6,7,10,92270,9058,12,139,3070,4629
5,XinZhao,4,11,True,8,3,15,114825,11320,14,16,2031,0
115,Ziggs,4,12,True,9,2,4,121975,10594,13,164,3070,4628
48,Trundle,4,3,True,0,3,14,14064,5976,10,31,3190,3158
13,Ryze,12,4,False,3,6,4,108966,8479,12,166,1052,6656
526,Rell,14,4,False,1,7,7,17579,5290,10,31,3111,3860
154,Zac,11,4,False,2,7,10,84520,6941,11,11,3158,2031
164,Camille,12,14,False,4,5,2,78103,8675,12,161,3074,0
67,Vayne,7,4,False,6,4,3,81031,9972,12,168,1055,6673
68,Rumble,4,11,False,1,8,1,90206,5915,10,64,3916,3113
81,Ezreal,7,4,False,0,8,2,34686,4700,8,91,6632,1036
164,Camille,14,12,False,3,3,0,64887,7749,12,138,1054,3074
104,Graves,14,4,False,0,8,1,65587,5115,10,117,6673,1055
497,Rakan,4,14,False,2,4,1,8247,5163,8,15,3851,2421
555,Pyke,14,4,True,4,1,15,21241,8575,9,33,3857,2055
234,Viego,11,4,True,8,1,9,138297,10348,13,43,6632,3091
157,Yasuo,14,4,True,5,1,6,134146,9555,13,165,3006,1038
54,Malphite,4,12,True,6,2,6,28688,5730,10,57,2033,3047
134,Syndra,4,12,True,7,1,8,108040,9903,12,158,3020,3067
142,Zoe,4,14,False,3,6,7,85535,8543,13,143,0,6655
89,Leona,4,14,False,1,6,6,14553,5239,9,28,2031,2055
39,Irelia,12,4,False,3,7,4,93453,8006,12,155,1055,6029
106,Volibear,4,11,False,2,5,6,90903,7270,12,16,2421,2031
523,Aphelios,4,1,False,5,6,3,86281,9633,12,182,3006,6671
64,LeeSin,11,4,True,11,3,9,114232,11000,14,24,2055,6630
497,Rakan,4,14,True,2,3,15,19833,6868,12,37,3859,2065
4,TwistedFate,1,4,True,4,3,12,119145,10346,14,165,2033,6656
110,Varus,1,4,True,9,1,9,127362,12329,14,200,6691,6695
126,Jayce,12,4,True,4,4,7,107546,10578,14,158,1055,3004
254,Vi,4,11,True,8,2,9,205335,14234,17,63,6632,3051
85,Kennen,12,4,True,5,4,7,114564,12126,16,198,0,3152
497,Rakan,14,4,True,3,3,14,31544,9293,13,41,2065,3860
13,Ryze,12,4,True,5,7,8,237434,14592,17,249,3165,6656
81,Ezreal,4,7,True,6,3,5,218297,14436,17,259,1033,3042
55,Katarina,1,12,False,5,5,7,145966,11569,16,200,0,3020
79,Gragas,3,4,False,4,3,8,33166,8355,12,59,2065,3860
517,Sylas,12,3,False,2,7,6,102611,9263,15,174,3157,6656
498,Xayah,7,4,False,3,5,5,232998,14130,15,305,2421,6671
64,LeeSin,11,4,False,5,7,8,155540,11048,14,23,3107,0
164,Camille,4,12,True,9,4,7,141594,13224,16,178,6632,0
79,Gragas,14,4,True,2,5,21,36329,8560,13,41,2065,3860
360,Samira,7,4,True,12,5,12,164879,15052,15,188,6673,1001
64,LeeSin,11,4,True,9,5,14,141233,12220,15,40,3071,6630
517,Sylas,12,4,True,13,4,10,150711,13763,16,169,1082,6656
110,Varus,7,4,False,3,10,9,118059,10073,13,187,3042,6695
104,Graves,4,11,False,7,7,10,167387,12032,15,56,6695,3134
412,Thresh,14,4,False,1,9,12,18652,6855,12,36,2055,3190
24,Jax,12,4,False,5,13,2,161632,12139,14,183,1055,6632
13,Ryze,12,4,False,7,6,10,194224,12581,15,226,3040,6656
134,Syndra,4,7,False,2,5,0,86439,7870,12,180,1082,3165
246,Qiyana,14,4,False,11,10,1,111734,12111,15,149,3158,3035
79,Gragas,11,4,False,2,6,4,95928,7337,11,16,3158,4636
92,Riven,12,4,False,6,6,1,91348,8886,12,140,6630,2031
53,Blitzcrank,14,4,False,0,3,6,14081,5052,10,23,3859,3117
497,Rakan,4,14,True,4,5,10,22426,7550,12,40,2065,3067
114,Fiora,12,4,True,10,3,4,143157,13329,15,190,6630,3123
360,Samira,7,4,True,5,3,3,111872,10946,13,198,2420,6673
30,Karthus,3,11,True,6,1,12,195448,11253,15,35,3157,2055
166,Akshan,14,4,True,5,9,7,74770,8506,13,115,1001,2031
85,Kennen,4,12,True,9,2,2,76807,9573,13,141,1055,3152
22,Ashe,7,4,True,2,2,9,57796,8073,11,105,1055,6673
223,TahmKench,3,4,True,2,3,10,19484,6139,10,34,3860,2055
234,Viego,4,11,True,14,2,3,122405,11206,12,12,3133,6632
104,Graves,12,4,True,9,6,12,122811,11980,13,172,3142,2031
203,Kindred,11,4,False,2,9,3,66061,6240,9,20,6672,0
497,Rakan,4,14,False,2,6,7,21273,5788,9,29,3860,2065
110,Varus,7,4,False,3,4,3,57034,7265,10,138,6692,3004
166,Akshan,12,4,False,3,7,5,59658,7117,11,105,6671,2031
67,Vayne,6,4,False,5,10,6,37677,6520,10,86,6673,6677
80,Pantheon,14,4,True,8,5,6,148937,13563,16,184,3111,6630
24,Jax,12,4,True,7,3,11,228998,16988,18,244,3074,6632
89,Leona,14,4,True,3,5,7,28249,8331,13,50,3857,3190
5,XinZhao,4,11,True,6,5,10,217083,12892,16,34,0,3111
101,Xerath,4,12,True,7,4,9,149789,12643,16,210,6653,3020
81,Ezreal,1,4,False,4,4,6,184152,12914,15,263,6632,3042
43,Karma,4,14,False,1,7,10,27732,7225,13,11,3853,2065
91,Talon,4,14,False,12,5,5,142206,13559,15,180,3814,3142
76,Nidalee,11,4,False,4,5,5,198655,11751,15,63,4636,3135
85,Kennen,12,4,False,1,10,7,106112,10092,15,193,3020,3152
