champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
26,Zilean,7,4,True,4,4,22,19607,6916,11,12,3108,6656
236,Lucian,4,21,True,15,3,12,37656,9199,11,33,3184,6671
59,JarvanIV,4,32,True,2,9,25,13998,6162,10,13,3047,6630
235,Senna,21,4,True,3,4,23,12379,7143,11,7,4633,3077
41,Gangplank,4,32,True,9,6,15,40188,7808,11,40,3508,3158
86,Garen,4,32,False,5,8,12,16849,6607,10,16,6630,2031
7,Leblanc,4,14,False,3,6,11,12167,5850,10,6,6655,3020
136,AurelionSol,4,14,False,2,7,15,21390,5837,11,17,6653,3009
498,Xayah,4,7,False,8,5,11,29938,8278,11,37,6673,3006
80,Pantheon,32,4,False,8,7,12,18470,7216,10,9,6692,3047
22,Ashe,7,4,False,3,11,14,168387,12672,16,154,1055,6672
11,MasterYi,4,14,False,18,12,2,281066,21338,18,234,3072,3124
99,Lux,4,21,False,10,6,14,169793,15012,17,177,3157,3020
245,Ekko,4,11,False,13,5,9,266573,15976,17,95,3115,3152
16,Soraka,4,3,False,0,4,19,23444,8524,15,15,3853,3107
887,Gwen,12,4,True,9,10,7,194619,16724,18,191,4633,3100
35,Shaco,14,11,True,3,11,4,214058,12996,17,34,6691,3033
89,Leona,14,4,True,2,11,17,33893,10776,15,39,3860,3109
166,Akshan,4,7,True,20,6,4,361612,26244,18,279,3072,3031
103,Ahri,14,4,True,4,7,9,132131,12433,18,160,1056,6655
235,Senna,12,4,True,6,4,14,98296,10636,15,132,6672,2031
412,Thresh,4,14,True,1,4,17,22565,7225,12,38,3190,3860
777,Yone,14,4,True,17,4,9,158079,14936,15,178,6673,3046
523,Aphelios,4,7,True,9,5,9,124265,11451,14,170,3033,6672
9,Fiddlesticks,4,11,True,5,2,9,100748,8982,13,13,3020,3157
3,Galio,12,4,False,4,7,2,98055,8011,13,144,2421,6656
22,Ashe,4,7,False,4,10,4,56936,7238,11,94,6673,3006
147,Seraphine,14,4,False,3,10,6,40569,7303,11,29,6655,3157
875,Sett,4,12,False,4,5,5,92174,10443,14,150,6630,3053
2,Olaf,11,4,False,4,6,3,92591,7924,12,18,3111,2031
157,Yasuo,4,14,False,8,12,5,173633,13934,16,200,3006,3031
78,Poppy,11,4,False,12,12,3,131051,13164,15,32,3742,3053
15,Sivir,4,7,False,3,11,13,151782,12016,15,186,3042,6676
555,Pyke,14,4,False,4,16,7,31620,10204,13,40,3857,3179
82,Mordekaiser,4,12,False,7,11,5,115457,11900,16,124,4633,3115
105,Fizz,4,14,True,3,10,11,101582,10257,15,125,3070,3100
143,Zyra,4,14,True,10,6,21,111656,13999,17,78,3157,3020
107,Rengar,4,12,True,17,6,13,170026,18562,18,172,3036,3031
81,Ezreal,7,4,True,6,8,19,75580,11383,15,108,1055,6632
56,Nocturne,4,11,True,26,4,9,231315,19902,18,78,6691,3158
34,Anivia,4,7,True,5,3,4,80066,9109,15,97,1056,6653
57,Maokai,4,12,True,5,2,5,78922,9216,15,124,3001,3047
51,Caitlyn,4,7,True,9,5,4,173207,13615,15,186,3031,6672
141,Kayn,11,4,True,6,1,5,176900,12209,15,55,3158,6630
44,Taric,4,14,True,1,4,10,31042,8014,14,42,3860,6662
203,Kindred,4,11,False,5,6,1,158638,10779,14,26,3006,6672
105,Fizz,4,14,False,5,12,2,88170,8689,13,112,1082,1001
235,Senna,4,3,False,1,0,9,81827,9210,12,38,6632,3094
107,Rengar,4,12,False,1,7,2,138763,11340,15,191,3158,6692
81,Ezreal,7,4,False,3,1,5,127476,9789,13,175,3004,6632
350,Yuumi,7,14,False,0,4,1,9486,4842,10,7,3853,6617
104,Graves,4,14,False,3,9,2,81402,7884,12,120,3004,3006
876,Lillia,11,4,False,0,6,1,84814,6016,11,50,6653,1011
58,Renekton,4,12,False,1,1,1,104717,8595,13,181,6630,3053
81,Ezreal,1,4,False,3,6,1,70974,7222,11,109,6632,3123
89,Leona,4,14,True,2,1,9,20638,6830,11,34,3860,3111
99,Lux,4,14,True,7,2,9,65943,8837,13,100,6655,2031
245,Ekko,11,4,True,6,1,6,130285,9582,13,56,2421,3152
222,Jinx,7,4,True,4,3,8,104004,9161,12,147,1055,3085
82,Mordekaiser,4,12,True,7,0,4,120990,10524,14,138,1082,4629
89,Leona,3,4,False,0,10,2,13041,3809,8,19,3859,3190
107,Rengar,4,14,False,0,1,0,1742,2745,5,1,1055,0
76,Nidalee,4,11,False,0,7,1,56073,4644,10,33,3020,2031
39,Irelia,4,14,False,3,8,1,47563,6438,11,105,1055,3153
147,Seraphine,14,4,False,4,3,1,100180,7823,11,144,3070,6653
12,Alistar,4,14,True,2,2,14,21221,6247,10,27,3860,3190
98,Shen,4,11,True,5,0,11,44950,6873,11,9,6632,3047
13,Ryze,12,4,True,1,5,5,48175,6002,10,89,3040,3158
875,Sett,4,12,True,10,0,3,120197,12317,14,165,6630,3111
81,Ezreal,7,4,True,11,1,6,53010,8691,11,88,1055,6632
104,Graves,11,4,False,1,6,1,88950,6175,11,51,2031,2055
115,Ziggs,4,7,False,3,4,2,83492,7326,13,145,3145,2055
58,Renekton,4,12,False,5,8,1,82578,8258,11,133,1055,6630
111,Nautilus,4,14,False,2,7,5,17874,5549,9,28,3089,0
119,Draven,4,3,False,4,7,2,60849,7961,11,114,1055,6673
31,Chogath,4,12,True,5,3,7,102963,9202,13,138,1054,3068
201,Braum,4,14,True,1,2,17,17364,6465,10,37,3190,3067
3,Galio,4,14,True,9,2,8,91014,9950,13,142,3020,3152
236,Lucian,4,7,True,6,7,6,82954,8827,11,135,3158,6671
64,LeeSin,4,11,True,11,1,11,139849,11213,13,32,6630,3044
127,Lissandra,4,12,False,5,4,8,157051,11705,16,222,6655,1052
523,Aphelios,7,4,False,6,10,13,167534,12908,15,173,2031,6671
235,Senna,4,3,False,4,10,12,41069,9988,13,44,6632,3094
39,Irelia,4,12,False,6,8,6,157770,13088,15,206,2421,3153
59,JarvanIV,4,11,False,8,7,16,135525,12814,15,35,6630,2055
51,Caitlyn,7,4,True,8,5,11,170669,14248,15,171,6676,6671
64,LeeSin,4,11,True,11,4,14,166784,14037,16,40,6630,2421
37,Sona,14,4,True,2,8,31,38656,11344,15,22,3070,3853
24,Jax,4,12,True,8,6,12,182682,16005,17,228,3078,3026
38,Kassadin,12,4,True,10,6,10,153625,15512,17,196,3089,3157
69,Cassiopeia,21,4,False,6,11,12,65082,11993,16,40,6655,3040
15,Sivir,4,7,False,8,8,21,79410,13138,17,53,3042,6691
136,AurelionSol,21,4,False,7,12,21,96244,13433,17,64,6653,3020
80,Pantheon,4,32,False,12,12,12,54907,14100,17,25,3134,6692
112,Viktor,4,3,False,4,7,17,65716,11841,17,44,6656,3111
83,Yorick,32,4,True,13,7,17,95355,15005,18,87,6632,1011
43,Karma,3,4,True,6,7,32,48149,12908,18,37,6653,3020
101,Xerath,4,3,True,14,9,15,63251,13712,17,16,6655,3020
350,Yuumi,7,13,True,6,6,28,28757,12206,17,10,6655,3040
48,Trundle,32,4,True,11,8,27,66263,14470,18,62,3070,3076
