champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
34,Anivia,12,4,True,11,5,12,154003,14911,17,183,3040,3157
555,Pyke,4,14,False,6,8,3,28123,9288,10,37,6691,3179
234,Viego,11,4,False,8,7,4,119396,9811,13,17,1028,3508
19,Warwick,21,4,False,1,7,4,59241,6626,12,129,1055,2031
7,Leblanc,14,4,False,4,4,7,83275,9381,14,160,3102,2031
22,Ashe,7,4,False,4,4,10,96058,10710,13,182,1053,3091
37,Sona,4,14,True,2,5,13,18077,7433,11,6,3853,2065
38,Kassadin,14,4,True,2,8,4,57217,7694,13,107,1082,6656
51,Caitlyn,7,4,True,9,3,4,152872,12781,14,195,6671,3006
32,Amumu,11,4,True,3,4,15,97788,9413,14,18,3068,3075
36,DrMundo,14,4,True,14,3,2,140551,14185,16,170,8001,3065
