champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
498,Xayah,7,4,False,1,7,6,27427,9267,13,35,6672,3086
523,Aphelios,3,4,False,6,11,7,53823,11276,15,58,6673,3006
777,Yone,32,4,False,13,12,9,67797,14383,17,36,3006,6673
420,Illaoi,4,32,False,1,11,12,45464,9946,16,29,2051,3111
41,Gangplank,3,4,False,6,9,7,94019,11506,17,67,3158,3508
30,Karthus,4,13,True,5,10,31,51228,11679,16,38,2031,3157
117,Lulu,3,4,True,0,3,47,12643,11096,18,16,1027,7020
7,Leblanc,32,4,True,27,4,17,57586,16341,17,54,7013,3020
110,Varus,4,21,True,16,5,24,78259,14415,17,47,3047,3042
516,Ornn,32,4,True,2,5,33,38592,11064,17,23,3075,7004
412,Thresh,32,4,False,6,12,49,74575,17609,18,54,3190,3107
40,Janna,4,3,False,3,13,46,36614,16029,18,26,6617,3107
69,Cassiopeia,14,4,False,26,16,25,221687,23050,18,176,3040,3157
74,Heimerdinger,3,4,False,20,12,37,155530,21164,18,76,3157,6655
50,Swain,4,32,False,21,15,36,135060,20778,18,74,3157,3020
54,Malphite,14,4,True,22,21,13,68245,19501,18,21,3157,3020
427,Ivern,7,4,True,2,7,49,30968,16673,18,9,6617,3107
30,Karthus,4,32,True,13,23,36,163740,19233,18,71,6655,3020
104,Graves,7,4,True,18,10,31,223633,23255,18,178,6673,3111
42,Corki,4,21,True,13,15,33,162336,19977,18,106,6673,3042
42,Corki,32,4,False,3,7,10,42894,9474,14,41,3177,3042
103,Ahri,14,4,False,3,8,10,43120,8838,14,20,6656,3158
105,Fizz,4,32,False,7,13,8,26058,10918,14,18,3152,3157
1,Annie,4,32,False,2,11,13,38031,9236,15,25,6653,3020
238,Zed,14,4,False,8,8,6,58598,11118,14,60,6691,3158
51,Caitlyn,6,4,True,16,5,12,60496,13242,16,56,3184,3142
32,Amumu,4,32,True,2,9,28,14000,9613,15,6,3068,2051
35,Shaco,3,14,True,8,2,17,25745,11212,16,14,6655,3020
13,Ryze,6,4,True,11,2,21,98680,12870,17,95,3040,2031
62,MonkeyKing,4,32,True,10,5,19,30020,11809,16,26,2031,6632
246,Qiyana,12,4,False,13,8,11,165212,15271,18,191,3814,6630
69,Cassiopeia,21,4,False,15,8,4,138599,15715,17,181,3116,6653
427,Ivern,4,11,False,2,11,19,248575,10590,15,15,3158,6617
22,Ashe,7,4,False,7,12,21,262200,18137,18,207,6673,3033
555,Pyke,14,4,False,17,10,12,35303,18751,16,46,3857,3142
777,Yone,12,4,True,6,10,11,170287,13369,18,174,6333,1038
523,Aphelios,7,4,True,10,10,18,166827,15243,17,185,1055,3006
30,Karthus,4,11,True,16,9,16,259512,18245,18,44,3135,3916
55,Katarina,14,12,True,12,12,12,187488,17297,18,215,3115,3135
37,Sona,14,4,True,5,13,30,47530,13030,17,39,6617,3853
350,Yuumi,3,7,False,0,3,8,12242,6096,12,5,6617,3222
41,Gangplank,12,4,False,3,12,0,133884,9356,13,142,2033,3158
32,Amumu,4,11,False,4,0,3,112508,9098,13,17,3068,4637
166,Akshan,14,4,False,5,6,3,105059,10067,12,176,6671,2031
74,Heimerdinger,12,4,False,0,5,3,121394,8805,14,201,1056,3157
43,Karma,4,14,True,2,2,7,48460,8294,12,52,4005,3011
18,Tristana,7,4,True,2,2,4,108571,9251,13,138,1055,6672
64,LeeSin,4,11,True,4,2,10,133805,10411,14,22,3158,2420
126,Jayce,12,4,True,14,4,4,226782,15220,17,192,6694,3042
4,TwistedFate,12,4,True,4,2,5,157815,12061,16,186,6656,3086
50,Swain,14,4,False,7,5,2,21370,7689,8,11,3157,6653
59,JarvanIV,4,11,False,0,6,5,55213,4889,9,17,3068,2422
