champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
360,Samira,4,7,False,6,5,3,83087,9072,12,153,6676,6673
34,Anivia,4,12,False,1,6,3,74467,6788,12,121,1056,6653
10,Kayle,12,4,True,3,4,11,109270,9508,15,171,1055,3115
59,JarvanIV,14,11,True,8,4,11,130918,10889,14,17,3047,3053
98,Shen,4,14,True,3,4,7,61230,7306,14,95,3068,3047
498,Xayah,4,7,True,10,3,7,124118,11720,14,171,3033,3508
26,Zilean,4,3,True,3,3,17,20228,7445,13,7,2065,3853
84,Akali,4,32,True,8,10,14,24150,12210,15,13,4636,3020
420,Illaoi,32,4,True,8,13,15,83758,12724,18,50,6630,3111
164,Camille,14,32,True,16,10,20,56951,15206,18,34,6632,3111
29,Twitch,4,1,True,11,8,14,60261,13677,18,72,3091,3006
99,Lux,4,13,True,3,10,25,52179,12170,17,38,6655,3020
201,Braum,32,4,False,1,10,36,17198,10903,17,12,3190,3076
76,Nidalee,4,32,False,10,9,29,63480,13006,18,34,6655,3020
4,TwistedFate,32,4,False,9,9,23,77679,12874,17,49,6655,3157
110,Varus,4,7,False,14,10,24,70544,13688,17,37,3042,6694
45,Veigar,4,21,False,17,8,13,83431,15056,17,79,6655,3020
76,Nidalee,4,32,False,18,10,19,55394,15846,18,29,3040,6655
143,Zyra,4,21,False,11,11,37,102744,15451,18,69,6653,3020
105,Fizz,13,4,False,10,12,23,42774,14052,18,27,3157,3158
68,Rumble,4,32,False,11,11,39,110371,15100,18,68,4636,3020
48,Trundle,4,32,False,13,10,37,54527,15515,18,38,3047,6630
517,Sylas,32,4,True,11,16,23,55752,14502,18,25,6656,3157
4,TwistedFate,7,4,True,4,8,27,90880,13666,18,39,6655,3020
64,LeeSin,4,32,True,18,10,21,81374,17014,18,40,6630,3111
360,Samira,4,1,True,16,14,15,97876,16813,18,72,6673,3006
157,Yasuo,4,32,True,5,15,15,82750,13964,18,68,6673,3072
119,Draven,4,13,False,27,11,29,141206,22094,18,102,6673,6676
518,Neeko,32,4,False,5,10,39,81657,14912,18,38,6655,3157
238,Zed,4,32,False,19,14,29,66975,18046,18,36,6694,3158
18,Tristana,4,1,False,18,10,31,140581,18224,18,94,6672,3006
141,Kayn,4,32,False,5,13,43,62399,14590,18,29,6630,3158
104,Graves,6,4,True,22,10,21,211061,21464,18,160,3031,3036
55,Katarina,32,4,True,9,19,22,47982,14956,18,19,3157,3020
10,Kayle,4,7,True,6,13,37,98978,16629,18,79,3157,3115
68,Rumble,7,4,True,16,15,20,75498,16538,18,36,4637,4636
497,Rakan,4,32,True,4,17,37,37836,14786,18,19,3050,3047
84,Akali,32,4,False,1,10,4,24663,8861,14,16,3089,2420
360,Samira,4,7,False,13,10,8,57971,12931,15,62,6673,6676
114,Fiora,4,32,False,5,8,16,43351,11534,15,38,3047,6630
41,Gangplank,4,32,False,6,7,7,56204,10432,15,47,3508,6632
31,Chogath,32,4,False,5,8,12,35658,9869,15,17,3083,6662
40,Janna,32,4,True,2,5,35,21786,10536,16,12,1004,3158
18,Tristana,7,4,True,13,6,17,104238,14642,16,98,6672,3072
110,Varus,4,7,True,15,7,19,56397,12840,16,38,3042,6692
21,MissFortune,32,4,True,8,4,26,53302,11878,16,34,6653,3165
555,Pyke,32,4,True,5,8,16,18550,10641,15,9,6691,6676
518,Neeko,32,4,False,7,8,35,82816,13254,18,70,6655,3157
106,Volibear,4,32,False,18,8,27,75878,15449,18,42,3157,3053
127,Lissandra,4,32,False,13,10,35,98898,14363,17,68,6655,3157
37,Sona,3,4,False,6,8,43,23718,13020,18,6,6617,3070
412,Thresh,4,32,False,9,10,36,21732,13238,17,7,3083,3190
164,Camille,32,4,True,13,7,18,100383,14578,18,50,6632,3091
350,Yuumi,13,14,True,2,8,36,23693,11980,18,3,6617,3107
107,Rengar,32,4,True,12,14,17,91609,15444,18,67,3184,6692
7,Leblanc,32,4,True,7,13,17,70435,13585,17,63,2421,6655
11,MasterYi,32,4,True,10,11,14,72450,13878,18,56,3142,3111
6,Urgot,4,12,True,4,2,1,60320,7045,11,105,1055,3181
236,Lucian,14,4,True,4,3,2,42546,5981,9,108,1055,1042
267,Nami,4,3,True,0,1,9,5464,4443,9,7,3851,3158
9,Fiddlesticks,4,11,True,6,0,4,74997,7239,11,30,6653,3108
246,Qiyana,14,4,True,5,5,5,55284,7374,11,97,6029,2031
28,Evelynn,4,11,False,5,3,2,85062,6806,11,12,1082,3020
523,Aphelios,4,7,False,1,4,3,38318,4819,9,98,6670,3006
92,Riven,12,4,False,1,3,0,61186,5508,11,134,6630,2031
43,Karma,4,14,False,1,3,3,8270,3890,8,10,3851,1001
18,Tristana,4,3,False,3,7,3,53081,6435,10,88,6671,3086
