champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
223,TahmKench,4,32,True,11,3,15,25912,9745,13,13,6662,3083
121,Khazix,4,32,True,5,3,11,13003,8065,12,7,6691,2031
104,Graves,1,4,False,4,6,9,46682,8986,12,55,3111,6692
23,Tryndamere,1,6,False,5,8,2,21920,8060,12,25,6691,3006
43,Karma,6,4,False,2,3,7,29882,7784,12,16,6653,2031
8,Vladimir,4,32,False,1,9,7,25095,7511,11,24,4636,3020
412,Thresh,32,4,False,2,5,5,7695,7795,12,7,2051,3190
350,Yuumi,3,14,False,3,6,26,18841,8691,14,7,6655,3020
517,Sylas,32,4,False,7,7,20,36418,10259,14,30,6656,3157
24,Jax,32,4,False,14,8,12,47132,11071,14,42,3177,3111
89,Leona,32,4,False,4,9,28,39350,9776,15,25,3075,3801
104,Graves,4,32,False,7,5,14,48448,9586,13,41,3184,2031
84,Akali,4,32,True,5,8,17,33933,9596,14,25,4633,4637
3,Galio,4,32,True,6,8,25,37287,10638,15,24,2051,3111
59,JarvanIV,32,4,True,6,7,28,35683,10977,15,26,2051,3068
498,Xayah,4,21,True,4,6,24,53498,10342,15,58,6673,3006
105,Fizz,4,32,True,14,6,15,36624,11795,14,21,4636,3157
523,Aphelios,1,4,False,6,4,4,104838,10211,13,192,6673,6676
234,Viego,4,11,False,6,7,2,103889,8765,12,15,2055,1028
69,Cassiopeia,4,12,False,2,5,2,77975,7966,13,170,6653,4629
126,Jayce,12,4,False,0,6,0,93173,6943,12,174,6692,3133
117,Lulu,4,14,False,1,6,5,20236,5778,11,31,1001,3860
102,Shyvana,4,11,True,8,0,6,185826,11237,15,36,4636,3020
150,Gnar,12,4,True,7,2,6,109221,11090,15,158,6632,3047
166,Akshan,3,4,True,3,1,5,121707,9889,15,219,2031,2055
110,Varus,4,7,True,7,6,4,105574,10457,13,153,3142,0
43,Karma,4,14,True,3,6,12,26518,7670,12,20,0,4005
