champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
222,Jinx,4,32,True,11,6,19,65806,11949,16,64,3184,6673
9,Fiddlesticks,4,32,True,11,8,22,39933,11786,15,18,3116,3068
106,Volibear,4,3,True,6,6,12,32359,10645,15,21,6632,2031
41,Gangplank,13,4,True,8,3,23,89001,11659,16,27,1038,3158
18,Tristana,4,7,True,9,4,20,60535,12279,16,53,6672,3006
8,Vladimir,4,32,False,9,10,13,48769,11636,15,25,3157,3152
17,Teemo,6,4,False,4,9,13,31705,9664,14,29,3184,3006
83,Yorick,4,3,False,3,6,17,43129,10240,15,43,2051,6632
103,Ahri,4,14,False,1,10,16,40798,9015,14,29,6655,3020
203,Kindred,3,4,False,10,10,6,72373,12210,15,52,6672,3031
223,TahmKench,6,4,False,6,3,2,68976,10095,13,63,3748,3047
223,TahmKench,3,4,False,3,2,7,29937,7106,12,43,2031,6662
223,TahmKench,14,4,False,1,3,3,31516,7249,11,62,1054,3047
223,TahmKench,14,4,False,0,5,1,23485,5797,11,30,3068,3076
223,TahmKench,4,14,False,5,2,5,42289,8939,11,55,6672,3047
145,Kaisa,12,4,True,2,6,1,62075,7155,12,64,6672,2031
145,Kaisa,7,4,True,0,5,7,36798,6393,12,53,1055,6672
145,Kaisa,12,4,True,3,3,4,27508,7610,12,48,1056,2420
145,Kaisa,4,3,True,4,1,8,64910,10639,12,80,1055,1055
145,Kaisa,4,3,True,5,0,7,51617,9251,12,41,1055,3091
60,Elise,4,14,False,4,6,4,106386,12928,15,77,3042,6672
60,Elise,14,4,False,14,12,8,107117,16517,16,80,3089,3113
60,Elise,4,3,False,6,9,15,48905,11992,15,41,1011,3047
60,Elise,14,4,False,3,8,7,58740,9897,15,62,3157,6655
60,Elise,4,6,False,8,8,8,78412,13440,16,83,6672,3070
80,Pantheon,4,14,True,18,3,12,113103,19659,18,85,6694,3156
80,Pantheon,4,3,True,11,4,16,83012,15172,17,44,6692,6694
80,Pantheon,14,4,True,3,6,4,89031,11954,15,55,6632,1036
80,Pantheon,3,4,True,4,10,10,79788,11178,16,58,6630,3026
80,Pantheon,4,14,True,7,12,10,132966,13568,17,106,6692,3142
104,Graves,4,14,False,3,6,3,74275,7246,12,145,0,1055
245,Ekko,11,4,False,7,4,3,85069,7711,11,18,1026,3152
58,Renekton,4,12,False,3,7,7,63446,7139,11,109,1055,2031
21,MissFortune,4,7,False,5,6,5,57689,8267,11,129,1055,6672
89,Leona,4,14,False,0,8,4,16505,4577,8,31,3047,2031
235,Senna,4,1,True,3,0,18,48828,8737,12,112,1055,3124
517,Sylas,4,12,True,16,4,5,65809,10544,13,101,6656,1082
44,Taric,4,3,True,1,7,16,15629,5757,9,31,3158,3855
157,Yasuo,4,14,True,7,4,6,115659,10399,13,167,1055,3006
121,Khazix,11,4,True,4,3,3,111437,7681,11,12,6691,3133
147,Seraphine,4,3,False,1,3,4,27822,5479,10,43,3158,6617
22,Ashe,4,7,False,0,6,0,51817,5613,10,123,2031,6673
246,Qiyana,14,4,False,1,9,1,63014,5712,10,108,6029,2031
164,Camille,14,12,False,2,3,3,71728,7638,13,155,1054,1028
30,Karthus,11,4,False,6,7,1,121683,8643,12,30,6653,1058
