champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
157,Yasuo,12,4,True,8,6,6,225906,15120,16,209,6035,1018
360,Samira,7,4,True,17,8,9,129921,15161,15,174,1055,3047
42,Corki,4,12,True,4,2,12,147619,11433,16,187,3140,1018
89,Leona,14,4,True,1,2,19,17606,8156,14,35,0,3190
20,Nunu,11,14,True,7,6,16,152014,12028,15,30,4636,3157
235,Senna,4,3,False,2,10,12,44278,8109,13,30,6692,3123
37,Sona,7,4,False,3,8,11,44486,9435,13,94,3222,3853
245,Ekko,11,4,False,10,5,3,133081,12066,14,52,3157,3152
164,Camille,4,12,False,5,8,4,70449,8585,14,119,3078,3074
127,Lissandra,4,12,False,3,6,3,131182,9803,15,219,6655,3916
497,Rakan,14,4,False,1,2,12,29132,8498,12,46,3860,2065
43,Karma,4,12,False,3,2,6,93760,9729,14,145,2065,3011
236,Lucian,4,7,False,7,5,6,183416,13555,14,217,1037,6671
92,Riven,14,4,False,5,6,3,188977,14142,17,253,6630,6333
121,Khazix,11,4,False,2,4,8,147981,9804,14,19,1001,3123
37,Sona,7,4,True,0,5,14,42400,8681,13,80,3070,3853
103,Ahri,4,12,True,3,4,8,135654,11355,15,215,6656,3158
64,LeeSin,11,4,True,6,2,7,189637,12942,15,41,0,6630
122,Darius,6,4,True,10,3,3,178752,15365,16,237,3075,3078
350,Yuumi,3,14,True,0,4,14,12589,7081,13,8,6617,3222
126,Jayce,14,4,False,11,10,9,138917,16488,17,137,3042,6692
126,Jayce,4,14,False,13,10,8,118083,16925,17,99,6692,3047
126,Jayce,4,3,False,5,5,14,71726,12875,17,37,3077,3047
126,Jayce,4,14,False,4,11,14,89546,11690,16,61,3004,6692
126,Jayce,6,4,False,6,8,11,111864,13591,17,98,3042,3047
11,MasterYi,1,14,True,8,10,13,105952,15160,17,45,6672,3006
11,MasterYi,12,4,True,13,11,13,152359,17804,18,83,6673,3123
