champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
235,Senna,4,21,True,4,1,12,42297,9706,13,37,3035,3864
134,Syndra,12,4,True,0,3,6,112091,9042,14,181,3040,0
39,Irelia,12,4,True,7,1,4,196652,13906,16,245,1055,3153
48,Trundle,4,11,True,6,1,8,131180,10724,14,15,3076,2031
202,Jhin,7,4,True,5,3,4,107637,9741,13,167,6671,3036
58,Renekton,4,12,False,3,4,1,122958,9383,14,182,1037,6630
104,Graves,4,11,False,1,7,5,173462,9150,13,52,3142,2031
18,Tristana,7,4,False,4,4,2,125525,9626,12,172,2031,1038
43,Karma,4,3,False,0,6,5,13811,6047,10,16,3853,2031
7,Leblanc,14,4,False,1,1,3,99739,8698,14,195,3020,2033
61,Orianna,12,4,False,3,5,3,80523,7089,12,152,2055,2033
26,Zilean,14,4,False,1,4,9,18842,5198,9,13,0,2065
875,Sett,4,12,False,0,7,0,48179,5370,10,95,1001,6630
79,Gragas,4,11,False,7,5,2,81660,7732,11,17,3020,2421
22,Ashe,7,4,False,1,5,6,58574,6932,11,125,1055,6673
59,JarvanIV,11,4,True,10,0,11,112343,10036,12,36,6630,2031
39,Irelia,12,4,True,9,1,1,122857,11077,14,178,1055,3153
13,Ryze,4,12,True,2,5,4,97898,7293,12,122,3070,1052
147,Seraphine,4,7,True,3,4,7,28308,6480,9,32,3853,2065
37,Sona,21,4,True,2,2,13,19405,7140,10,32,2031,6617
201,Braum,14,4,False,2,9,14,28773,9335,13,34,3857,3190
154,Zac,12,4,False,5,7,5,96803,12271,15,143,3065,0
38,Kassadin,12,4,False,10,7,6,208684,16089,17,240,6656,3157
421,RekSai,11,4,False,5,13,5,140107,11777,15,31,6693,3026
81,Ezreal,4,7,False,9,9,7,212152,16134,16,197,3110,3077
67,Vayne,7,4,True,11,4,11,157808,15938,16,224,3033,6673
4,TwistedFate,12,4,True,1,8,11,159952,11378,16,195,6656,3157
107,Rengar,11,4,True,17,4,10,245709,17050,18,83,1036,6631
74,Heimerdinger,4,3,True,10,8,12,88332,12141,14,54,0,3157
887,Gwen,14,12,True,6,7,12,152407,13043,17,199,0,3158
104,Graves,4,14,False,14,13,16,97876,13278,16,84,3184,6673
85,Kennen,32,4,False,10,13,15,63629,11344,16,48,3152,3157
16,Soraka,4,3,False,6,8,29,31604,11443,17,19,6617,3158
201,Braum,32,4,False,1,12,29,20166,8970,15,11,3190,3075
