champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
142,Zoe,14,4,True,4,5,7,88606,9531,14,148,2033,6655
360,Samira,7,4,True,12,4,10,143875,14563,14,186,1055,3031
28,Evelynn,11,4,True,14,1,9,144152,11892,15,19,3152,1082
107,Rengar,12,14,True,0,7,6,76569,7230,13,116,1055,2031
89,Leona,4,14,True,1,2,14,18909,6767,11,34,3190,3860
9,Fiddlesticks,4,11,False,11,6,4,121459,11232,13,35,6653,3135
22,Ashe,7,4,False,0,9,2,59260,5981,10,114,2031,6673
350,Yuumi,14,3,False,0,7,11,5190,5466,10,6,6617,3853
164,Camille,14,12,False,4,3,4,99077,9659,14,158,1055,6632
8,Vladimir,6,14,False,4,6,5,108630,9688,14,156,1082,3152
350,Yuumi,14,3,False,1,3,18,24982,9520,17,21,2065,3222
350,Yuumi,4,1,False,18,4,4,265362,23698,17,237,3031,3091
350,Yuumi,6,4,False,4,4,9,227347,17022,18,213,6671,3006
350,Yuumi,14,3,False,4,1,17,64519,12836,18,37,3853,6655
350,Yuumi,14,4,False,0,0,17,38918,10891,18,33,3853,6656
518,Neeko,14,4,True,1,4,2,133175,13009,17,81,6672,3006
518,Neeko,14,4,True,4,7,4,104180,14452,16,98,6655,3157
518,Neeko,12,4,True,3,9,1,151087,16559,17,100,3153,3091
518,Neeko,11,4,True,0,3,2,108368,10723,16,38,6655,3020
518,Neeko,4,14,True,3,5,4,159760,16422,18,79,3042,3115
141,Kayn,11,4,False,14,10,7,333061,19510,18,132,3142,6630
91,Talon,4,14,False,12,12,7,123118,14252,16,133,3814,3111
875,Sett,4,14,False,8,11,11,189652,14655,16,159,3071,3111
21,MissFortune,7,4,False,6,12,10,175763,12820,17,190,3072,6672
147,Seraphine,14,4,False,1,15,20,56793,9976,15,38,3853,3011
164,Camille,12,14,True,20,11,6,245414,20585,18,230,3053,6632
236,Lucian,4,7,True,6,10,15,120811,12017,16,135,3508,6671
35,Shaco,11,14,True,13,7,9,197924,14554,18,56,3006,6691
16,Soraka,4,14,True,4,9,28,36539,11547,16,20,3853,3009
54,Malphite,4,14,True,17,4,10,205107,18664,18,210,3157,6655
