champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
235,Senna,4,7,False,5,5,10,96631,11474,14,151,1055,6672
157,Yasuo,14,4,True,8,4,6,146433,12942,15,206,1055,3133
20,Nunu,4,11,True,3,3,16,125173,9745,14,19,6662,3075
81,Ezreal,4,7,True,15,2,9,153580,14034,14,177,6694,3078
92,Riven,12,4,True,5,9,8,103767,9936,14,156,1055,3071
432,Bard,4,14,True,2,0,20,30122,8408,14,24,3190,1082
145,Kaisa,4,7,False,1,6,2,83779,7733,12,167,1055,6672
245,Ekko,4,11,False,7,6,4,159670,11085,13,40,3100,3152
875,Sett,14,12,False,7,5,7,111944,11181,15,143,3047,3053
117,Lulu,4,3,False,0,7,7,11068,5577,11,14,3853,3190
246,Qiyana,14,4,False,3,9,5,73600,8436,12,143,1001,3035
