champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
89,Leona,14,4,False,0,4,15,18999,7317,12,32,3860,8001
98,Shen,14,4,False,3,4,10,107507,10364,15,164,3047,3077
30,Karthus,11,4,False,7,9,6,161172,10718,13,23,6653,3157
21,MissFortune,4,7,False,11,5,8,227700,16276,15,237,3072,1037
238,Zed,4,14,False,3,6,6,131032,11002,14,194,3158,6692
37,Sona,7,4,True,3,7,15,52065,9926,15,89,2421,3853
72,Skarner,4,11,True,7,2,18,209118,14998,17,53,6632,3193
54,Malphite,4,14,True,6,8,5,101867,11483,15,171,4628,3020
43,Karma,14,4,True,4,1,18,46215,9711,14,46,3853,3222
523,Aphelios,4,12,True,8,6,8,149450,13173,16,181,3006,3031
145,Kaisa,4,7,False,9,5,6,213453,15720,15,283,6672,2420
32,Amumu,14,12,False,4,11,6,141902,10105,16,150,3110,3075
245,Ekko,4,11,False,5,6,9,173152,11109,15,60,1011,3152
157,Yasuo,3,4,False,7,6,9,174169,13103,16,186,1055,6333
111,Nautilus,4,14,False,0,8,18,29329,7361,13,41,3190,3117
72,Skarner,4,11,True,8,3,13,174837,13653,16,42,6632,3742
12,Alistar,3,4,True,0,7,20,22828,7784,14,31,3860,3190
106,Volibear,4,12,True,13,6,12,185242,16727,18,188,3143,6632
91,Talon,14,4,True,4,6,10,152487,13540,17,174,6630,3077
51,Caitlyn,7,4,True,11,3,10,230264,15980,16,260,3006,1055
112,Viktor,12,4,False,4,4,11,168239,12670,15,192,1056,3916
104,Graves,4,11,False,6,6,14,220422,13344,16,40,6673,3036
110,Varus,1,4,False,6,8,12,162184,13537,16,219,6694,3134
555,Pyke,4,14,False,10,11,7,22352,14122,13,35,6691,3117
114,Fiora,4,12,False,8,8,6,161644,14196,16,173,6630,3053
18,Tristana,4,1,True,22,5,9,312184,21579,18,281,3072,6671
268,Azir,12,4,True,5,6,12,159402,12436,17,202,1058,3157
89,Leona,14,4,True,3,9,20,19918,10156,15,32,3109,3857
72,Skarner,4,11,True,3,4,14,146587,12260,17,42,6632,3742
14,Sion,4,12,True,4,10,6,151565,12558,17,209,3075,1054
81,Ezreal,7,4,False,1,4,4,72577,6194,11,111,1055,2031
19,Warwick,11,4,False,3,5,3,74135,6748,10,28,6632,3077
150,Gnar,4,12,False,2,3,3,82713,7505,12,141,3047,6632
10,Kayle,4,12,False,2,5,3,78737,8172,12,154,1056,4633
117,Lulu,4,3,False,1,3,6,9819,5242,9,14,3158,3853
82,Mordekaiser,4,12,True,3,0,3,63887,8206,13,125,1056,3047
777,Yone,14,4,True,2,2,3,114360,8817,14,155,3006,6673
412,Thresh,14,4,True,1,2,11,22397,7008,11,33,3857,3190
523,Aphelios,4,7,True,10,3,4,172581,13120,13,174,3036,3031
48,Trundle,4,11,True,4,2,7,90164,9007,12,13,2031,8001
81,Ezreal,1,4,False,5,4,8,127686,11091,13,186,3042,0
122,Darius,4,6,False,7,5,2,116331,12029,15,194,3742,6631
350,Yuumi,3,7,False,1,2,12,18300,7280,13,10,6617,3222
72,Skarner,4,11,False,2,7,12,149737,10462,15,33,6632,3044
10,Kayle,4,12,False,7,7,7,198647,15630,17,250,3089,1082
29,Twitch,7,4,True,6,6,10,196501,14318,16,231,3006,6672
12,Alistar,4,14,True,0,4,19,21128,8593,13,32,2055,2065
166,Akshan,4,14,True,11,3,9,160727,15989,16,206,6673,3006
85,Kennen,4,12,True,6,3,7,124538,13649,17,211,3089,3152
19,Warwick,11,4,True,2,6,8,149552,10693,15,16,3077,3047
412,Thresh,4,14,False,1,5,16,20300,8173,13,38,2055,3190
28,Evelynn,4,11,False,9,8,3,140935,11919,15,24,3135,0
22,Ashe,4,7,False,10,5,3,118000,13145,14,199,6673,3036
23,Tryndamere,6,4,False,4,8,6,251634,14633,18,218,6672,3031
127,Lissandra,4,12,False,4,6,8,157304,12107,16,239,3020,6655
85,Kennen,4,14,True,5,7,6,165104,13535,17,233,3089,3152
110,Varus,4,1,True,8,5,5,183525,15173,16,249,6691,3042
43,Karma,7,4,True,2,6,13,30124,8551,14,43,2055,2065
72,Skarner,4,11,True,10,4,9,198464,14110,17,36,6632,3742
