champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
266,Aatrox,14,4,False,2,9,7,160635,11101,16,202,6630,6609
68,Rumble,4,14,True,7,5,16,66034,9777,13,61,3860,3020
166,Akshan,14,4,True,11,1,12,139394,14025,16,183,1055,2420
202,Jhin,7,4,True,6,1,12,147361,12542,15,204,1055,3094
78,Poppy,12,4,True,4,7,7,110425,10507,15,169,3068,2033
517,Sylas,11,4,True,11,3,10,182929,14846,17,39,6656,3089
126,Jayce,4,12,False,5,10,3,121924,9856,14,174,6692,3042
111,Nautilus,14,4,False,0,10,5,18811,5637,10,27,3860,3117
498,Xayah,4,7,False,1,4,3,130985,9261,14,213,1055,6671
41,Gangplank,12,4,False,3,6,5,183937,11796,15,209,3042,6693
245,Ekko,11,4,False,8,9,4,175105,11806,14,52,1058,3152
