champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
84,Akali,12,4,True,7,7,4,53914,8304,13,95,3157,1082
50,Swain,4,12,True,0,7,11,104549,9826,15,167,1056,6653
6,Urgot,4,12,True,9,5,9,139891,12915,16,170,3071,0
161,Velkoz,21,4,True,4,6,9,45911,8239,14,29,6653,3853
29,Twitch,4,7,True,11,6,7,131867,13012,14,171,6672,3085
64,LeeSin,4,11,True,9,5,11,174431,12859,16,25,3026,2055
84,Akali,4,12,False,5,5,6,100890,10632,14,169,4633,3916
147,Seraphine,4,3,False,1,9,12,23659,6725,11,19,3853,3011
145,Kaisa,4,7,False,5,7,10,98479,10345,14,162,6672,3006
234,Viego,11,4,False,7,8,5,140185,11110,13,24,6632,3053
164,Camille,4,12,False,11,4,7,125284,12728,16,199,0,3748
