champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
523,Aphelios,7,4,False,10,8,12,96385,12720,14,151,3086,1029
67,Vayne,4,7,True,8,7,12,149565,13874,15,196,6673,3006
85,Kennen,12,4,True,8,6,10,167673,13261,16,231,3157,3152
13,Ryze,12,4,True,5,3,16,227107,13595,17,227,0,6656
107,Rengar,11,4,True,10,3,6,165587,12298,15,21,3814,6029
89,Leona,4,14,True,5,3,17,25970,9252,13,29,3190,3857
4,TwistedFate,4,12,False,3,6,11,124753,10580,14,170,2033,3111
59,JarvanIV,11,4,False,10,4,6,163428,13416,15,31,6630,2420
526,Rell,3,4,False,0,10,8,14419,6575,11,34,3860,3190
114,Fiora,12,4,False,8,7,3,159088,14172,16,209,6630,3105
81,Ezreal,1,4,False,0,9,11,117146,9451,14,197,1055,3078
