champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,32,4,True,4,13,51,86719,21044,18,27,3001,2065
37,Sona,4,13,True,4,15,51,81539,20465,18,41,3165,3020
40,Janna,3,4,True,8,19,32,116542,21198,18,66,6653,3107
266,Aatrox,32,4,True,31,11,29,276829,27629,18,131,6630,3065
17,Teemo,4,14,True,29,13,19,318729,29511,18,199,6653,4637
21,MissFortune,4,13,False,11,18,31,163502,21210,18,88,6653,4637
115,Ziggs,13,4,False,12,11,35,259909,23217,18,107,3089,4628
360,Samira,4,21,False,11,19,19,127628,21986,18,88,6676,3036
104,Graves,32,4,False,33,18,17,261426,29101,18,180,3006,6692
99,Lux,4,13,False,4,12,38,122223,21114,18,83,6655,4629
57,Maokai,4,3,True,5,6,39,54268,17157,18,27,3190,3193
99,Lux,7,4,True,17,4,37,108862,19867,18,61,6655,3020
11,MasterYi,4,32,True,26,15,17,80819,20798,18,50,3139,3814
526,Rell,7,4,True,2,12,30,27107,15011,18,24,6662,3075
67,Vayne,7,4,True,18,11,15,194598,22536,18,233,6673,3006
202,Jhin,4,1,False,6,14,24,119785,16619,18,94,3036,3094
161,Velkoz,7,4,False,8,11,27,123051,18034,18,75,3020,3165
96,KogMaw,13,4,False,10,17,24,97916,17227,18,53,3006,6672
17,Teemo,14,4,False,11,13,23,88763,17979,18,44,6653,3158
51,Caitlyn,4,3,False,12,13,23,165758,18767,18,107,3006,3094
89,Leona,32,4,True,1,14,31,40644,14045,18,22,3193,3068
62,MonkeyKing,32,4,True,9,15,24,87258,17061,18,58,1057,3071
147,Seraphine,13,4,True,16,8,37,127361,19267,18,73,6653,3020
268,Azir,4,21,True,11,8,27,181847,19564,18,141,6653,3115
429,Kalista,4,13,True,21,8,20,117335,19490,18,77,6673,3091
68,Rumble,32,4,False,5,14,34,83942,15753,18,64,4636,3020
25,Morgana,4,13,False,7,11,34,103998,16275,18,70,3040,6653
76,Nidalee,4,7,False,21,6,23,128415,20931,18,80,6655,3089
36,DrMundo,4,32,False,8,13,29,64877,15392,18,49,3068,3143
84,Akali,32,4,False,12,14,16,76417,16527,18,63,3089,4633
64,LeeSin,4,6,False,4,9,9,25651,8304,13,27,6630,3111
121,Khazix,4,32,False,6,8,12,35712,8535,13,28,3070,3158
91,Talon,4,6,False,7,12,13,27699,9584,13,13,2051,3068
31,Chogath,4,21,False,1,7,13,35948,7769,13,23,3070,4636
22,Ashe,6,4,False,8,10,10,32428,9316,12,27,3042,6691
55,Katarina,32,4,True,17,7,14,41282,11033,14,17,6632,3047
51,Caitlyn,4,3,True,7,4,24,31260,10290,14,29,3006,6671
104,Graves,4,32,True,9,3,21,52912,10302,15,44,3184,3047
20,Nunu,6,32,True,4,6,29,26316,8912,13,18,4636,3020
360,Samira,4,32,True,9,6,18,38363,10084,13,39,6673,3006
875,Sett,4,6,False,7,14,21,59472,12087,16,38,6630,3047
517,Sylas,4,32,False,13,14,16,54837,12377,16,29,2421,3158
236,Lucian,4,32,False,21,7,14,96078,15594,18,77,6655,3020
86,Garen,4,21,False,1,10,15,17802,8945,14,7,3083,3006
37,Sona,13,4,False,0,13,31,20761,9750,16,17,6617,3040
27,Singed,6,32,True,14,12,37,79757,14545,17,47,4637,4633
104,Graves,4,32,True,21,8,25,83609,15740,17,55,3184,3033
41,Gangplank,3,4,True,7,8,23,62095,11739,16,48,3508,6691
96,KogMaw,32,4,True,5,8,29,36605,11479,16,20,6653,3091
31,Chogath,32,4,True,11,6,28,26427,12478,18,25,3083,1028
45,Veigar,4,13,False,6,9,17,60313,11248,16,42,6656,3158
235,Senna,4,7,False,7,7,25,51014,12540,17,24,3042,6672
18,Tristana,3,4,False,12,7,14,91509,14661,17,93,6673,3006
76,Nidalee,32,4,False,7,11,14,34656,10923,15,13,4636,4628
16,Soraka,4,13,False,6,7,26,21445,11302,16,16,6617,3158
91,Talon,4,6,True,15,8,13,67693,14137,17,59,6693,3142
12,Alistar,4,32,True,3,9,20,21503,10846,16,4,2420,3158
20,Nunu,4,32,True,17,11,7,65796,13379,15,36,4636,3117
143,Zyra,4,21,True,1,5,26,46867,11377,18,34,3070,4636
222,Jinx,1,4,True,5,5,20,84695,12736,17,78,6672,3006
61,Orianna,6,4,False,4,10,25,28844,9100,14,31,3157,3020
268,Azir,4,3,False,11,9,19,47518,10525,14,37,6653,3020
45,Veigar,32,4,False,10,11,23,33351,10157,14,28,3112,3070
245,Ekko,32,4,False,9,11,21,39879,10762,14,28,6655,3157
112,Viktor,6,4,False,8,10,23,37320,10175,14,20,6655,3157
497,Rakan,4,32,True,6,10,28,25379,10129,14,27,6655,3020
3,Galio,4,32,True,7,7,29,43738,10512,16,36,3068,3111
31,Chogath,4,32,True,6,10,21,30405,9765,14,27,2051,6662
43,Karma,4,21,True,7,8,25,24958,10650,16,13,4636,3070
5,XinZhao,4,32,True,24,7,17,57500,14635,16,40,1028,6630
517,Sylas,14,4,True,11,15,23,78107,16206,18,53,3157,6656
161,Velkoz,4,6,True,21,12,36,125701,18444,18,38,6653,3020
122,Darius,4,32,True,17,14,21,97351,17494,18,70,3078,3111
21,MissFortune,4,13,True,16,12,29,136860,19190,18,103,6653,3158
32,Amumu,4,21,True,4,14,33,52062,14226,18,28,4636,3083
498,Xayah,7,4,False,9,14,29,76539,15691,18,62,6671,3091
360,Samira,4,32,False,28,10,19,175282,20966,18,118,6673,3065
526,Rell,4,32,False,11,12,33,46864,16448,18,21,2051,3083
518,Neeko,4,32,False,12,13,27,107998,16873,18,69,3157,3020
53,Blitzcrank,32,4,False,7,20,28,53377,14621,18,23,3111,6656
18,Tristana,4,7,False,18,13,13,209851,19354,16,220,3094,6672
34,Anivia,4,12,False,11,10,33,79129,16062,17,47,3853,3157
4,TwistedFate,21,4,False,5,12,7,200427,13615,16,156,3094,3006
223,TahmKench,4,12,False,26,6,15,172866,20967,18,144,3193,3143
154,Zac,4,11,False,4,14,21,128690,10839,16,47,3111,3068
104,Graves,4,11,True,32,9,5,293791,26121,18,65,3139,3036
166,Akshan,7,4,True,7,19,9,154495,12740,16,141,6677,1055
89,Leona,3,4,True,1,16,15,26443,9325,14,29,3860,3190
90,Malzahar,4,12,True,8,7,19,271728,18668,18,234,3089,6653
17,Teemo,14,4,True,6,14,13,200280,14045,17,174,1026,6653
104,Graves,4,6,True,20,9,14,83462,16708,18,78,6692,3111
51,Caitlyn,4,1,True,8,8,21,81799,13571,18,75,3184,6672
74,Heimerdinger,3,4,True,8,7,26,61761,13186,18,44,4637,2421
64,LeeSin,4,32,True,4,9,29,7555,11699,17,4,6617,3067
45,Veigar,7,4,True,9,7,22,50636,13258,17,32,1026,3020
54,Malphite,32,4,False,9,9,18,54460,13141,17,34,6655,3020
6,Urgot,4,32,False,11,10,9,77590,14008,18,58,6673,6333
101,Xerath,4,32,False,2,9,22,50172,11545,17,20,3157,6655
136,AurelionSol,6,4,False,5,9,14,66336,11674,17,56,3157,4637
38,Kassadin,4,14,False,13,12,4,53963,12340,16,36,6655,3040
