champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
34,Anivia,4,6,True,9,18,16,104540,16739,18,85,2421,6653
234,Viego,4,32,True,32,10,14,142309,23136,18,82,3091,6632
412,Thresh,32,4,True,1,9,40,34933,15227,18,25,3193,3190
18,Tristana,4,7,True,15,16,19,160999,19378,18,111,6672,3006
16,Soraka,14,4,True,5,11,41,47822,16012,18,22,3222,3107
81,Ezreal,7,4,False,10,9,34,135345,18444,18,84,3158,3042
876,Lillia,4,32,False,16,18,22,102918,17219,18,46,6653,3157
29,Twitch,4,7,False,17,14,24,94744,19734,18,59,6672,3006
115,Ziggs,13,4,False,9,9,29,149400,17409,18,84,3040,6653
161,Velkoz,3,4,False,12,13,30,102872,17709,18,54,3135,3040
22,Ashe,32,4,True,12,5,12,39958,10653,13,26,3006,6672
43,Karma,4,3,True,1,3,27,17920,8474,14,18,3070,2065
157,Yasuo,4,6,True,5,4,13,51260,9612,14,53,3006,6673
20,Nunu,4,32,True,14,7,18,47206,11813,14,29,4636,1001
3,Galio,32,4,True,3,10,24,27578,8996,13,19,3068,3047
64,LeeSin,4,32,False,4,10,11,17613,8316,12,11,3071,3111
235,Senna,4,7,False,6,5,19,35812,10079,14,31,6672,3042
203,Kindred,4,21,False,10,6,8,36126,10025,13,34,6672,3006
517,Sylas,32,4,False,5,11,16,25273,8288,12,21,3020,6656
81,Ezreal,14,4,False,4,3,17,38035,8587,13,36,6691,3006
104,Graves,4,11,False,2,4,1,61787,5416,9,25,6692,2031
39,Irelia,4,14,False,6,5,0,69838,7559,11,119,3153,3047
523,Aphelios,4,7,False,2,9,2,37748,5227,8,87,1055,1018
133,Quinn,14,4,False,3,7,2,31931,5274,9,58,1055,6671
412,Thresh,14,4,False,1,4,5,11497,4022,8,24,3067,3859
29,Twitch,7,4,True,11,4,4,47682,8038,9,73,4633,1001
350,Yuumi,14,3,True,3,1,13,14024,6970,10,22,3853,1052
39,Irelia,4,14,True,6,6,1,84521,7870,11,126,3047,3153
157,Yasuo,11,4,True,3,1,4,82222,6882,11,30,6673,2031
