champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
266,Aatrox,32,4,False,4,8,11,19712,7829,11,15,6630,3047
107,Rengar,12,4,True,9,8,8,229490,16453,16,208,3814,3142
157,Yasuo,4,14,True,12,4,9,236872,16046,16,204,2421,3006
16,Soraka,4,12,True,3,7,10,34475,9413,13,71,3041,3853
43,Karma,4,14,True,0,2,13,56139,8090,13,69,3020,2065
64,LeeSin,11,4,True,8,6,7,148115,11668,14,35,0,6630
20,Nunu,11,4,False,15,7,6,154657,15263,14,23,3157,4636
41,Gangplank,4,12,False,8,8,8,193712,13477,16,197,2033,3142
147,Seraphine,4,7,False,0,5,12,132985,9570,15,187,3157,6653
103,Ahri,14,4,False,2,6,10,119607,9760,15,164,1056,3158
497,Rakan,4,14,False,1,6,16,35635,8402,12,39,3157,3853
