champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
517,Sylas,4,12,True,5,4,8,98150,9461,14,157,3157,3158
76,Nidalee,11,4,False,3,3,8,92912,7755,12,31,4636,3916
412,Thresh,4,14,False,2,10,7,13818,5456,9,32,3857,2065
63,Brand,4,12,False,2,3,2,97233,8209,13,179,1026,3020
110,Varus,4,7,False,4,8,2,67879,7679,11,142,6691,2031
777,Yone,4,12,False,3,8,3,53377,7250,11,104,2031,1018
64,LeeSin,4,11,True,6,4,3,100482,8828,13,18,6630,0
13,Ryze,4,12,True,4,2,2,150854,9687,14,175,3040,6655
126,Jayce,4,12,True,5,5,2,130743,10773,14,199,3133,6692
81,Ezreal,4,7,True,15,2,8,137884,14145,13,181,3078,3042
350,Yuumi,3,14,True,2,1,23,8206,8365,13,2,3853,6617
