champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
45,Veigar,4,3,True,10,10,20,75104,13867,18,57,6655,3020
147,Seraphine,4,13,True,1,11,37,30474,11493,18,18,3112,6617
234,Viego,32,4,True,21,13,12,57629,15747,17,46,3143,0
91,Talon,32,4,True,13,9,21,74214,14886,18,64,6692,3156
112,Viktor,6,4,True,8,9,23,104470,14129,18,78,3157,3108
105,Fizz,32,4,False,21,13,17,41111,14830,18,32,3112,3157
161,Velkoz,4,1,False,3,8,26,46924,11226,16,22,6655,3020
127,Lissandra,32,4,False,3,12,27,44116,11621,17,39,3157,6656
104,Graves,4,32,False,14,9,14,86768,14172,18,79,6676,3042
1,Annie,6,4,False,10,11,26,48397,13259,17,37,2421,3020
121,Khazix,4,32,False,12,10,9,59466,12737,16,36,3177,3042
32,Amumu,4,32,False,4,14,18,33581,10237,15,23,3068,3111
127,Lissandra,4,32,False,8,11,16,61236,12131,16,64,6655,3157
63,Brand,32,4,False,7,8,17,70627,12269,16,57,3020,6653
25,Morgana,4,13,False,4,10,17,27742,10275,15,19,6653,4637
498,Xayah,4,6,True,23,6,21,105552,16581,18,101,3508,6673
112,Viktor,4,6,True,4,6,26,54810,11297,17,43,3112,3040
30,Karthus,32,3,True,17,13,23,64819,14002,17,44,3157,4637
267,Nami,4,3,True,3,6,42,15231,11043,17,7,4005,3107
98,Shen,32,4,True,6,5,25,13947,10842,16,9,6662,3083
166,Akshan,14,4,True,8,4,8,78879,11866,15,59,1053,6672
166,Akshan,14,4,True,8,3,10,86036,12413,15,71,6673,1055
166,Akshan,4,3,True,4,6,10,73360,10284,15,44,1055,3091
166,Akshan,4,3,True,12,2,7,106065,15420,16,96,3065,3091
166,Akshan,12,4,True,7,10,5,71633,11782,14,66,3153,6672
20,Nunu,4,14,False,12,5,0,82544,13899,15,87,3047,3089
20,Nunu,6,4,False,4,6,7,36685,9383,13,26,1056,3020
20,Nunu,14,4,False,5,10,10,42862,8854,13,39,0,3020
20,Nunu,14,4,False,1,7,1,63188,7616,12,67,1082,2031
20,Nunu,14,4,False,2,11,3,34027,6739,12,25,3152,3108
777,Yone,4,32,True,12,10,35,97210,15087,18,71,3031,3006
234,Viego,32,4,True,20,11,23,52479,14839,18,16,6632,3053
143,Zyra,14,4,True,17,9,33,84036,16041,18,53,6653,3020
41,Gangplank,3,4,True,6,11,32,92836,12851,18,46,3070,6676
202,Jhin,4,7,True,12,6,40,82952,14633,18,56,3042,3142
421,RekSai,4,32,False,5,14,28,41674,12685,18,30,3075,3111
50,Swain,4,32,False,10,14,23,75127,14589,18,37,4637,3157
13,Ryze,4,6,False,11,11,16,104912,14292,18,77,3089,3040
157,Yasuo,4,32,False,2,16,15,47279,11095,17,46,3184,6673
84,Akali,4,32,False,19,13,10,61897,15262,18,43,1058,3157
107,Rengar,4,32,True,9,5,8,32834,9386,13,29,2051,6630
222,Jinx,6,4,True,16,6,11,58213,10685,13,52,3085,0
421,RekSai,4,32,True,6,6,21,22957,8808,13,9,6630,2031
427,Ivern,3,4,True,0,2,31,7288,7807,14,5,2031,1058
887,Gwen,4,32,True,5,6,15,30999,8223,13,27,3112,3111
98,Shen,32,4,False,4,8,17,32773,8664,12,30,8001,6662
101,Xerath,4,7,False,3,6,16,31192,7826,12,23,3916,1058
142,Zoe,4,32,False,3,9,13,20506,7257,12,10,6655,3020
235,Senna,6,4,False,8,5,12,39103,9812,12,25,3047,3036
51,Caitlyn,4,32,False,6,8,9,37804,8239,11,40,1037,1038
166,Akshan,21,4,True,31,8,18,188824,22963,18,132,6672,3091
154,Zac,4,32,True,10,8,38,67160,15714,18,11,3111,3190
223,TahmKench,4,32,True,5,10,35,30247,14618,18,16,3076,3193
98,Shen,32,4,True,7,12,34,38530,14020,18,21,3068,3748
6,Urgot,4,32,True,11,10,15,94989,15770,18,94,3111,6630
115,Ziggs,3,4,False,10,16,27,72277,14590,18,35,6653,3020
38,Kassadin,4,13,False,13,13,27,93798,16332,18,57,3040,6655
89,Leona,4,3,False,0,14,33,36164,12453,18,23,3024,3111
15,Sivir,4,7,False,18,10,24,201376,19548,18,137,6691,3042
143,Zyra,4,13,False,6,11,26,69237,14220,18,43,6653,3020
85,Kennen,12,4,False,1,6,0,75439,7490,13,138,3152,1058
112,Viktor,12,4,False,0,6,5,97198,7219,13,134,3113,6655
350,Yuumi,14,3,False,0,5,11,14870,6028,12,5,3011,3853
67,Vayne,4,7,False,9,4,2,84317,11512,12,155,3051,3006
59,JarvanIV,4,11,False,3,9,6,122539,8360,13,25,1037,6630
254,Vi,11,4,True,10,1,8,163757,11638,15,15,6632,3111
41,Gangplank,4,12,True,6,2,9,160799,11919,16,178,3042,6693
119,Draven,4,7,True,8,3,6,116472,12402,14,183,1055,6673
53,Blitzcrank,14,4,True,1,4,15,20191,6727,12,27,3117,3190
518,Neeko,4,12,True,5,3,7,88647,9433,14,115,1056,6655
107,Rengar,4,32,True,18,5,20,56816,13133,15,45,2051,6632
26,Zilean,3,4,True,4,6,39,54172,10377,15,47,2421,3916
235,Senna,4,21,True,13,6,34,32100,12540,15,21,3009,3091
223,TahmKench,4,14,True,5,3,30,37153,10330,15,30,6662,3065
517,Sylas,4,32,True,9,8,23,32719,10353,14,23,6656,3157
63,Brand,6,4,False,7,11,12,34074,9858,14,21,6653,3020
15,Sivir,7,4,False,2,7,16,61341,8994,13,53,3134,1018
360,Samira,1,4,False,9,9,11,51814,10947,14,47,3184,1053
105,Fizz,32,4,False,6,11,10,17237,8982,13,7,3020,3157
98,Shen,4,32,False,4,11,15,19922,8582,13,12,3111,2031
99,Lux,13,4,True,10,7,34,96179,16223,18,56,6655,3916
145,Kaisa,4,21,True,24,10,16,119693,18554,18,63,6655,3042
147,Seraphine,13,4,True,2,9,43,89362,15243,18,64,3070,6617
201,Braum,4,3,True,2,7,38,41461,13788,18,18,2051,3110
107,Rengar,4,32,True,14,10,27,117223,17967,18,81,6632,3143
64,LeeSin,32,4,False,12,15,16,53039,15004,18,28,2051,7015
516,Ornn,4,32,False,7,9,30,83352,15474,18,44,3076,7019
40,Janna,3,4,False,1,5,36,41987,13529,18,26,7021,3107
202,Jhin,1,4,False,14,7,19,155498,17523,18,124,6676,7006
245,Ekko,32,4,False,9,16,21,74158,14929,18,37,7011,3111
32,Amumu,32,4,True,5,17,32,57892,15092,18,23,3068,3111
8,Vladimir,4,32,True,18,10,21,87140,17614,18,54,3116,4636
83,Yorick,32,4,True,11,12,24,84655,17037,18,69,6632,3047
119,Draven,7,4,True,23,12,18,135992,20817,18,91,6333,6673
82,Mordekaiser,32,4,True,16,17,26,106463,18401,18,48,4629,3165
64,LeeSin,4,32,False,7,12,47,84530,16048,18,54,6630,3047
101,Xerath,3,4,False,20,9,37,133880,18319,18,49,3040,6653
110,Varus,4,13,False,13,13,34,130779,17062,18,64,6694,3042
30,Karthus,3,32,False,16,23,36,155003,17920,18,80,3135,3152
21,MissFortune,6,4,False,12,16,28,119787,15886,18,63,3036,6692
