champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
81,Ezreal,4,7,True,7,0,8,169319,13050,15,227,1055,3042
516,Ornn,12,4,True,2,3,8,75802,8266,14,135,3047,7005
115,Ziggs,12,4,True,6,1,6,130609,10085,13,163,3040,0
497,Rakan,4,3,True,0,2,13,12946,6316,11,37,3860,3111
59,JarvanIV,11,4,True,9,0,4,117747,9475,12,26,6630,2055
69,Cassiopeia,21,4,True,5,0,4,101973,9106,12,145,4629,2420
523,Aphelios,7,4,True,6,4,5,76885,8930,11,140,6673,6676
412,Thresh,14,4,True,2,1,16,15678,6510,10,23,3801,3190
875,Sett,12,4,True,1,1,2,65349,6159,13,131,2031,0
131,Diana,11,4,False,1,7,4,79492,5705,10,11,2055,2031
18,Tristana,4,7,False,2,6,1,70450,6872,11,140,1055,6672
110,Varus,1,4,False,0,3,1,49854,5417,10,115,2003,3134
111,Nautilus,14,4,False,2,5,3,11081,4521,8,21,3105,3067
518,Neeko,4,12,False,1,2,0,68139,6380,12,158,1056,3047
89,Leona,14,4,True,0,1,13,10167,5983,10,22,3158,3859
875,Sett,4,14,True,5,4,4,101156,8667,13,120,6630,3053
76,Nidalee,4,11,True,5,0,6,110042,9272,13,21,4636,2031
18,Tristana,4,7,True,6,0,0,143273,10712,14,194,1055,6672
45,Veigar,12,4,True,8,2,8,127884,11751,13,166,3157,6656
203,Kindred,4,11,False,3,8,2,97415,6971,11,38,6672,1036
235,Senna,1,4,False,2,4,1,53142,7984,10,140,3086,6672
10,Kayle,4,12,False,1,2,0,90810,8396,13,204,1056,3115
147,Seraphine,7,4,False,0,4,3,19543,4881,9,23,3853,3158
164,Camille,4,12,False,1,6,4,75346,7032,12,133,1054,2031
235,Senna,1,4,False,2,5,7,81208,8944,12,165,6672,3094
37,Sona,3,4,False,2,8,7,5548,6240,11,8,3853,3070
30,Karthus,4,11,False,6,6,6,147890,11086,13,60,1052,0
164,Camille,4,12,False,1,6,1,78803,7578,13,167,1054,1036
18,Tristana,4,3,False,2,6,2,99314,8604,13,188,1055,6672
126,Jayce,4,12,True,4,2,8,156957,12093,15,189,3158,6692
147,Seraphine,4,12,True,5,2,13,157601,12952,15,194,6655,3040
157,Yasuo,4,14,True,2,3,3,141646,10001,15,187,3031,1018
518,Neeko,4,14,True,11,5,6,49427,10352,13,33,3853,3117
28,Evelynn,4,11,True,9,1,4,132976,10703,15,13,3020,2031
37,Sona,4,7,False,1,5,5,9126,4184,8,9,3851,0
39,Irelia,4,12,False,1,3,0,51045,4902,10,115,1055,1037
147,Seraphine,4,12,False,3,6,1,36946,4918,8,84,3070,2055
69,Cassiopeia,4,3,False,0,3,1,40947,4646,10,120,3070,2031
203,Kindred,11,4,False,2,8,3,50955,4625,8,22,2031,6673
523,Aphelios,7,4,True,5,4,10,51948,7534,10,105,6673,3134
18,Tristana,4,7,True,5,1,5,76861,8105,10,112,1055,6672
53,Blitzcrank,4,14,True,0,1,13,15459,4508,9,26,2055,2031
245,Ekko,4,11,True,13,0,9,91931,10224,11,21,3100,3152
92,Riven,4,14,True,2,1,0,79310,7430,12,150,6630,3158
