champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
111,Nautilus,14,4,False,3,9,11,19632,7372,12,32,3190,3857
246,Qiyana,14,4,False,3,9,7,105147,9872,14,154,0,1036
115,Ziggs,4,7,False,4,4,7,173311,11577,15,219,3040,0
76,Nidalee,11,4,False,11,8,4,133065,13430,14,20,3157,3158
92,Riven,14,4,False,3,6,3,135558,11048,15,219,3071,3053
432,Bard,3,4,True,3,8,24,24284,8166,13,36,3001,3158
202,Jhin,4,7,True,12,3,9,159215,13348,15,204,1038,6671
240,Kled,4,12,True,12,4,14,168425,15355,16,193,3065,3068
54,Malphite,4,12,True,7,5,17,98897,11270,14,163,3068,2033
9,Fiddlesticks,11,4,True,2,4,17,143882,9089,14,16,4636,3020
104,Graves,12,4,False,3,9,1,162794,11736,15,212,1055,6692
201,Braum,4,3,False,0,6,11,29935,7059,13,30,3190,3857
107,Rengar,11,4,False,12,6,6,185473,13432,15,30,3155,6029
110,Varus,7,4,False,3,8,7,136568,11585,14,214,6691,2031
223,TahmKench,12,4,False,3,7,7,94431,10020,15,160,1054,6662
164,Camille,14,4,True,4,5,8,43488,9509,13,60,2031,3857
28,Evelynn,4,11,True,7,7,12,145695,11783,15,12,3020,3152
85,Kennen,4,12,True,8,5,9,133220,13928,16,169,3157,3152
21,MissFortune,7,4,True,5,4,13,153861,12753,16,191,3072,3047
58,Renekton,4,12,True,12,0,9,166229,15874,17,220,0,6333
266,Aatrox,14,4,False,4,3,8,78862,8925,12,135,6630,6333
32,Amumu,4,11,False,7,2,8,95774,9124,12,17,3068,3075
157,Yasuo,3,4,False,4,5,5,105717,9157,11,155,1055,3006
38,Kassadin,4,12,False,2,6,2,73648,6900,12,138,3108,2421
412,Thresh,14,4,False,3,3,8,19559,6295,9,35,3857,0
64,LeeSin,11,4,True,10,2,2,130494,11050,12,28,1011,2055
48,Trundle,12,4,True,5,0,3,153664,12531,15,188,1055,3143
19,Warwick,4,21,True,1,4,5,46612,7277,11,104,1055,6632
89,Leona,14,4,True,2,7,4,20586,5858,9,29,3860,3190
22,Ashe,7,4,True,1,7,6,69972,7916,11,154,3006,6673
236,Lucian,7,4,False,8,6,9,279925,18180,18,286,6676,6671
121,Khazix,11,4,False,11,9,6,244241,16085,17,31,3111,2420
105,Fizz,4,14,False,11,13,9,129576,13955,16,144,3102,3135
164,Camille,12,14,False,11,5,8,186886,16242,17,232,3026,3111
432,Bard,4,14,False,3,8,16,31187,10533,15,39,3190,3107
7,Leblanc,4,14,True,0,6,16,99128,10548,17,149,2033,3157
19,Warwick,4,21,True,5,10,14,124051,13435,17,162,3067,1037
523,Aphelios,4,7,True,11,8,9,282790,18028,18,269,3026,3094
555,Pyke,14,4,True,10,13,8,42286,15418,15,44,3864,3814
76,Nidalee,11,4,True,15,7,13,281820,18427,18,48,3157,3089
245,Ekko,4,11,False,3,4,4,164455,9936,14,57,1026,3157
166,Akshan,7,4,False,5,7,5,151222,12205,14,198,3051,6672
53,Blitzcrank,14,4,False,0,5,13,27449,8055,14,35,6664,3117
777,Yone,14,4,False,9,9,2,240538,14611,16,230,6673,3072
39,Irelia,4,12,False,5,10,4,183199,13352,16,244,2421,6673
875,Sett,4,14,True,11,3,15,198699,16705,18,239,3053,6630
37,Sona,4,3,True,1,4,25,29963,9304,15,39,3860,3070
246,Qiyana,11,4,True,7,9,8,186257,14310,17,206,6693,6694
147,Seraphine,7,4,True,2,3,22,79155,11139,16,156,3158,2420
104,Graves,11,4,True,14,3,12,245618,16746,17,68,6692,3814
104,Graves,14,4,False,3,10,4,68036,7139,12,137,1055,6692
245,Ekko,12,4,False,6,4,4,123461,10304,13,160,1082,3152
498,Xayah,7,4,False,3,6,6,94876,8309,12,145,3508,6671
98,Shen,14,4,False,2,3,11,17156,6589,11,34,3190,3857
131,Diana,4,11,False,5,4,4,128433,9582,12,32,3152,3916
69,Cassiopeia,4,12,True,8,3,6,109520,10813,15,177,3116,4633
18,Tristana,4,7,True,6,5,4,99975,9450,13,148,3046,2055
203,Kindred,11,4,True,7,3,6,157236,9884,13,26,6672,2055
117,Lulu,4,12,True,1,4,10,45361,6058,12,95,2033,2065
555,Pyke,4,14,True,5,4,9,24727,9495,11,37,3855,6691
107,Rengar,12,4,True,6,5,2,164603,14019,16,179,6695,3142
15,Sivir,7,4,True,15,8,14,212936,16786,16,202,6671,3006
68,Rumble,4,11,True,11,6,12,152262,13546,15,23,3157,3047
43,Karma,4,14,True,5,9,29,38994,11639,15,28,3853,2065
112,Viktor,4,12,True,4,5,9,171304,13101,16,218,2033,3089
234,Viego,11,4,False,11,9,9,131143,12981,14,32,6632,1031
86,Garen,6,4,False,5,6,4,173577,13648,16,231,6631,3071
555,Pyke,4,14,False,7,12,12,33547,12045,12,50,3857,6691
7,Leblanc,4,12,False,5,2,11,112021,12149,15,135,1082,3157
18,Tristana,4,3,False,5,12,8,184613,12896,15,201,3006,6672
147,Seraphine,4,14,True,3,5,13,17101,9280,13,20,3114,3853
64,LeeSin,11,4,True,8,6,11,134542,12135,14,30,2421,0
85,Kennen,12,4,True,6,7,5,158214,12378,16,214,3157,3152
127,Lissandra,4,12,True,3,2,17,143425,11717,16,214,2033,3135
21,MissFortune,4,7,True,9,4,8,174996,13403,15,235,3072,3091
61,Orianna,12,4,False,5,6,6,148906,11456,16,217,0,2033
115,Ziggs,12,4,False,2,3,11,183099,10808,15,237,1056,1052
40,Janna,7,4,False,3,10,12,15933,8112,12,21,6693,0
121,Khazix,11,4,False,10,5,5,187778,12662,15,11,3111,6695
62,MonkeyKing,12,14,False,4,5,4,93361,10669,14,147,3044,6632
234,Viego,11,4,False,9,6,6,121713,10918,13,15,6632,1037
81,Ezreal,3,4,False,5,10,5,161080,10896,13,206,1055,3042
40,Janna,7,4,False,4,7,12,22583,8166,11,16,3009,1082
