champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
876,Lillia,32,4,False,6,9,10,43355,10055,14,31,6653,3157
777,Yone,4,32,False,8,7,10,49482,10501,14,49,0,3123
147,Seraphine,4,32,False,2,10,24,19013,9537,14,18,6617,3070
102,Shyvana,6,4,False,9,8,13,54673,10818,15,44,4636,4629
107,Rengar,32,4,False,7,9,13,37379,10193,14,23,3111,6630
518,Neeko,32,4,True,4,5,18,47591,9872,16,30,3145,6655
57,Maokai,4,14,True,2,7,22,30171,9332,15,9,6653,2031
236,Lucian,4,6,True,6,6,15,39595,10296,15,36,6692,3158
39,Irelia,4,32,True,27,7,9,117960,17014,16,119,3153,6632
40,Janna,1,4,True,4,7,20,5480,9500,13,1,6617,3158
523,Aphelios,7,4,True,19,12,24,169728,18649,18,113,6672,3085
96,KogMaw,4,21,True,21,11,35,81828,18251,18,47,3135,3040
101,Xerath,4,3,True,13,9,28,83610,16346,18,69,6655,3089
43,Karma,7,4,True,3,11,40,28386,14278,18,19,6656,3111
91,Talon,4,32,True,13,12,27,88205,15791,18,49,3111,6630
13,Ryze,4,1,False,16,14,15,97799,16530,18,69,3157,3040
518,Neeko,4,32,False,5,13,24,100854,14571,18,68,6655,3157
39,Irelia,32,4,False,14,15,17,78261,16040,18,47,3153,3111
41,Gangplank,4,32,False,13,13,21,151449,17818,18,82,3508,6695
3,Galio,4,21,False,7,14,23,71795,14164,18,23,6653,4637
96,KogMaw,4,1,False,22,9,19,99280,16195,17,84,6673,3006
115,Ziggs,4,1,False,8,8,35,120616,14131,18,84,6653,3165
350,Yuumi,7,14,False,4,5,49,11599,12858,18,5,6617,3504
12,Alistar,32,4,False,7,7,46,40369,13693,18,16,3068,3050
68,Rumble,7,4,False,17,10,28,98375,15944,18,60,3089,4636
13,Ryze,4,32,True,4,12,12,113819,13545,17,106,3040,4629
36,DrMundo,32,4,True,6,10,17,60453,14244,18,45,3111,3066
82,Mordekaiser,4,32,True,8,10,22,96990,15166,18,44,2420,3157
11,MasterYi,32,4,True,13,12,6,61165,14869,18,29,6691,3006
234,Viego,4,32,True,8,14,16,26071,13373,18,12,6673,6676
48,Trundle,4,12,True,5,11,9,195210,15103,18,177,6632,3047
141,Kayn,4,11,True,18,11,12,276804,18538,18,34,3142,3042
89,Leona,4,14,True,3,4,20,42567,11007,17,48,3860,8001
81,Ezreal,7,4,True,7,5,16,233027,16870,18,261,3042,6694
7,Leblanc,14,4,True,19,3,5,176228,19439,18,217,3020,6655
92,Riven,12,4,False,10,12,8,276447,18474,18,254,6333,6630
37,Sona,3,4,False,2,13,21,16918,10073,16,11,3853,6617
245,Ekko,11,4,False,8,9,14,258482,16747,18,33,3157,3152
268,Azir,4,12,False,3,7,10,218288,14152,18,245,6653,3165
202,Jhin,4,7,False,11,11,7,299810,17921,18,245,3031,3026
777,Yone,4,32,False,2,15,13,22733,9349,14,22,6673,3091
136,AurelionSol,4,6,False,6,10,20,65592,11889,17,60,6653,3116
15,Sivir,7,4,False,14,8,20,105758,14262,17,81,3042,6691
64,LeeSin,32,4,False,14,11,17,50523,13906,16,49,6630,3074
350,Yuumi,13,4,False,5,8,31,16867,11327,17,3,6617,3107
9,Fiddlesticks,4,32,True,15,9,24,46218,13618,16,31,3157,4636
21,MissFortune,7,4,True,8,7,38,60467,13020,17,35,6653,3020
267,Nami,4,13,True,2,7,48,12389,11069,17,1,6617,6616
1,Annie,4,32,True,11,9,33,73231,13237,17,85,6655,3089
92,Riven,32,4,True,16,9,29,53398,13784,17,38,3158,3071
20,Nunu,4,21,True,9,7,26,53571,11995,16,26,2421,4636
235,Senna,7,4,True,6,4,23,30233,11234,16,18,6672,3094
127,Lissandra,4,32,True,10,9,23,41100,11441,15,24,3157,3165
81,Ezreal,4,7,True,10,4,21,73883,12757,16,72,6632,3042
887,Gwen,32,4,True,5,7,13,24589,10040,15,37,4633,3115
64,LeeSin,4,32,False,5,11,18,32757,9534,14,14,3053,6630
350,Yuumi,7,13,False,1,7,25,12254,8932,15,2,6617,3222
202,Jhin,4,1,False,7,7,13,83665,12130,15,102,6676,3094
131,Diana,32,4,False,12,9,12,53659,11421,15,26,3020,2031
145,Kaisa,13,4,False,3,6,9,27320,9236,14,24,3070,4636
103,Ahri,4,21,False,10,9,26,81020,14181,18,52,6655,3040
517,Sylas,4,32,False,7,11,22,55501,12775,17,28,6656,3157
43,Karma,4,6,False,5,5,38,19800,13630,18,4,2065,4629
36,DrMundo,4,3,False,7,10,28,53928,13534,18,40,3083,3143
67,Vayne,3,4,False,26,13,12,79797,17816,17,67,3139,6672
516,Ornn,4,32,True,3,12,22,50899,12486,18,29,7004,3083
40,Janna,4,13,True,0,11,33,22195,11617,18,9,6617,3158
145,Kaisa,4,6,True,19,10,15,129152,18044,18,96,3006,7006
202,Jhin,4,1,True,17,10,18,123003,16505,18,76,3094,6676
55,Katarina,32,4,True,9,12,23,93611,14679,18,59,3177,3020
202,Jhin,4,1,False,13,8,25,114752,15689,18,92,3094,6676
222,Jinx,1,4,False,11,10,29,52362,14266,18,41,6672,3006
106,Volibear,32,4,False,14,9,26,73582,15190,18,28,3115,6632
99,Lux,3,4,False,5,10,36,53118,13482,18,27,6655,3135
81,Ezreal,14,4,False,9,7,29,77490,14597,18,63,3508,6632
6,Urgot,32,4,True,8,11,17,50287,14446,18,34,6630,3083
75,Nasus,4,6,True,9,12,23,76428,15369,18,63,6632,3111
102,Shyvana,21,4,True,8,7,14,65570,14464,18,51,4636,2031
876,Lillia,32,4,True,15,9,16,105396,16627,18,75,6653,3157
91,Talon,13,4,True,4,13,14,60152,12993,18,37,6692,3111
41,Gangplank,4,12,True,9,7,8,317545,17773,18,271,3508,3031
28,Evelynn,11,4,True,11,5,6,158960,13911,18,17,3020,3152
163,Taliyah,4,14,True,4,12,9,54541,10312,14,43,6656,3853
115,Ziggs,4,12,True,4,11,9,170485,13403,17,198,3191,3158
777,Yone,4,14,True,14,4,5,210097,17336,18,208,3072,2420
126,Jayce,12,4,False,3,12,10,196579,12817,16,237,3158,3142
24,Jax,4,12,False,4,9,5,142738,11007,15,161,3071,3158
203,Kindred,11,4,False,17,8,8,247192,17387,17,77,6673,2420
235,Senna,4,7,False,4,9,20,52073,11431,15,29,3864,2420
