champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
498,Xayah,3,4,True,4,4,4,143410,11229,15,199,3006,6671
166,Akshan,4,12,True,11,3,5,186026,16785,17,259,1055,6672
26,Zilean,14,4,True,5,2,10,35976,8916,14,45,3853,3157
17,Teemo,4,14,True,2,3,8,164544,13048,17,249,3191,4633
131,Diana,11,4,True,3,7,12,176170,11247,15,28,3158,3152
523,Aphelios,4,7,False,1,3,9,147245,10328,14,217,1055,3085
30,Karthus,11,3,False,5,7,9,148205,9828,14,33,6655,3157
777,Yone,12,4,False,7,6,4,134726,11703,15,183,3031,6673
412,Thresh,14,4,False,1,5,6,13521,6115,11,36,3117,3857
85,Kennen,4,12,False,5,4,5,115812,10491,15,207,3152,3157
497,Rakan,4,3,True,1,7,20,17102,8161,12,26,2065,3157
11,MasterYi,11,4,True,12,5,4,207766,14876,15,57,6691,3031
67,Vayne,4,7,True,13,5,7,136499,14278,15,174,0,6673
1,Annie,14,4,True,5,3,15,84471,10778,15,163,3157,2031
107,Rengar,4,12,True,6,5,8,116725,11271,15,150,2421,6632
111,Nautilus,14,4,False,0,10,13,28515,6825,11,39,3860,3190
28,Evelynn,4,11,False,2,6,9,118980,8323,13,9,3020,1082
15,Sivir,4,7,False,11,7,8,159621,13203,14,205,3508,3035
238,Zed,14,4,False,10,6,4,124360,12549,14,174,6692,3142
164,Camille,14,12,False,2,8,5,114096,10081,14,168,1055,3078
39,Irelia,4,12,False,4,7,7,153209,11842,14,193,1055,3153
166,Akshan,3,4,False,5,8,5,100563,9490,14,160,3047,6672
245,Ekko,11,4,False,7,5,7,166358,11188,15,33,4630,3152
145,Kaisa,4,3,False,2,6,5,106712,9224,12,187,1055,6672
412,Thresh,4,14,False,1,8,5,20861,5688,10,31,2055,3857
78,Poppy,12,4,True,7,8,7,122027,12365,15,177,2033,6632
201,Braum,14,4,True,2,1,21,20148,7623,14,29,3857,2055
131,Diana,11,4,True,11,3,11,175217,12954,16,55,3152,3041
360,Samira,4,3,True,7,3,9,104201,11246,14,182,3047,6676
157,Yasuo,4,3,True,7,4,14,161592,12222,15,202,2055,3006
84,Akali,4,6,True,0,0,4,1846,3502,6,0,2423,1028
22,Ashe,12,7,True,23,4,3,92210,10995,14,80,1055,3006
517,Sylas,12,4,True,13,0,11,86478,9030,13,90,3041,6656
99,Lux,7,6,True,6,2,7,31067,6503,11,34,1056,2003
103,Ahri,11,4,True,1,3,5,15081,6333,10,23,3851,3158
21,MissFortune,0,0,False,1,15,0,19287,4024,8,41,3070,3134
19,Warwick,0,0,False,0,0,0,1454,2843,4,6,1055,1001
1,Annie,0,0,False,1,7,0,24207,4323,11,49,1056,3802
48,Trundle,0,0,False,2,10,1,19278,4330,9,38,1055,3047
89,Leona,0,0,False,2,11,0,27665,4898,10,29,3858,6662
201,Braum,14,3,True,1,2,2,14408,4050,9,21,2423,3858
23,Tryndamere,12,4,True,52,1,1,193135,17909,17,162,6672,3031
103,Ahri,6,7,True,4,1,0,50056,5729,11,52,2033,6655
