champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,4,12,False,3,5,2,100167,8180,12,162,1055,6673
92,Riven,14,4,True,6,2,3,93286,9266,13,146,1055,3133
147,Seraphine,3,4,True,2,1,14,23550,7410,10,26,6617,3853
498,Xayah,4,7,True,11,0,5,114307,12874,12,156,3036,2421
131,Diana,12,4,True,2,6,8,52986,6303,11,83,3916,3916
5,XinZhao,4,11,True,3,2,7,109956,7643,12,18,3047,3044
145,Kaisa,11,4,False,8,12,5,145748,11736,15,28,6672,2031
112,Viktor,12,4,False,7,8,9,120769,11293,15,182,6655,3157
32,Amumu,4,14,False,8,15,14,51919,10789,14,62,3075,3855
164,Camille,12,14,False,13,7,5,169261,16200,17,207,3078,3026
54,Malphite,4,7,False,9,10,10,79526,11422,15,123,6662,1011
141,Kayn,4,11,True,23,7,6,233996,18455,18,29,3117,6693
555,Pyke,4,14,True,7,16,16,34107,10903,13,38,3857,6691
10,Kayle,12,4,True,2,9,8,121830,10864,15,135,1056,3047
166,Akshan,14,4,True,12,5,10,186476,16920,18,237,3153,3091
39,Irelia,4,7,True,8,9,11,150782,13830,16,166,3091,2420
