champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
360,Samira,4,7,False,1,6,1,40392,5950,9,118,1055,6673
421,RekSai,11,4,False,5,6,3,108748,8703,12,11,3071,2055
523,Aphelios,4,7,False,4,8,3,108560,9904,12,157,6673,3006
48,Trundle,12,14,False,4,5,0,149641,11624,14,182,6631,3044
38,Kassadin,14,4,False,3,6,2,71319,7777,12,117,3082,3070
53,Blitzcrank,4,14,False,0,6,4,16085,5297,10,29,3860,2065
166,Akshan,4,14,True,7,5,6,117469,11108,14,178,3117,2031
134,Syndra,12,4,True,6,4,8,116046,10765,13,189,4629,6655
875,Sett,14,4,True,8,4,2,95294,11092,13,130,3077,3047
64,LeeSin,4,11,True,9,0,13,156481,13073,15,39,3026,6630
412,Thresh,4,3,True,1,3,12,18142,6955,11,25,0,3857
