champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
497,Rakan,32,4,False,1,13,26,12421,12195,18,9,3050,3190
115,Ziggs,4,13,False,10,12,22,95988,14554,18,35,6653,4628
51,Caitlyn,4,1,False,17,6,15,121750,17534,18,101,3091,3006
103,Ahri,4,14,False,5,13,18,62049,12813,17,30,4629,6656
498,Xayah,7,4,False,8,12,13,103011,15079,18,91,6671,3184
99,Lux,13,4,True,20,6,21,83407,16822,18,43,6653,3020
117,Lulu,3,4,True,0,5,51,18943,13544,18,19,2065,3107
60,Elise,32,4,True,12,15,25,86562,14905,18,56,6655,3100
432,Bard,4,7,True,16,7,29,140603,17216,18,118,3006,3094
36,DrMundo,4,32,True,7,8,22,54903,14294,18,23,3075,3068
63,Brand,4,13,True,2,4,11,28448,7806,12,24,2031,6653
76,Nidalee,4,32,True,8,4,13,34975,9472,13,40,6655,3020
350,Yuumi,3,14,True,3,3,27,10949,8579,14,5,3112,3070
11,MasterYi,4,32,True,16,6,11,42418,11039,14,41,3177,3006
101,Xerath,21,4,True,7,2,16,36856,8938,13,23,6655,3020
43,Karma,4,32,False,6,7,10,19855,8829,13,13,6655,3157
16,Soraka,13,4,False,2,5,14,11853,7605,13,9,1028,6655
64,LeeSin,32,4,False,7,7,10,26314,9590,12,33,6630,3111
112,Viktor,6,4,False,4,9,8,20180,7616,11,28,6655,3111
268,Azir,4,3,False,0,8,11,35466,7600,12,54,4633,3115
105,Fizz,4,32,False,5,7,7,16782,7928,11,18,3047,6632
76,Nidalee,4,7,False,10,4,8,31681,8964,13,9,3020,6655
56,Nocturne,32,4,False,5,6,7,35325,8272,12,39,6691,3004
54,Malphite,32,4,False,2,6,5,20678,6880,11,21,4636,3020
37,Sona,32,4,False,2,6,19,12385,7593,13,9,1001,6617
13,Ryze,4,3,True,4,4,16,44714,8729,13,60,6656,3020
523,Aphelios,3,4,True,5,3,9,20174,8300,12,31,6673,3085
203,Kindred,4,1,True,8,6,11,31314,9940,13,35,6671,3006
60,Elise,4,32,True,7,6,8,23501,8203,13,7,6655,3020
161,Velkoz,4,7,True,5,5,16,25925,8225,13,18,3112,4005
37,Sona,4,7,False,1,10,11,19752,7208,13,21,3853,3011
6,Urgot,12,4,False,6,12,7,137849,11587,14,173,3071,3075
64,LeeSin,11,4,False,6,7,9,167478,11919,15,45,6630,2055
142,Zoe,14,4,False,6,9,8,106635,11535,15,163,3020,3157
236,Lucian,4,3,False,3,6,6,154004,10761,15,201,3006,6673
777,Yone,12,4,True,13,5,10,183348,16038,17,192,6673,3006
28,Evelynn,4,11,True,7,6,6,140304,11395,15,24,4630,3152
99,Lux,4,14,True,12,4,6,66843,11231,13,39,4628,1058
