champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
15,Sivir,4,7,False,9,6,7,175604,14511,15,222,3508,6673
48,Trundle,11,4,False,4,10,15,97095,9989,14,23,0,3143
267,Nami,4,14,True,3,5,28,28803,10297,14,15,0,3853
236,Lucian,7,4,True,14,6,10,212083,16388,15,179,6672,1038
64,LeeSin,4,11,True,13,6,15,164965,15511,16,49,6630,1037
103,Ahri,4,12,True,8,3,15,137609,13822,16,186,3145,6656
58,Renekton,4,12,True,1,9,8,122512,9887,15,154,0,6630
85,Kennen,14,4,True,6,3,6,100239,10278,14,170,3157,3152
360,Samira,4,3,True,3,3,7,101889,9405,13,173,3047,6673
11,MasterYi,11,4,True,13,4,8,111212,12470,13,26,6691,0
12,Alistar,4,14,True,0,4,18,23316,6497,12,28,1028,3860
150,Gnar,12,4,True,3,6,5,85376,8687,14,140,3047,6632
119,Draven,4,3,False,3,8,4,82542,9012,11,138,0,0
114,Fiora,12,4,False,7,4,4,90180,9622,13,145,6630,2031
69,Cassiopeia,4,12,False,6,4,6,80553,8724,12,141,6653,2031
267,Nami,14,4,False,1,5,11,9428,5848,9,10,4005,3853
64,LeeSin,4,11,False,3,4,6,107627,8039,11,17,3044,2055
115,Ziggs,12,4,True,5,6,16,164199,12728,16,147,3157,6655
104,Graves,11,4,True,25,4,7,259692,21875,18,103,3047,6692
267,Nami,4,3,True,2,6,22,20345,10211,13,12,2055,3853
62,MonkeyKing,4,12,True,5,7,8,92515,11230,16,147,1036,6630
103,Ahri,4,12,True,4,4,8,95694,10628,15,151,3145,6656
85,Kennen,14,4,False,7,8,4,151100,12556,15,201,3916,3152
203,Kindred,11,4,False,2,10,9,216608,11438,15,61,3134,2031
29,Twitch,4,7,False,5,6,5,157648,12619,15,218,3031,3086
164,Camille,12,14,False,8,7,4,200101,14896,17,191,3074,3026
235,Senna,3,4,False,5,10,8,37766,11177,13,35,3009,2423
