champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
75,Nasus,12,4,True,2,3,5,86708,7238,13,118,1037,6632
235,Senna,21,4,True,9,0,7,58486,9972,12,59,2031,3009
34,Anivia,4,14,True,4,7,7,82921,8316,12,126,1056,3157
115,Ziggs,4,7,True,3,6,4,83822,7779,11,119,1056,6653
28,Evelynn,11,4,True,8,2,12,76998,8796,12,9,2031,3152
104,Graves,11,4,False,7,3,1,161565,10678,15,56,6692,3156
51,Caitlyn,4,7,False,3,7,4,96946,8182,11,137,1055,6673
246,Qiyana,4,14,False,3,6,2,57720,6390,11,94,6693,2031
39,Irelia,4,12,False,3,4,1,109867,9516,13,179,1055,2003
267,Nami,3,4,False,2,6,6,16946,6508,10,4,3853,4005
48,Trundle,12,4,False,4,11,15,103402,11174,15,121,3075,1028
12,Alistar,14,4,False,6,4,27,43414,10652,15,36,3110,3117
166,Akshan,4,14,False,17,13,12,177066,16596,17,170,6672,3153
222,Jinx,4,7,False,8,6,16,167661,13364,15,172,6672,3085
28,Evelynn,11,4,False,10,7,14,129452,12621,15,25,1058,3152
43,Karma,14,4,True,5,7,22,29557,10253,15,21,4643,2065
875,Sett,4,12,True,10,9,14,107521,13682,16,123,3742,6631
106,Volibear,11,4,True,6,8,10,127417,11689,16,13,6632,2031
236,Lucian,7,4,True,13,10,12,164897,15364,15,132,1038,6672
39,Irelia,14,4,True,7,11,12,158259,14605,16,214,3748,6630
111,Nautilus,14,4,False,4,7,3,27781,6827,10,35,3076,6664
121,Khazix,4,11,False,2,9,1,79250,7273,11,28,2031,6630
19,Warwick,12,4,False,3,9,1,65330,7109,12,131,6632,3003
360,Samira,7,4,False,4,10,3,62880,7978,11,138,1055,6673
39,Irelia,4,14,False,1,9,0,73569,6589,10,135,1055,3153
223,TahmKench,12,4,True,7,1,4,81573,9524,14,119,2033,8001
235,Senna,21,4,True,4,4,20,69699,11422,13,48,6672,3009
166,Akshan,4,14,True,15,2,8,132842,13162,14,148,6676,1053
145,Kaisa,4,7,True,5,6,9,80261,8273,12,98,6672,3006
28,Evelynn,11,4,True,13,1,9,108394,10003,13,24,3041,3152
29,Twitch,14,4,True,5,10,11,30232,9106,13,24,3853,3115
876,Lillia,11,4,True,15,0,4,297587,17087,18,78,6653,3020
84,Akali,14,4,True,5,7,4,118287,10493,15,139,3748,2031
74,Heimerdinger,4,21,True,10,4,7,150349,13342,15,170,1056,3157
81,Ezreal,4,7,True,4,6,9,102834,10349,14,149,3042,3158
18,Tristana,4,7,False,4,7,8,137962,10502,14,179,3006,6672
777,Yone,4,12,False,2,9,6,104045,8247,14,148,1054,2031
8,Vladimir,6,4,False,4,8,3,111910,9660,15,170,3152,2055
60,Elise,11,4,False,7,5,4,101692,9666,13,26,3157,2055
555,Pyke,4,14,False,10,10,6,25121,9965,12,32,3857,6691
202,Jhin,4,7,True,11,1,14,185023,14213,16,204,6671,6676
107,Rengar,4,11,True,9,7,4,165969,11647,15,13,3508,3142
26,Zilean,21,4,True,10,3,16,46407,11415,15,35,3853,2031
36,DrMundo,4,12,True,5,4,8,174452,13683,17,204,8001,3065
34,Anivia,4,12,True,3,5,4,119962,10089,15,173,3040,6653
29,Twitch,14,4,False,3,12,5,35338,7960,13,38,3853,3115
11,MasterYi,11,4,False,5,7,3,147560,10367,14,46,3091,3047
222,Jinx,4,7,False,0,7,1,84803,6792,13,144,1055,3006
84,Akali,12,4,False,3,8,5,79815,8790,14,135,1082,2031
74,Heimerdinger,4,21,False,8,4,4,155949,11574,15,197,3165,3157
104,Graves,14,4,False,11,8,4,185192,19078,18,128,6676,6671
104,Graves,14,4,False,6,10,13,75531,13835,17,49,1055,1038
104,Graves,4,14,False,5,12,11,73875,13047,17,73,3047,6676
104,Graves,14,4,False,8,10,11,102203,13681,17,71,3031,6673
104,Graves,4,3,False,20,12,8,121114,21710,18,85,6692,3072
29,Twitch,14,4,True,10,11,18,85742,16923,18,42,3853,4633
29,Twitch,3,4,True,7,7,17,187982,16370,18,107,3085,3006
29,Twitch,4,21,True,5,13,18,109790,13963,18,98,6671,3031
29,Twitch,12,4,True,2,9,18,68343,11164,17,50,4633,3157
29,Twitch,4,7,True,28,10,10,172890,26958,18,121,3031,3153
20,Nunu,11,14,True,8,4,12,170626,13493,17,37,3089,6656
75,Nasus,6,4,True,10,4,7,211510,16024,18,222,4401,6632
89,Leona,4,14,True,0,8,9,10372,8196,14,23,3860,3067
166,Akshan,12,4,True,8,8,4,129946,13023,16,175,6672,3124
67,Vayne,7,4,True,11,3,5,210556,15449,17,226,3006,6672
107,Rengar,11,4,False,8,8,8,141067,12280,15,46,3142,2055
25,Morgana,14,4,False,4,6,19,34268,9255,14,21,3157,2065
69,Cassiopeia,1,4,False,5,6,10,135858,11885,16,220,3157,6653
222,Jinx,7,4,False,8,5,12,208421,14675,16,223,3006,3031
82,Mordekaiser,4,12,False,2,12,6,109381,8830,15,159,1082,4637
126,Jayce,4,14,False,4,15,7,202499,14106,17,216,2033,3142
111,Nautilus,14,4,False,1,11,10,23938,8016,14,40,3860,3190
876,Lillia,11,6,False,4,9,3,171034,10783,15,49,6653,2420
360,Samira,7,4,False,13,7,3,253809,18845,18,288,6673,6676
82,Mordekaiser,4,12,False,4,8,6,128217,11059,17,176,1082,3157
