champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
134,Syndra,4,12,True,4,7,11,184503,13289,17,266,3157,6655
523,Aphelios,4,1,False,0,10,3,63082,5866,11,123,1018,2031
134,Syndra,4,14,False,3,4,1,79205,7695,13,172,2033,6655
412,Thresh,14,4,False,1,6,3,10573,4641,8,23,3009,2031
234,Viego,11,4,False,4,7,1,76557,7450,11,8,3051,2055
114,Fiora,4,12,False,1,6,1,52275,6210,12,129,6630,3123
875,Sett,4,12,True,7,2,1,70034,8599,13,152,1054,6632
104,Graves,4,11,True,6,1,11,157683,9805,14,48,6671,0
147,Seraphine,3,4,True,4,2,17,42733,8544,12,22,6617,2055
517,Sylas,12,4,True,2,3,6,61963,7147,12,97,3158,6656
22,Ashe,4,7,True,13,1,10,135490,12516,13,167,3085,6673
