champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
875,Sett,4,12,True,5,1,8,105964,10341,14,182,6630,3123
32,Amumu,3,4,True,1,5,21,24722,7108,12,33,3047,3860
122,Darius,11,6,True,3,4,16,146340,10853,14,18,3047,6631
67,Vayne,4,1,True,8,2,15,111074,11829,14,187,6673,3091
518,Neeko,12,4,True,13,0,7,139578,12646,15,195,4636,3135
69,Cassiopeia,12,4,False,1,5,1,96558,8353,14,191,3070,6653
360,Samira,4,7,False,3,7,7,92548,9967,12,191,6673,3036
59,JarvanIV,4,11,False,2,5,4,125853,8111,13,17,1028,2031
89,Leona,4,14,False,4,9,5,16027,6896,10,30,3047,3075
36,DrMundo,14,4,False,2,4,0,111580,8681,14,167,8001,6662
51,Caitlyn,7,4,False,9,9,14,72104,12555,16,68,3184,1036
246,Qiyana,32,4,False,13,11,11,60549,13082,15,49,3042,3158
68,Rumble,4,32,False,6,12,16,46281,10647,15,37,4636,3020
62,MonkeyKing,4,32,False,7,10,15,44864,10507,15,31,3047,3053
43,Karma,4,3,False,1,9,25,22737,10010,15,7,6617,3011
29,Twitch,7,4,True,5,6,28,34185,10975,16,34,6617,3089
777,Yone,32,4,True,23,6,21,104114,16865,17,101,3134,3134
9,Fiddlesticks,4,32,True,10,8,31,45907,11601,16,9,0,3157
526,Rell,4,32,True,1,7,33,15743,9982,16,6,3190,3075
268,Azir,21,4,True,12,9,15,49609,11888,16,45,3157,2031
157,Yasuo,32,4,False,3,25,10,48792,11810,18,37,1018,3211
18,Tristana,4,21,False,11,15,14,82713,14982,18,61,6672,3091
154,Zac,4,32,False,5,17,18,50263,12762,18,15,3068,3111
245,Ekko,32,4,False,9,13,16,75965,15300,18,52,3111,3089
202,Jhin,3,4,False,17,10,13,90197,16555,18,65,3094,3111
134,Syndra,4,6,True,28,6,36,102311,18081,18,79,3020,3157
30,Karthus,4,32,True,9,16,47,75273,14087,18,39,1052,4637
14,Sion,4,32,True,11,7,47,68349,15726,18,59,6662,3047
235,Senna,4,1,True,27,7,36,115547,18432,18,57,6672,3006
99,Lux,4,13,True,5,9,47,23808,12756,18,15,6655,3020
21,MissFortune,32,4,False,11,16,24,62950,13641,18,35,3142,3036
141,Kayn,32,4,False,18,17,19,101647,15599,18,62,6630,3158
84,Akali,14,4,False,13,14,16,45595,13631,18,17,4633,3020
429,Kalista,4,21,False,4,16,24,73275,12513,18,56,1036,1036
236,Lucian,3,4,False,12,14,25,79433,15600,18,65,3072,3111
127,Lissandra,4,32,True,15,13,38,97102,15838,18,58,4628,6656
166,Akshan,4,6,True,10,13,28,68731,14358,18,60,6672,3033
121,Khazix,32,4,True,32,11,28,108919,18223,18,42,6694,6695
147,Seraphine,4,7,True,10,11,45,46560,13976,18,31,6617,3070
36,DrMundo,32,4,True,10,10,34,75396,14948,18,46,3068,3047
110,Varus,7,4,False,14,14,24,76497,14782,18,53,3042,3177
68,Rumble,4,32,False,18,13,34,108721,17503,18,62,4629,4637
78,Poppy,4,32,False,5,15,30,31825,12548,18,20,3068,3111
35,Shaco,32,4,False,15,10,35,68236,15171,18,34,2421,3135
45,Veigar,4,3,False,14,16,20,89972,14795,18,78,3040,6656
115,Ziggs,1,4,True,17,9,35,144610,18740,18,82,4637,6653
360,Samira,1,4,True,15,13,17,104912,15891,18,78,3184,6676
105,Fizz,4,32,True,13,13,18,43567,13808,18,21,1058,1058
32,Amumu,4,32,True,5,12,33,40756,13343,18,22,3068,3111
498,Xayah,32,4,True,18,19,21,85851,16090,18,54,3006,3072
18,Tristana,4,1,True,7,1,1,78891,9834,11,155,3006,6671
432,Bard,14,4,True,4,2,7,23453,6809,11,33,3860,2055
164,Camille,14,12,True,4,3,0,81156,8209,13,171,1055,0
777,Yone,4,12,True,1,1,4,111397,8196,13,181,3033,1054
9,Fiddlesticks,4,11,True,3,1,10,106809,8494,12,11,2031,3157
104,Graves,11,4,False,4,3,1,104606,7296,11,6,6692,2031
142,Zoe,14,4,False,1,4,2,65851,6104,11,133,3020,6655
58,Renekton,4,12,False,1,4,2,90164,7550,12,153,1055,6630
110,Varus,4,7,False,2,5,0,70506,6582,10,158,6691,2031
350,Yuumi,14,3,False,0,3,5,5823,4606,9,5,3853,6617
40,Janna,4,14,False,0,11,17,37338,8544,14,26,3853,2065
51,Caitlyn,4,7,False,3,6,9,152159,13133,15,194,6671,2420
126,Jayce,4,12,False,18,8,6,179545,17830,18,167,6692,3042
166,Akshan,12,4,False,10,9,10,165563,14200,17,213,3091,6672
64,LeeSin,11,4,False,11,10,9,138585,13165,15,27,3111,6692
777,Yone,12,4,True,6,9,9,183483,13392,16,193,3006,3031
9,Fiddlesticks,4,11,True,12,6,16,176464,15251,17,6,1052,3157
39,Irelia,4,12,True,11,10,9,193659,15261,17,219,3047,2033
101,Xerath,4,12,True,12,8,12,150363,15119,16,181,4628,3041
235,Senna,4,14,True,3,9,20,52090,11135,15,33,3047,3864
85,Kennen,12,4,False,4,4,4,55072,8034,11,118,1055,3157
25,Morgana,14,4,False,2,10,5,26248,6374,9,42,3853,3047
81,Ezreal,7,4,False,1,7,2,48721,5743,11,112,3070,3158
62,MonkeyKing,14,4,False,4,4,4,56782,7330,11,125,2033,3111
64,LeeSin,4,11,False,7,8,2,68178,7119,10,11,6692,2031
104,Graves,12,4,True,7,4,3,93103,10496,12,147,3047,6676
9,Fiddlesticks,4,11,True,10,4,3,103562,9471,12,11,2055,3157
39,Irelia,4,12,True,5,6,5,76829,7739,12,128,3047,2033
22,Ashe,4,7,True,8,3,9,88631,9527,12,134,2031,0
40,Janna,4,14,True,3,1,22,29482,7879,12,8,3158,3853
76,Nidalee,11,4,False,2,6,3,77905,6024,10,9,4636,2031
55,Katarina,14,4,False,1,6,1,44854,4549,10,87,3115,1052
267,Nami,4,14,False,0,6,5,6306,3829,7,4,4005,2003
51,Caitlyn,7,4,False,4,6,1,51225,5506,9,84,1055,6671
126,Jayce,12,4,False,0,3,1,51965,5493,11,130,1055,2003
134,Syndra,3,4,True,3,0,3,54664,6111,11,114,1001,2031
145,Kaisa,7,4,True,9,2,10,89280,11124,11,136,1055,3134
9,Fiddlesticks,4,11,True,5,3,8,95592,7197,11,18,0,3157
526,Rell,14,4,True,7,2,13,19584,7863,9,24,3190,3859
