champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
82,Mordekaiser,32,4,False,6,7,6,29272,8583,12,22,3020,4633
68,Rumble,32,4,True,6,8,23,33641,9886,13,32,2031,4636
21,MissFortune,3,4,True,2,6,25,39038,9191,14,42,6672,2003
106,Volibear,4,32,True,12,5,22,38553,11507,14,23,6662,2031
63,Brand,4,3,True,5,4,20,44981,9770,15,23,2031,4637
11,MasterYi,4,32,True,12,6,9,36516,10663,14,27,2051,3070
53,Blitzcrank,13,4,False,3,3,9,22056,10378,16,23,3068,3047
68,Rumble,21,4,False,12,10,24,92829,13638,17,47,3020,4636
16,Soraka,4,13,False,3,5,27,33159,11105,16,30,6617,3040
202,Jhin,32,4,False,19,4,12,75147,15515,17,63,3009,6691
45,Veigar,4,32,False,2,8,10,33973,10257,15,37,6655,3020
35,Shaco,32,4,True,1,10,15,16440,10063,15,8,6655,3157
126,Jayce,4,13,True,15,5,13,53728,15164,17,33,3042,6691
166,Akshan,4,1,True,5,8,6,36909,11771,16,60,6673,3111
75,Nasus,32,4,True,4,8,20,86139,12398,17,70,6653,4629
67,Vayne,1,4,True,5,8,8,48057,11787,16,44,6673,3006
