champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
41,Gangplank,12,4,True,4,3,8,123644,11058,14,178,1001,2033
14,Sion,12,4,True,3,5,4,96421,7996,13,156,2033,3047
89,Leona,14,4,True,1,6,16,14938,5959,11,31,3855,3190
34,Anivia,12,4,True,8,2,9,68559,9365,12,116,2421,6653
245,Ekko,4,14,True,5,3,6,75828,8016,13,113,3152,1052
203,Kindred,4,11,True,6,1,6,140660,10124,14,34,6672,2031
412,Thresh,4,14,False,2,7,8,13769,5890,9,29,3855,2031
268,Azir,14,4,False,2,5,4,93462,7834,12,154,3102,1056
236,Lucian,4,1,False,5,3,3,76271,8918,11,153,1055,3508
164,Camille,12,4,False,6,4,3,95091,9354,14,157,1055,3748
9,Fiddlesticks,4,11,False,2,4,6,127274,7809,11,21,3157,2055
