champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
777,Yone,12,4,True,2,1,1,82138,6827,11,131,3086,1053
245,Ekko,11,4,False,14,9,16,202001,14117,16,28,0,3157
10,Kayle,4,12,False,4,10,6,116045,10854,15,153,3124,6672
51,Caitlyn,7,4,False,12,7,11,189253,16004,15,210,1055,3006
79,Gragas,14,4,False,10,6,19,87021,13186,15,39,3152,3853
115,Ziggs,1,4,False,6,8,16,188426,12819,17,195,1056,3040
142,Zoe,4,14,True,10,5,13,164530,14791,17,164,4628,3041
64,LeeSin,11,4,True,4,11,8,170864,12155,16,80,3053,3026
526,Rell,4,3,True,1,14,14,25260,8419,15,24,3157,3190
67,Vayne,4,7,True,6,12,8,112999,13329,16,132,3082,3006
234,Viego,4,12,True,19,4,6,212684,19735,18,193,6333,3026
