champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
90,Malzahar,4,13,False,9,5,11,53310,10636,15,40,6653,1001
350,Yuumi,14,4,False,0,7,17,15502,7434,13,12,6672,2422
79,Gragas,14,4,False,3,11,8,20702,7325,12,4,3070,2031
887,Gwen,14,4,False,7,11,9,18720,8887,12,12,4633,3047
145,Kaisa,7,4,False,7,9,9,37637,9040,12,42,6672,3006
117,Lulu,32,4,True,5,4,25,15372,9542,13,13,2065,1027
420,Illaoi,4,32,True,13,3,24,83866,11840,16,67,3111,6630
107,Rengar,32,4,True,3,6,21,29107,9063,14,23,6630,1037
55,Katarina,14,4,True,19,6,11,39035,12504,14,23,3047,3153
875,Sett,4,32,True,3,7,29,30134,9374,14,23,6630,3158
91,Talon,4,14,False,4,13,7,141264,14167,18,126,6691,3006
91,Talon,4,14,False,10,5,5,189994,19938,18,147,6693,3053
91,Talon,4,14,False,6,5,12,83625,13755,18,51,6693,3111
91,Talon,14,4,False,7,13,6,76304,13361,17,68,6693,3111
91,Talon,14,4,False,2,14,11,109877,12114,18,75,6691,3142
26,Zilean,4,12,True,12,4,8,73964,15261,18,61,3020,6655
26,Zilean,4,12,True,7,8,16,63793,14248,18,41,3020,3165
26,Zilean,4,12,True,8,7,12,123009,16620,18,94,3158,2421
26,Zilean,12,4,True,6,5,22,107779,14767,18,89,3916,6656
26,Zilean,14,4,True,17,5,13,128827,19152,18,56,3157,6655
161,Velkoz,4,14,True,9,8,16,125618,16974,18,100,6653,3116
161,Velkoz,14,4,True,14,6,19,123160,19136,18,77,6655,3135
161,Velkoz,14,4,True,16,2,6,161286,19882,18,127,6653,3040
161,Velkoz,21,4,True,10,6,11,150422,18865,18,124,3006,6671
161,Velkoz,4,14,True,8,9,11,78658,14332,17,62,6653,4637
27,Singed,6,4,False,7,14,9,113952,14517,17,121,6653,4637
27,Singed,4,6,False,6,8,8,99392,15658,18,79,3116,3040
27,Singed,6,12,False,8,10,6,133712,16145,18,126,3009,4632
27,Singed,12,4,False,6,14,8,83905,13774,17,74,4401,4637
27,Singed,11,6,False,4,12,9,142344,13112,17,65,4637,3070
39,Irelia,4,12,True,1,3,0,98092,7451,12,176,1054,1055
69,Cassiopeia,4,21,True,9,0,2,120420,12115,13,192,3040,6653
246,Qiyana,4,14,True,6,4,1,86639,8953,13,158,3035,6693
203,Kindred,4,11,True,4,2,5,126138,8600,12,15,3046,2031
526,Rell,14,4,True,1,2,7,17577,6189,10,29,3158,6664
64,LeeSin,11,4,False,0,4,6,105441,6352,11,23,2031,6630
78,Poppy,4,14,False,1,5,3,10970,4811,9,17,3855,3190
126,Jayce,4,12,False,4,3,2,112809,9197,13,175,3042,1036
90,Malzahar,4,12,False,6,5,2,96555,9639,13,180,1082,1026
119,Draven,3,4,False,0,4,1,56368,5622,10,115,3057,3133
234,Viego,4,12,True,3,4,1,66697,8993,13,67,3153,3047
