champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,4,32,False,8,11,12,52124,11845,15,52,1018,3047
26,Zilean,14,4,False,4,7,21,69707,11076,16,40,3853,2065
145,Kaisa,4,7,False,8,7,10,188554,16037,16,195,6672,3006
122,Darius,4,6,False,11,6,7,197728,15796,18,216,3742,3111
32,Amumu,11,4,False,5,9,18,181002,13382,16,25,3068,3193
238,Zed,4,14,False,10,8,8,112269,12378,16,145,6695,3142
523,Aphelios,4,7,True,17,6,5,315801,21024,18,295,6673,3085
79,Gragas,14,4,True,8,11,7,180537,14370,18,204,3020,3135
106,Volibear,4,11,True,1,6,16,176907,11032,17,52,6632,3053
526,Rell,4,14,True,2,10,17,26272,9491,15,39,3047,3860
55,Katarina,12,14,True,9,5,11,215933,16672,18,213,6632,3748
