champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
421,RekSai,4,11,False,5,11,6,131089,9937,13,36,6630,3142
112,Viktor,12,4,False,1,5,9,103131,8646,14,164,1056,2031
350,Yuumi,3,14,True,3,5,27,15057,9113,14,2,3853,0
67,Vayne,7,4,True,10,6,14,124539,12880,14,154,1055,3026
86,Garen,4,14,True,10,4,6,149951,14056,16,217,3181,3123
104,Graves,11,4,True,6,7,12,151162,11542,14,40,6692,3047
7,Leblanc,4,12,True,16,1,10,127039,14498,16,156,3067,6656
201,Braum,4,14,False,0,10,15,22699,8226,14,32,3857,3190
22,Ashe,4,7,False,8,9,16,137974,13968,16,182,6673,3006
223,TahmKench,12,4,False,10,7,17,151987,15947,18,199,3047,3075
876,Lillia,11,4,False,9,10,16,145844,14516,16,47,6653,3065
39,Irelia,4,12,False,12,17,14,168186,16888,17,215,3143,6630
234,Viego,4,11,True,2,8,12,233670,13244,18,39,3153,3124
412,Thresh,4,14,True,2,7,29,44537,10999,17,34,3222,3190
523,Aphelios,7,4,True,9,10,8,139805,14204,17,193,3036,3123
55,Katarina,14,4,True,35,8,10,314831,25855,18,231,3157,3089
164,Camille,12,4,True,5,6,17,197738,16166,18,221,3065,3053
110,Varus,4,7,False,10,5,6,123083,12094,13,155,1055,3158
31,Chogath,4,12,False,0,7,4,87527,8199,13,149,1054,6662
157,Yasuo,14,4,False,12,4,3,181478,15713,16,204,3006,2140
111,Nautilus,14,4,False,2,8,13,28827,7386,11,33,3860,3190
79,Gragas,11,4,False,4,6,6,91312,8682,12,19,0,4636
876,Lillia,11,4,True,3,4,12,114828,9440,14,24,6653,2031
246,Qiyana,4,14,True,6,11,6,80260,9519,13,123,3035,6693
39,Irelia,4,12,True,5,3,10,173147,12637,16,211,6630,3143
67,Vayne,4,7,True,13,5,7,137475,14730,14,217,1053,3124
201,Braum,4,14,True,3,5,18,20832,8609,13,29,3190,3857
37,Sona,7,4,False,2,8,12,24443,7624,11,54,3158,3070
20,Nunu,11,3,False,3,7,6,120323,8082,12,30,3068,3067
147,Seraphine,4,14,False,3,10,7,43572,7785,11,57,6616,6617
6,Urgot,12,4,False,3,8,3,83883,7881,12,129,3133,2031
23,Tryndamere,6,4,False,9,6,2,140651,12515,14,171,6630,3046
85,Kennen,12,4,True,10,4,20,111627,12623,15,142,3135,3102
106,Volibear,4,11,True,8,1,10,136896,11903,14,38,6632,3157
53,Blitzcrank,14,4,True,3,8,20,21694,7919,12,27,3009,3082
145,Kaisa,7,4,True,15,3,11,150226,15597,14,180,1055,6695
54,Malphite,4,12,True,3,4,9,126365,8806,15,162,2033,1082
266,Aatrox,12,4,False,0,7,1,102713,7846,13,170,1055,6630
432,Bard,14,4,False,1,6,9,10105,6616,9,13,3853,2065
9,Fiddlesticks,4,11,False,9,4,5,139949,11121,14,39,3157,2055
166,Akshan,4,14,False,5,6,3,89280,8399,13,151,0,1055
119,Draven,3,4,False,5,4,6,110069,10717,12,179,1055,6673
18,Tristana,4,3,True,10,5,2,119344,10847,13,131,6672,3006
40,Janna,14,4,True,0,7,17,16618,6420,12,5,3009,3916
92,Riven,4,14,True,10,1,5,146035,14469,15,219,6630,2421
28,Evelynn,11,4,True,5,2,7,130652,9512,14,4,3111,2031
41,Gangplank,14,4,True,1,5,10,116843,10163,14,183,6609,6695
