champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
498,Xayah,4,1,False,1,6,3,120329,8428,12,189,3006,2055
37,Sona,4,3,False,2,4,3,22315,6345,10,12,3853,3158
7,Leblanc,12,4,False,2,5,1,85428,7613,13,172,2033,3108
78,Poppy,4,12,False,2,4,0,76339,6699,12,117,2033,3047
59,JarvanIV,4,11,False,1,3,2,116324,7103,11,4,0,6630
117,Lulu,4,3,True,1,6,16,7861,7925,13,10,3853,3190
78,Poppy,4,12,True,1,1,10,95522,9791,15,147,2033,6662
55,Katarina,14,12,True,15,4,3,154793,14806,15,216,3089,3157
67,Vayne,4,7,True,7,5,5,151289,12260,15,201,3046,3006
104,Graves,4,11,True,8,4,8,212460,12787,15,33,6692,1028
142,Zoe,14,4,False,8,7,8,84949,11022,13,144,3020,6655
126,Jayce,4,12,False,4,5,4,147046,11997,14,208,6692,3142
141,Kayn,11,4,False,6,8,6,173873,11385,14,41,6693,2420
115,Ziggs,7,4,False,1,6,6,107899,8704,13,186,1056,6653
3,Galio,14,4,False,1,6,11,19750,6205,10,27,3860,3190
81,Ezreal,4,1,False,5,8,6,158715,12997,15,219,6632,3042
147,Seraphine,4,7,False,2,5,18,49306,9215,15,43,3158,3853
58,Renekton,12,4,False,3,10,8,181034,12155,17,231,0,6630
2,Olaf,11,4,False,6,6,7,213715,13576,16,61,6630,3143
142,Zoe,14,4,False,14,3,9,163725,15563,17,193,3191,6655
245,Ekko,11,4,True,15,9,8,278073,17827,18,92,3152,3089
78,Poppy,4,12,True,1,4,9,122679,10954,16,150,3068,2421
18,Tristana,7,4,True,15,5,6,301929,20482,18,272,6672,3031
25,Morgana,12,4,True,1,8,14,114520,10543,16,149,1082,3157
89,Leona,14,4,True,0,4,15,28252,8625,15,46,3860,3190
39,Irelia,12,4,True,9,6,8,125202,12077,15,152,3153,3047
1,Annie,4,14,True,9,4,11,111697,12100,15,175,1056,3157
89,Leona,4,14,True,2,2,10,25134,7291,11,32,2055,3860
81,Ezreal,7,4,True,11,3,7,172938,13634,15,209,6694,3078
59,JarvanIV,11,4,True,10,4,10,141598,11658,14,18,6630,3053
78,Poppy,4,12,False,1,8,8,83290,7425,13,135,2033,8001
74,Heimerdinger,4,14,False,4,8,4,35916,7369,12,21,1082,3853
157,Yasuo,14,4,False,4,9,7,97178,9970,14,152,1055,3091
110,Varus,1,4,False,2,7,6,94816,9158,11,170,6691,3004
30,Karthus,4,11,False,8,9,7,148833,10720,13,29,1082,3157
