champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
523,Aphelios,4,1,True,9,5,16,148323,13467,15,163,0,6673
57,Maokai,14,4,True,1,7,21,41179,8727,13,34,4005,4629
266,Aatrox,12,4,True,4,5,9,154560,11743,16,176,3053,3123
76,Nidalee,11,4,True,15,2,14,188120,16008,17,39,3165,3041
246,Qiyana,14,4,True,12,6,7,124509,14299,16,174,3158,6693
64,LeeSin,12,4,False,6,7,9,143251,12002,15,213,6630,3047
28,Evelynn,4,11,False,9,8,9,134809,12043,14,12,3113,3152
22,Ashe,3,4,False,3,10,11,90856,9708,12,152,1055,6673
89,Leona,4,14,False,2,10,7,21223,6719,12,35,3190,2055
122,Darius,4,6,False,5,6,2,174345,12790,16,208,3053,6631
53,Blitzcrank,4,14,False,4,6,10,24775,7096,12,30,3860,3190
122,Darius,6,4,False,2,7,5,80328,8483,14,167,1054,3053
234,Viego,4,11,False,12,10,4,111298,12398,14,27,3047,3046
103,Ahri,4,14,False,3,5,8,87912,9166,14,146,6656,3157
119,Draven,1,4,False,2,9,6,93812,8465,12,143,6676,6673
777,Yone,4,14,True,10,3,6,140638,12840,15,192,1055,6673
92,Riven,4,14,True,4,4,8,110917,10374,14,143,3158,3071
203,Kindred,11,4,True,7,6,12,176367,11446,14,28,6672,3006
45,Veigar,12,4,True,12,5,11,129881,12089,14,168,1056,4629
267,Nami,14,4,True,3,5,20,15053,7733,12,7,6616,3853
4,TwistedFate,12,4,False,8,8,11,157095,14351,16,214,1058,6656
9,Fiddlesticks,11,4,False,6,7,6,136403,10454,14,35,3157,3020
497,Rakan,4,14,False,5,6,21,29688,10216,15,32,3157,3853
150,Gnar,4,12,False,4,7,11,166237,12760,17,203,6632,3091
145,Kaisa,4,7,False,17,8,11,150265,16212,16,184,3091,6672
235,Senna,4,3,True,4,9,12,56196,11045,14,36,3864,2055
134,Syndra,12,4,True,14,9,6,158119,15254,17,212,3108,6655
236,Lucian,7,4,True,4,10,8,172824,12750,15,217,1055,3006
240,Kled,4,12,True,9,7,4,213403,16230,18,225,6630,3181
245,Ekko,4,11,True,5,6,6,196578,12018,16,33,3111,3152
7,Leblanc,4,12,False,14,6,15,187681,16596,17,221,3135,3020
166,Akshan,4,14,False,18,14,8,175381,16885,15,145,3036,1018
126,Jayce,4,12,False,7,11,16,145292,12182,16,168,2421,3047
5,XinZhao,11,4,False,7,9,12,163426,12621,15,60,1031,6630
235,Senna,4,7,False,2,8,27,45980,11073,14,41,3864,6692
202,Jhin,4,7,True,9,13,20,147335,14946,16,162,6692,3036
161,Velkoz,21,4,True,8,12,21,65358,12394,16,38,3158,3853
64,LeeSin,4,11,True,19,7,13,199216,19586,18,35,6609,6630
62,MonkeyKing,12,4,True,7,5,12,150340,15322,17,184,6632,3047
90,Malzahar,12,4,True,4,11,10,181563,13049,17,199,0,4637
164,Camille,14,12,False,6,4,2,79272,9607,13,163,3140,1055
112,Viktor,12,4,False,3,7,4,85781,7682,13,169,6653,1052
498,Xayah,7,4,False,4,8,5,79667,8119,12,149,2031,3046
37,Sona,4,3,False,1,10,11,10289,5522,9,9,3853,6617
245,Ekko,4,11,False,4,6,5,99403,8098,11,10,3020,3152
64,LeeSin,4,11,True,16,3,11,140418,13389,14,38,3071,6630
82,Mordekaiser,12,4,True,5,1,4,137149,10950,14,177,1056,4633
115,Ziggs,7,4,True,4,5,7,94415,8718,12,134,1056,3040
555,Pyke,14,4,True,4,5,10,14123,7867,10,23,3158,3855
18,Tristana,14,4,True,6,4,11,107522,11206,14,162,6673,3006
498,Xayah,4,7,False,12,7,4,91830,10449,11,122,3046,6671
517,Sylas,4,12,False,1,4,0,56957,5865,11,131,6656,0
89,Leona,14,4,False,0,9,11,17399,5207,9,32,2031,3190
23,Tryndamere,6,4,False,2,6,1,61284,6656,11,112,1055,2031
64,LeeSin,11,4,False,2,7,4,76699,6454,10,45,6630,2031
164,Camille,12,4,True,5,2,2,95022,10806,13,177,1055,3078
115,Ziggs,4,12,True,8,4,13,125977,10798,13,130,3020,3165
120,Hecarim,11,6,True,7,3,8,145788,10029,12,22,3078,3042
246,Qiyana,4,14,True,6,1,5,73507,8325,12,131,2031,6693
555,Pyke,14,4,True,7,7,9,18732,9548,11,23,3158,3855
1,Annie,4,3,True,3,4,14,19122,7703,13,37,2065,3860
119,Draven,3,4,True,2,9,4,89600,8722,12,143,6673,3036
245,Ekko,11,4,True,10,4,11,154272,12909,15,30,0,3152
114,Fiora,4,12,True,13,7,4,146078,15864,16,184,6630,3074
91,Talon,14,4,True,6,4,3,103633,9710,14,134,3142,6693
161,Velkoz,21,4,False,6,8,5,39348,7825,10,20,3020,3191
23,Tryndamere,14,6,False,7,8,6,119529,10828,15,144,3133,6630
59,JarvanIV,11,4,False,7,5,12,115489,10191,13,22,2420,6630
777,Yone,4,12,False,2,6,4,78937,7770,13,137,3153,1036
115,Ziggs,4,12,False,6,7,7,118898,10386,12,164,3089,4630
92,Riven,14,4,True,2,10,4,119625,9585,14,159,6693,6695
64,LeeSin,11,4,True,13,2,8,189206,13196,15,27,3133,3053
84,Akali,14,4,True,15,6,7,171380,14256,17,206,3089,3100
37,Sona,4,3,True,0,2,24,15972,8355,14,12,3853,6617
51,Caitlyn,7,4,True,6,2,9,190560,14073,15,245,1036,3006
23,Tryndamere,14,4,False,8,7,2,153477,14165,16,188,1043,6671
161,Velkoz,7,4,False,3,8,3,132239,9811,13,200,3020,3916
98,Shen,4,14,False,1,8,6,20450,6691,12,42,3190,3109
777,Yone,4,14,False,5,5,3,156876,11118,15,209,6673,3031
28,Evelynn,11,4,False,5,8,4,120808,9831,14,12,3152,3100
114,Fiora,4,12,True,10,2,4,106746,11912,14,148,6630,1036
161,Velkoz,21,4,True,7,4,2,22831,6784,10,13,6653,3191
1,Annie,4,12,True,4,3,6,49501,7687,11,97,6653,2031
236,Lucian,4,7,True,2,5,7,83998,7917,12,150,6671,3133
64,LeeSin,4,11,True,6,5,3,106961,8855,12,25,6630,2031
164,Camille,12,14,False,6,10,4,58764,7689,11,82,3074,3078
89,Leona,4,14,False,2,2,7,16711,5414,10,32,0,3190
115,Ziggs,4,12,False,2,8,3,61511,6688,10,115,1056,6653
59,JarvanIV,4,11,False,4,7,8,79085,7904,11,15,2031,6630
3,Galio,14,4,False,5,2,4,78403,8486,12,147,4636,3165
50,Swain,4,12,True,0,7,11,104549,9826,15,167,1056,6653
6,Urgot,4,12,True,9,5,9,139891,12915,16,170,3071,0
161,Velkoz,21,4,True,4,6,9,45911,8239,14,29,6653,3853
29,Twitch,4,7,True,11,6,7,131867,13012,14,171,6672,3085
64,LeeSin,4,11,True,9,5,11,174431,12859,16,25,3026,2055
84,Akali,4,12,False,5,5,6,100890,10632,14,169,4633,3916
147,Seraphine,4,3,False,1,9,12,23659,6725,11,19,3853,3011
145,Kaisa,4,7,False,5,7,10,98479,10345,14,162,6672,3006
234,Viego,11,4,False,7,8,5,140185,11110,13,24,6632,3053
164,Camille,4,12,False,11,4,7,125284,12728,16,199,0,3748
