champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
223,TahmKench,12,4,False,4,6,3,90242,9508,14,160,1054,6662
245,Ekko,11,4,False,2,4,5,176530,9815,13,53,3152,3157
74,Heimerdinger,4,14,False,5,4,3,45855,7874,12,28,4630,3853
67,Vayne,4,7,False,2,4,5,100320,10168,13,182,1055,6673
39,Irelia,12,4,False,1,12,1,87613,8176,12,163,3091,2422
11,MasterYi,11,4,True,10,2,5,262049,14649,18,62,6672,3006
235,Senna,21,4,True,3,4,13,39358,9423,13,18,3864,6672
22,Ashe,4,3,True,3,2,12,121779,11263,15,182,6673,1018
103,Ahri,4,14,True,9,0,12,131076,12772,16,208,1058,3157
164,Camille,14,12,True,5,6,3,100782,10624,15,158,2031,6632
11,MasterYi,11,14,False,11,3,2,255888,14764,16,71,6672,3053
16,Soraka,4,21,False,1,1,6,96020,8724,14,181,3067,6617
37,Sona,3,4,False,2,3,11,15012,7185,13,15,2055,3853
22,Ashe,4,7,False,3,4,8,110372,9624,13,182,1055,6673
39,Irelia,12,4,False,2,6,6,168185,10670,15,207,3047,3153
115,Ziggs,12,4,True,5,3,8,195257,13386,16,222,3040,3020
23,Tryndamere,6,4,True,3,7,5,193742,12685,16,201,6672,3006
80,Pantheon,4,14,True,3,2,4,135584,11334,15,151,3047,6631
245,Ekko,11,4,True,6,5,7,194469,12565,16,54,3152,3157
26,Zilean,4,3,True,0,2,10,13485,8038,12,13,2065,3853
16,Soraka,4,21,True,3,0,20,116086,11893,17,184,6616,0
29,Twitch,4,1,True,11,4,5,140983,14322,15,161,6671,1011
245,Ekko,11,4,True,12,3,9,242248,16261,17,49,3152,3157
777,Yone,4,12,True,5,5,7,177974,12948,16,172,6333,3006
235,Senna,7,4,True,4,4,18,51537,11137,14,18,2055,3190
24,Jax,4,12,False,5,10,3,147181,11707,15,177,3053,3078
28,Evelynn,4,11,False,3,7,5,153417,9875,14,19,3152,3102
555,Pyke,4,14,False,3,7,6,26398,9358,12,54,6691,1036
163,Taliyah,4,14,False,2,6,5,109882,9843,14,177,3165,6655
51,Caitlyn,4,7,False,3,5,6,200792,13765,15,260,3006,3031
164,Camille,4,12,True,8,6,4,142455,12382,16,183,3053,3074
432,Bard,3,4,True,2,3,18,29915,9035,14,18,3853,3190
517,Sylas,4,14,True,12,9,5,141508,14620,16,178,3157,6656
5,XinZhao,11,4,True,10,5,5,194331,13533,16,29,2421,6630
202,Jhin,7,4,True,6,1,8,191440,13298,16,230,1018,2055
246,Qiyana,4,14,False,7,8,5,130676,12085,15,180,7000,6694
516,Ornn,4,12,False,3,7,7,107618,9702,15,141,3075,3047
245,Ekko,11,4,False,8,9,9,144136,12103,15,48,3152,3157
267,Nami,4,14,False,3,6,12,30468,8264,13,16,3853,6616
236,Lucian,7,4,False,3,9,6,142930,10619,14,197,7007,3006
103,Ahri,4,14,False,3,3,1,88157,8457,13,165,3020,6656
110,Varus,4,7,False,2,7,4,81326,8096,11,153,2031,3004
245,Ekko,11,4,False,8,1,4,169521,11499,14,31,3100,0
89,Leona,14,4,False,0,3,9,17442,6227,11,35,1028,3860
58,Renekton,4,14,False,5,1,1,99958,9030,13,152,6630,3123
101,Xerath,4,1,True,8,3,3,103817,11365,13,140,3853,3020
122,Darius,6,4,True,1,6,2,70569,7601,13,136,6632,2031
104,Graves,11,4,True,3,5,3,130872,9244,13,48,6692,3111
161,Velkoz,4,7,True,1,2,11,49870,8588,12,61,3020,1082
777,Yone,4,12,True,2,3,3,117157,9847,14,183,6673,3086
432,Bard,4,14,False,1,4,5,11298,5898,10,15,3047,3853
245,Ekko,11,4,False,5,5,3,125905,9314,12,39,3152,3157
39,Irelia,12,4,False,2,6,4,129420,9805,14,219,1028,6630
81,Ezreal,4,3,False,1,4,3,68107,7372,12,144,2031,3508
69,Cassiopeia,12,4,False,6,5,2,93453,9934,14,168,3040,2055
121,Khazix,4,11,True,7,3,11,118215,10809,13,27,3142,1036
58,Renekton,12,4,True,3,3,4,122740,9787,14,166,3047,6630
38,Kassadin,4,14,True,10,4,8,110943,11754,14,156,3041,3108
498,Xayah,4,7,True,2,2,5,141695,9778,13,202,6671,2031
497,Rakan,14,4,True,2,3,8,19444,6911,11,41,2065,3860
127,Lissandra,4,12,True,4,2,7,80437,8196,13,138,1056,6656
21,MissFortune,4,7,True,2,2,6,65117,6924,11,113,6671,1042
117,Lulu,14,4,True,4,3,9,15704,6730,10,9,2065,3853
266,Aatrox,14,4,True,11,1,4,113969,11938,14,155,1054,6630
245,Ekko,11,4,True,5,3,4,113922,8623,12,45,3152,3157
432,Bard,4,3,False,1,2,5,13308,5526,9,11,3111,3853
7,Leblanc,4,14,False,5,6,4,47799,7169,11,92,2033,6655
236,Lucian,4,7,False,3,5,1,71336,6873,11,142,6671,3057
154,Zac,11,4,False,0,5,2,80759,5481,10,40,6662,2031
41,Gangplank,12,4,False,2,8,6,98752,7569,12,118,3508,2033
104,Graves,4,11,False,0,10,3,106588,6290,11,38,1001,2031
235,Senna,21,4,False,1,5,6,35221,6642,9,55,3864,3123
266,Aatrox,14,4,False,4,3,2,64628,7038,11,121,6630,1055
48,Trundle,12,4,False,2,5,2,49676,6410,11,111,3047,6632
37,Sona,4,7,False,3,4,4,31929,6507,10,60,6655,3070
76,Nidalee,4,11,True,7,2,7,141432,10061,13,22,4629,1082
236,Lucian,7,4,True,6,3,6,105341,8955,11,158,3508,6671
350,Yuumi,3,14,True,2,3,13,6291,6201,10,2,4642,3067
58,Renekton,12,4,True,6,1,1,114748,10243,13,176,3123,6630
777,Yone,4,14,True,6,1,4,107842,10208,13,150,3033,2031
245,Ekko,4,12,False,0,5,0,45098,4647,9,102,2033,1082
497,Rakan,4,14,False,1,2,1,9141,3602,7,23,3158,2055
523,Aphelios,4,7,False,1,1,2,52756,6448,10,125,1036,3006
164,Camille,4,12,False,1,4,0,28074,4494,9,82,1055,3057
104,Graves,11,4,False,1,4,0,71744,5092,9,22,2031,3134
222,Jinx,7,4,True,1,1,3,52154,5922,10,133,1055,2031
117,Lulu,4,3,True,1,1,2,12512,3901,7,22,3117,3859
421,RekSai,11,4,True,3,1,3,69188,5957,10,18,6693,2031
875,Sett,4,12,True,5,1,2,45942,6062,11,85,2031,6632
142,Zoe,4,14,True,6,0,3,48651,6909,11,90,1056,6655
48,Trundle,11,4,True,7,0,3,111158,9714,11,28,3047,6632
81,Ezreal,4,7,True,1,1,6,75650,7615,11,140,3042,0
89,Leona,14,4,True,1,3,6,17631,5598,9,26,3047,3190
164,Camille,12,14,True,4,2,6,65092,8699,13,131,3077,6632
103,Ahri,4,12,True,3,1,4,74799,8029,12,154,3158,1058
18,Tristana,4,7,False,1,3,3,66379,6777,11,154,1055,3006
201,Braum,4,14,False,1,1,2,14151,4367,9,27,2055,2031
134,Syndra,14,4,False,1,1,1,87728,7318,13,181,2055,6655
92,Riven,14,12,False,1,4,1,45915,5502,10,96,1054,0
5,XinZhao,4,11,False,3,7,2,103138,6944,11,18,2031,6630
