champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
63,Brand,4,32,True,10,6,20,53048,11711,16,31,6653,3020
268,Azir,4,32,True,9,6,36,54591,12256,16,37,6655,3020
37,Sona,14,4,True,6,4,46,24709,12138,17,12,6617,3040
202,Jhin,4,32,True,19,4,26,70445,14318,17,61,3184,6671
67,Vayne,1,4,True,13,4,21,56186,13516,17,40,3184,3006
30,Karthus,32,4,False,6,13,15,61760,11683,16,21,6653,3158
523,Aphelios,4,7,False,5,9,6,89258,11955,15,102,3006,6673
48,Trundle,32,4,False,1,14,10,22669,9091,14,13,6632,3065
429,Kalista,4,32,False,2,10,14,26823,10053,14,26,6673,3006
887,Gwen,14,6,False,10,11,12,52825,12250,16,31,3047,4633
121,Khazix,4,32,True,18,11,23,75571,15829,18,33,3042,6692
107,Rengar,4,32,True,10,9,26,60548,14429,18,45,3053,3065
203,Kindred,1,4,True,20,11,26,103437,17062,18,82,3091,3153
22,Ashe,4,13,True,8,6,44,74581,14502,18,27,4005,3036
57,Maokai,4,32,True,9,12,39,63809,13674,18,19,3068,3111
113,Sejuani,4,32,False,2,16,35,56678,12102,18,28,3143,3047
74,Heimerdinger,21,4,False,6,12,21,70621,12741,18,35,6653,3020
27,Singed,4,32,False,10,14,31,109496,15807,18,56,3157,4637
13,Ryze,4,32,False,9,12,21,52594,13498,18,56,3157,3040
41,Gangplank,6,4,False,22,11,15,166525,18112,18,80,3078,3158
234,Viego,32,4,True,9,8,20,51912,12243,16,34,6632,3091
518,Neeko,4,32,True,5,9,27,63007,10685,15,37,3020,3152
92,Riven,32,4,True,9,8,23,48697,12288,16,51,6630,3155
887,Gwen,14,6,True,19,9,19,78345,13828,16,43,3111,4633
53,Blitzcrank,4,6,True,4,7,33,24113,10379,16,11,3190,3070
223,TahmKench,32,4,False,6,7,20,36628,10590,16,20,2051,6662
7,Leblanc,4,32,False,16,9,17,49124,13362,16,33,6632,3094
8,Vladimir,4,6,False,8,11,12,57626,10964,15,45,4633,3158
74,Heimerdinger,21,4,False,6,10,21,41409,10061,15,30,2421,6653
55,Katarina,4,32,False,4,9,22,55717,10466,15,46,3184,3047
234,Viego,4,11,False,3,4,2,176901,10222,15,71,3153,6673
115,Ziggs,12,4,False,0,1,0,169439,9815,14,266,3070,6653
98,Shen,14,4,False,0,6,0,44589,6675,12,130,1054,3111
117,Lulu,3,4,False,0,3,4,7805,5779,12,14,2065,3853
104,Graves,4,12,False,4,7,2,165217,11172,15,238,1037,3036
145,Kaisa,4,7,True,2,1,1,196017,13191,16,252,6676,3006
24,Jax,12,4,True,5,0,6,195060,15357,17,237,2055,3026
80,Pantheon,14,4,True,3,1,6,35022,8563,13,45,3857,2420
517,Sylas,14,4,True,2,5,4,149366,11298,16,207,4629,6656
64,LeeSin,11,4,True,9,1,6,251695,15150,17,59,6630,2420
523,Aphelios,4,7,False,2,8,3,119903,9164,14,192,6673,1018
234,Viego,4,11,False,5,11,7,137104,10496,13,40,3153,6673
84,Akali,4,12,False,4,6,2,106315,8773,14,169,4633,3157
90,Malzahar,4,12,False,5,5,3,156709,11939,15,215,0,1082
117,Lulu,14,4,False,2,3,9,12293,7585,12,12,2065,1029
246,Qiyana,14,4,True,13,4,8,122397,12167,15,128,0,3142
777,Yone,12,4,True,8,1,6,195707,12972,15,200,3031,3091
235,Senna,7,4,True,2,3,16,43399,9435,12,15,6695,6672
245,Ekko,11,4,True,6,5,7,211585,13446,16,94,3152,3157
150,Gnar,12,4,True,4,5,3,138068,11822,15,175,3748,6662
79,Gragas,14,4,False,1,6,3,15195,4348,8,21,2031,3859
7,Leblanc,12,4,False,1,6,4,55208,6199,11,121,2033,6655
203,Kindred,4,11,False,4,6,3,86661,6773,10,14,6673,3047
51,Caitlyn,3,4,False,1,2,1,66674,6688,11,168,3006,6673
62,MonkeyKing,12,14,False,3,3,2,67803,7283,12,133,1055,3047
18,Tristana,4,7,True,1,1,3,95718,8108,12,169,3006,1036
48,Trundle,14,4,True,3,2,10,16688,6293,9,37,3857,3190
240,Kled,4,12,True,6,2,6,67118,9044,12,110,6630,3181
13,Ryze,12,4,True,7,2,5,107453,10036,12,152,6656,2421
5,XinZhao,11,4,True,6,3,12,106107,9006,12,17,3044,6630
141,Kayn,11,4,False,6,5,5,183340,10876,15,42,6693,3042
875,Sett,14,4,False,6,5,1,121393,10395,14,194,3053,3111
523,Aphelios,7,4,False,1,3,6,185339,11783,15,236,6673,0
517,Sylas,4,12,False,4,7,3,97230,10251,14,177,6656,3157
40,Janna,4,14,False,4,6,11,13611,8167,11,23,2065,3107
41,Gangplank,12,4,True,1,5,7,153434,12065,16,220,2033,6695
9,Fiddlesticks,4,11,True,5,5,11,137220,10932,15,5,1026,3157
24,Jax,4,12,True,8,3,5,174139,14232,16,215,2033,3078
115,Ziggs,4,12,True,8,3,9,252563,15478,16,275,2422,3089
26,Zilean,3,4,True,4,5,15,15408,8955,13,25,2031,2055
99,Lux,4,7,False,3,4,5,86930,8769,13,169,1056,4629
39,Irelia,14,4,False,2,6,4,92537,8358,13,163,6630,3053
432,Bard,14,4,False,3,8,9,20210,7216,11,28,3190,3158
104,Graves,4,11,False,5,5,5,144375,9860,13,41,1036,2055
92,Riven,14,12,False,4,6,2,80848,8774,12,150,0,0
91,Talon,14,4,True,5,4,6,99445,9585,14,138,6630,6695
164,Camille,14,12,True,5,6,9,72178,9956,15,138,6632,6333
22,Ashe,7,4,True,6,1,6,126120,11956,15,209,1055,3006
76,Nidalee,4,11,True,13,2,5,182133,13307,16,30,4636,0
89,Leona,4,14,True,0,4,10,16162,6812,11,40,3190,2055
164,Camille,12,14,True,4,0,1,46970,6821,10,116,0,6632
59,JarvanIV,11,4,True,2,1,5,64048,5989,9,10,2031,6630
74,Heimerdinger,4,3,True,5,2,4,19828,6036,8,28,1001,0
69,Cassiopeia,4,1,True,4,3,4,42611,5853,8,85,2420,6653
157,Yasuo,4,3,True,4,1,0,53110,6303,10,113,6673,2055
45,Veigar,4,14,False,1,6,3,18610,3590,7,30,2055,2031
115,Ziggs,12,4,False,2,3,0,33444,3789,8,74,3070,3802
23,Tryndamere,6,4,False,2,2,1,33879,4405,9,75,1054,3006
246,Qiyana,14,4,False,1,5,0,16365,3330,7,40,3134,2031
104,Graves,4,11,False,1,3,0,47886,3723,8,9,1053,2031
37,Sona,3,4,False,0,6,8,13480,6879,13,15,3070,3916
2,Olaf,11,4,False,6,5,4,194428,11931,14,43,3047,3053
67,Vayne,4,1,False,1,4,4,157839,10739,14,235,6673,3046
38,Kassadin,4,12,False,2,11,1,105485,8706,14,171,3108,6656
150,Gnar,12,4,False,4,3,6,164296,13020,16,231,3123,2421
58,Renekton,12,4,True,4,4,7,168880,13630,16,228,6630,3053
4,TwistedFate,14,4,True,4,2,9,192078,15582,17,256,3100,3157
523,Aphelios,4,7,True,4,3,10,214229,13035,17,223,3006,6671
117,Lulu,14,4,True,5,3,11,35182,10120,14,23,3853,2065
245,Ekko,4,11,True,12,1,7,286023,16459,18,46,3135,3152
