champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
41,Gangplank,4,32,True,2,8,9,34897,9088,14,29,3508,3158
412,Thresh,4,7,False,12,16,18,78755,16569,18,72,3031,3006
14,Sion,4,32,False,6,14,23,69944,13880,18,49,3068,3193
223,TahmKench,32,4,False,11,10,25,65467,15640,18,40,6662,3047
99,Lux,13,4,False,8,7,40,96546,16104,18,54,6655,3157
29,Twitch,3,4,False,20,21,22,75168,17263,18,42,3115,3020
134,Syndra,4,32,True,18,13,25,85204,17536,18,50,6653,3135
498,Xayah,7,4,True,13,12,24,117213,17221,18,92,6672,3006
53,Blitzcrank,4,32,True,11,10,21,54128,15692,18,33,3157,3020
119,Draven,4,32,True,11,12,38,115121,17428,18,67,6673,3006
77,Udyr,4,32,True,14,10,19,67202,16692,18,27,3091,6632
