champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
48,Trundle,4,14,True,3,5,22,34330,9617,16,39,2421,3190
3,Galio,12,4,True,23,3,8,239814,20784,18,239,3157,3152
5,XinZhao,11,4,True,9,9,21,214635,15870,18,50,3067,6630
150,Gnar,12,4,True,6,6,12,165214,13738,17,169,6630,3143
69,Cassiopeia,4,3,True,2,8,9,211832,14695,17,245,3040,4629
157,Yasuo,3,4,False,9,4,9,283728,17709,17,269,3026,6673
64,LeeSin,11,4,False,7,12,9,131626,11317,15,22,6630,3026
85,Kennen,4,12,False,7,10,4,162236,14028,16,222,2420,3135
79,Gragas,4,14,False,4,8,16,31920,9035,13,35,3190,3860
777,Yone,12,4,False,4,9,10,211677,13409,17,231,3031,3033
