champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
164,Camille,4,12,False,4,7,11,106709,9768,15,154,3074,2055
126,Jayce,4,12,True,13,6,4,111370,11125,13,118,3142,2055
432,Bard,3,4,True,1,1,12,17595,6008,10,29,3190,2055
154,Zac,11,4,True,2,3,13,98864,8172,12,16,3158,6662
236,Lucian,14,4,True,10,2,3,101809,11004,13,152,3158,3508
115,Ziggs,4,12,True,3,3,5,113658,9414,12,154,3916,3070
13,Ryze,12,4,False,2,8,3,92419,7573,12,153,2033,1058
76,Nidalee,4,11,False,3,3,5,69752,6057,10,20,1027,1027
523,Aphelios,4,7,False,4,5,7,66305,8164,11,132,6673,3006
39,Irelia,12,4,False,6,8,1,60260,7892,11,96,3153,1054
111,Nautilus,14,4,False,0,5,6,21420,4428,9,36,3860,3158
