champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
99,Lux,12,4,True,15,7,9,305017,25640,18,222,3135,6655
555,Pyke,4,32,True,4,8,11,17625,10025,14,12,6691,1036
518,Neeko,32,4,True,18,6,8,60699,13415,16,51,6655,3020
163,Taliyah,7,4,True,9,7,19,71580,11840,16,59,6655,3165
36,DrMundo,32,4,True,9,6,13,37655,11374,15,27,3065,3143
267,Nami,3,4,True,3,5,34,18130,10595,16,11,6617,3040
51,Caitlyn,32,4,False,2,7,10,40863,9034,15,40,6672,3006
31,Chogath,4,7,False,2,9,11,27089,10026,15,32,3742,3075
517,Sylas,32,4,False,11,10,9,29418,12029,14,6,6656,4629
121,Khazix,32,4,False,11,7,14,58559,12196,15,42,1036,3134
45,Veigar,4,13,False,5,10,13,44134,9978,14,34,3157,6656
