champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
126,Jayce,4,12,True,7,3,2,79087,9157,12,119,3142,2055
58,Renekton,12,4,True,8,1,0,78999,8566,11,149,6630,3071
76,Nidalee,11,4,True,5,2,5,97968,7472,11,11,3020,2031
432,Bard,3,4,True,1,2,13,10607,5154,9,20,3105,2055
115,Ziggs,4,12,True,4,3,4,86167,7719,10,131,6655,2055
104,Graves,4,11,False,3,4,4,84887,6828,10,35,3142,1036
555,Pyke,14,4,False,4,6,2,10144,5257,8,23,3855,2031
134,Syndra,12,4,False,1,8,3,36372,4694,8,92,1056,1026
61,Orianna,12,4,False,0,3,1,56710,4950,10,122,3802,3070
62,MonkeyKing,12,4,False,3,4,1,43350,6105,11,109,6632,0
245,Ekko,11,4,True,15,4,7,167317,13469,14,40,3020,2420
62,MonkeyKing,12,4,True,8,3,5,89657,10104,14,163,3077,1036
236,Lucian,3,4,True,5,3,3,113730,9870,14,180,6673,3508
223,TahmKench,14,4,True,3,6,21,27972,7753,13,27,3860,8001
222,Jinx,4,7,True,9,3,14,163133,13037,14,204,3031,3094
76,Nidalee,4,11,False,4,7,4,93410,7973,12,18,4636,3157
238,Zed,14,4,False,4,6,4,74336,9336,13,150,3158,6691
497,Rakan,4,14,False,1,8,15,25555,6334,12,38,3860,2065
126,Jayce,4,12,False,1,10,7,132912,8442,14,169,1037,1036
523,Aphelios,4,7,False,9,9,3,112370,11913,12,169,1038,1037
76,Nidalee,4,11,True,3,0,7,77728,6589,10,6,4636,2031
126,Jayce,4,12,True,4,1,4,94393,8451,12,151,0,0
38,Kassadin,12,4,True,2,2,1,69613,6833,11,144,3111,0
202,Jhin,1,4,True,3,4,1,44698,5890,9,113,3009,6671
497,Rakan,14,4,True,0,3,7,13568,4022,8,27,3111,3859
54,Malphite,12,4,False,1,3,1,34244,4585,10,84,1054,3076
22,Ashe,7,4,False,2,2,3,43761,6383,10,129,2031,2055
89,Leona,14,4,False,1,2,3,10679,4297,8,33,3067,3855
234,Viego,11,4,False,2,3,1,74012,5755,10,20,6632,2031
268,Azir,12,3,False,3,2,0,61402,6055,11,128,1056,3108
126,Jayce,4,12,False,15,11,5,265640,19396,18,243,3142,3179
64,LeeSin,11,4,False,6,8,9,220139,14360,17,68,3071,6630
7,Leblanc,12,4,False,5,3,7,187134,13631,18,253,3089,6655
81,Ezreal,4,1,False,2,9,6,178007,12173,16,227,2420,2055
48,Trundle,3,4,False,2,7,11,26843,9238,14,47,3857,4643
104,Graves,4,11,True,8,3,14,300170,15905,18,131,0,3071
22,Ashe,7,4,True,12,5,12,216915,18023,17,261,3009,6673
127,Lissandra,12,4,True,5,6,10,156821,12500,17,208,6656,2033
223,TahmKench,14,4,True,4,4,23,43511,11653,16,35,3860,3190
39,Irelia,12,4,True,9,13,5,204785,15463,17,231,3053,1033
53,Blitzcrank,14,4,True,3,5,20,21055,9361,14,48,3860,2421
22,Ashe,7,4,True,1,6,24,162768,13666,16,235,1055,3124
7,Leblanc,12,4,True,9,3,13,189142,14997,18,244,3135,6656
85,Kennen,12,4,True,11,4,17,196917,16422,18,223,1058,3152
64,LeeSin,11,4,True,15,5,15,186493,15174,16,26,3071,3026
234,Viego,11,4,False,7,7,6,158000,11520,15,18,6632,3091
