champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
234,Viego,11,4,False,4,5,3,102826,9696,13,17,3053,2031
76,Nidalee,11,4,True,10,3,9,90879,8892,11,14,2420,1058
39,Irelia,12,4,True,8,4,5,71462,8648,11,133,6673,2031
236,Lucian,12,4,True,7,3,4,81662,9412,12,125,6671,3133
22,Ashe,1,4,True,1,0,7,52140,6664,10,135,6671,3051
246,Qiyana,14,4,True,4,3,14,13972,6389,9,10,3864,2031
64,LeeSin,12,4,False,5,7,3,50474,7216,10,89,1055,6630
131,Diana,11,4,False,4,6,6,87562,7482,10,12,2055,3157
126,Jayce,12,4,False,2,7,4,46105,5679,10,97,6692,3047
80,Pantheon,4,14,False,1,6,4,11944,3688,7,18,3855,3134
115,Ziggs,4,12,False,1,4,3,55955,6178,10,140,6655,1056
