champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
103,Ahri,14,4,True,6,4,10,104031,11342,14,167,3916,0
201,Braum,3,4,True,1,4,21,20080,7904,12,26,3190,3857
164,Camille,14,12,True,6,2,5,118658,12522,16,168,6632,0
104,Graves,11,4,True,11,4,13,178193,14324,16,49,2055,6671
81,Ezreal,7,4,True,15,3,10,129404,13619,14,164,3133,6632
203,Kindred,7,4,False,5,9,3,103503,9844,12,169,6673,1055
517,Sylas,12,4,False,3,9,6,108583,8363,14,170,1056,6656
24,Jax,12,4,False,3,6,4,149213,10902,15,208,2033,3153
89,Leona,14,4,False,0,8,10,20981,5842,11,35,3190,3860
76,Nidalee,11,4,False,6,7,3,128087,9124,13,19,4636,3020
133,Quinn,4,14,True,8,5,7,137729,13662,16,153,3086,3123
517,Sylas,12,4,True,6,4,9,211759,15413,17,223,3089,6656
497,Rakan,14,4,True,1,7,15,19639,7636,12,39,3860,3190
18,Tristana,1,4,True,9,9,6,202931,14945,15,211,3036,3046
64,LeeSin,11,4,True,8,9,8,98298,10912,13,24,2421,6630
266,Aatrox,12,4,False,8,3,6,137261,13026,16,199,3053,0
59,JarvanIV,4,11,False,7,9,13,95850,9971,13,19,1031,2420
134,Syndra,4,12,False,9,11,5,139657,12533,15,186,6655,1058
412,Thresh,14,4,False,3,3,28,30977,9050,14,39,2065,3857
523,Aphelios,7,4,False,7,6,13,186370,14261,14,234,3047,0
202,Jhin,1,4,True,2,1,6,110662,9015,13,193,3047,6676
126,Jayce,4,12,True,10,3,5,114360,11717,14,142,3035,0
127,Lissandra,12,4,True,1,3,9,90100,8261,14,167,2055,3157
497,Rakan,4,14,True,2,2,11,15828,6575,11,38,2055,2065
203,Kindred,4,11,True,5,2,2,140710,9348,13,22,6672,6676
64,LeeSin,11,4,False,3,7,4,68574,6974,11,29,2031,6630
24,Jax,12,4,False,3,0,2,104298,9276,13,137,2422,2031
110,Varus,7,4,False,3,4,2,94821,8976,11,199,3134,6691
201,Braum,3,4,False,0,4,4,14706,4866,9,28,3857,2055
7,Leblanc,4,12,False,2,5,2,52927,6403,12,120,3020,2033
54,Malphite,4,12,True,4,3,5,68930,8328,14,117,2033,3068
64,LeeSin,11,4,True,14,3,12,126381,13757,13,38,2421,6630
43,Karma,14,4,True,2,3,17,17693,7282,11,8,3853,2065
110,Varus,7,4,True,6,6,15,84499,9937,12,143,2055,2031
142,Zoe,14,4,True,13,4,7,111951,13189,14,148,3157,0
517,Sylas,12,4,False,3,11,6,69919,7005,11,93,1056,2421
421,RekSai,11,4,False,4,9,8,76854,8645,11,12,6693,0
25,Morgana,4,14,False,5,8,7,16821,7036,11,21,3067,4642
126,Jayce,12,4,False,5,5,2,108876,9896,13,154,3133,6692
202,Jhin,7,4,False,2,6,7,61135,7396,11,132,2031,6671
69,Cassiopeia,4,12,False,2,3,2,83713,7450,13,169,6656,4629
13,Ryze,12,4,False,2,6,1,116064,7914,12,173,3040,0
203,Kindred,7,4,False,4,6,2,66982,8250,11,134,3091,6673
12,Alistar,4,14,False,1,5,5,12541,5174,9,22,1033,3860
64,LeeSin,11,4,False,1,7,4,71216,5715,11,19,2031,6630
412,Thresh,14,4,True,1,2,21,17607,7052,11,31,3857,2031
104,Graves,4,11,True,9,1,7,181147,11517,14,36,3142,6692
136,AurelionSol,4,14,True,3,2,8,93078,9140,13,161,2033,3165
51,Caitlyn,4,7,True,12,1,5,123804,12096,12,156,1018,3095
126,Jayce,12,4,True,2,4,7,79062,7964,12,151,6692,3111
254,Vi,4,11,False,1,0,0,50420,4008,8,13,3044,2031
164,Camille,4,12,False,0,4,0,23261,3155,7,58,1055,2031
268,Azir,4,12,False,1,5,1,39432,3996,9,84,1056,2031
89,Leona,14,4,False,0,1,1,7932,2706,6,16,3859,2031
22,Ashe,4,7,False,1,5,1,34302,4207,7,83,2031,6670
432,Bard,14,4,True,0,1,6,5918,4138,8,3,2424,3853
64,LeeSin,11,4,True,2,0,1,61480,5459,9,7,2031,6630
24,Jax,4,12,True,3,0,1,75248,7424,11,113,2033,3153
81,Ezreal,1,4,True,4,1,2,53359,6045,9,109,0,0
517,Sylas,12,4,True,6,1,2,50452,6669,11,96,1056,0
89,Leona,14,4,True,2,1,16,15115,7488,11,26,3857,3190
79,Gragas,12,4,True,6,3,13,67010,9428,13,97,2420,6656
22,Ashe,7,4,True,4,5,10,104006,10693,13,166,2031,6673
234,Viego,11,4,True,16,2,8,189630,14630,16,37,6672,1018
64,LeeSin,4,12,True,10,4,10,116892,12565,15,171,6630,6609
126,Jayce,12,4,False,0,9,3,87420,6160,12,132,6692,3158
39,Irelia,12,4,False,4,9,4,121345,9962,13,189,6673,3153
81,Ezreal,4,1,False,2,7,1,60195,6774,11,123,3158,1055
68,Rumble,11,4,False,9,5,2,106681,11542,12,30,3152,1026
43,Karma,14,4,False,0,8,7,20621,5531,11,13,3853,2031
115,Ziggs,12,4,False,3,10,1,91669,8351,11,158,4628,6653
164,Camille,14,12,False,1,10,6,63278,6994,11,100,6632,1001
875,Sett,14,4,False,0,11,4,22451,4436,9,26,3855,2031
203,Kindred,4,11,False,17,11,3,141625,16827,14,52,6672,3091
142,Zoe,14,4,False,1,8,9,80979,7429,13,127,2033,6655
61,Orianna,12,4,True,11,3,10,90840,10448,13,139,3040,6653
64,LeeSin,11,4,True,15,2,10,103209,11058,13,23,2055,6630
114,Fiora,4,12,True,13,5,4,94405,11583,14,139,3053,6630
89,Leona,3,4,True,2,6,18,21655,6885,11,30,3190,3860
13,Ryze,12,4,True,9,6,6,147461,10756,14,181,6656,2033
164,Camille,12,4,False,7,8,7,157476,13318,16,182,3082,6632
58,Renekton,12,4,False,9,6,8,181326,13748,16,208,6630,3053
201,Braum,14,4,False,0,6,20,26762,8128,13,34,3857,3190
76,Nidalee,11,4,False,14,8,7,204659,16133,17,58,3157,4636
523,Aphelios,4,7,False,6,7,9,224636,14833,17,251,6673,3026
236,Lucian,4,12,True,12,9,16,259510,17544,18,250,3042,6671
64,LeeSin,11,4,True,8,6,10,133061,13758,16,33,3026,6630
412,Thresh,14,4,True,0,5,18,14396,8298,15,27,3857,2065
91,Talon,14,4,True,5,11,10,165828,13439,17,205,6693,3142
222,Jinx,7,4,True,10,5,12,311464,18243,18,286,3094,6672
110,Varus,7,4,True,6,5,11,123381,11815,14,179,3142,0
126,Jayce,4,12,True,10,5,9,194076,14800,16,184,3142,3156
89,Leona,14,4,True,1,4,17,16543,7439,12,28,3190,3860
76,Nidalee,11,4,True,10,3,13,162353,12338,15,37,3102,3089
80,Pantheon,14,4,True,5,3,10,87953,10226,14,138,3142,2421
117,Lulu,3,4,False,0,6,9,17039,5994,10,12,3853,2031
79,Gragas,11,4,False,3,8,8,110003,8546,13,22,3157,6656
84,Akali,4,12,False,7,7,3,78029,10604,12,138,3165,3152
22,Ashe,4,1,False,2,7,6,126030,9939,13,207,6673,3006
133,Quinn,4,14,False,8,4,2,130923,12367,14,167,1036,0
