champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
238,Zed,32,4,True,10,12,29,52763,13050,17,38,3142,3111
101,Xerath,13,4,True,13,4,37,73034,14499,18,42,6655,4628
114,Fiora,4,32,True,10,5,19,48124,13145,18,50,3074,3111
99,Lux,4,32,True,12,7,29,42079,13601,17,27,6655,3157
523,Aphelios,1,4,True,16,11,25,90398,15005,18,74,6673,3006
497,Rakan,21,4,False,7,14,19,33104,11738,16,29,6656,3157
27,Singed,32,4,False,5,14,21,59598,11484,16,34,4637,3916
62,MonkeyKing,32,4,False,6,12,15,27502,11844,16,19,6632,3071
38,Kassadin,32,4,False,10,13,15,57930,12548,17,46,1052,3157
133,Quinn,4,1,False,11,8,18,85014,15009,17,84,3111,6673
76,Nidalee,4,11,False,5,7,4,161812,11203,15,37,4636,3157
777,Yone,4,14,False,3,14,6,102201,9955,14,139,1055,6673
876,Lillia,12,4,False,9,12,9,238779,15889,18,251,3157,3165
117,Lulu,14,4,False,4,9,11,24916,9733,14,14,3222,3853
67,Vayne,7,4,False,9,6,4,201863,16345,16,247,3031,6673
350,Yuumi,14,3,True,1,3,21,18263,9423,16,2,2065,3853
67,Vayne,7,4,True,10,5,4,185591,15314,16,229,3091,6673
79,Gragas,12,4,True,6,10,5,192233,15158,18,192,6655,4629
141,Kayn,11,4,True,19,9,10,269540,18215,18,55,6630,3142
142,Zoe,14,4,True,12,3,9,141387,14957,17,186,6656,3157
