champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
161,Velkoz,4,21,False,6,10,3,36264,7878,11,34,6655,0
84,Akali,12,4,False,1,8,5,51279,6308,12,94,1054,2031
33,Rammus,4,11,False,5,7,10,56210,8152,11,24,6664,2031
164,Camille,12,14,False,13,9,1,85581,11747,14,116,3074,2033
235,Senna,7,4,False,25,8,16,163538,25452,18,84,6672,3124
235,Senna,7,4,False,5,15,32,60845,12445,18,41,3067,6672
235,Senna,3,4,False,7,13,21,81635,13893,18,52,3143,6671
235,Senna,7,4,False,8,10,23,105292,16283,18,85,6671,3094
235,Senna,3,4,False,12,13,31,122232,18352,18,78,3042,3072
59,JarvanIV,4,12,True,6,14,30,71034,15033,18,47,6671,3508
59,JarvanIV,12,4,True,17,13,11,156692,22440,18,110,6691,6676
59,JarvanIV,4,12,True,9,8,33,116705,17658,18,70,3143,6630
59,JarvanIV,12,4,True,21,12,12,129018,23620,18,77,3142,6695
59,JarvanIV,12,4,True,6,10,22,70186,14234,18,77,6653,3157
