champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
222,Jinx,4,7,True,11,6,15,103878,12120,13,133,3031,6672
157,Yasuo,14,4,True,11,4,12,170391,14309,15,199,3031,3026
234,Viego,14,4,False,7,9,5,95686,9592,13,141,1001,6673
523,Aphelios,4,7,False,10,7,5,103338,11160,13,173,1038,0
131,Diana,4,11,False,2,9,11,122418,7904,12,23,2055,2421
875,Sett,4,12,False,2,7,7,88615,9323,12,147,6630,0
526,Rell,14,4,False,1,10,15,18704,5717,10,30,1029,2031
238,Zed,14,4,False,1,4,1,13574,4071,8,13,3134,2031
39,Irelia,11,4,False,3,6,1,101554,7381,11,39,3153,6670
157,Yasuo,4,14,False,1,1,1,103998,7788,13,167,1036,0
876,Lillia,12,4,False,1,4,1,88174,6366,13,134,1056,6653
523,Aphelios,7,4,False,0,4,1,45105,5781,10,119,3134,1031
126,Jayce,12,4,True,3,2,5,104987,10044,13,162,1055,6692
432,Bard,14,4,True,1,1,11,18940,6332,12,4,3916,2003
67,Vayne,7,4,True,6,1,2,83573,10007,12,165,0,1042
238,Zed,4,14,True,5,1,2,91377,9004,13,165,2031,1036
35,Shaco,11,14,True,4,1,6,101640,8595,13,8,6653,2055
28,Evelynn,11,4,False,6,9,10,119439,10161,14,15,4636,3157
43,Karma,14,4,False,1,6,16,24851,7814,12,13,3853,2065
238,Zed,14,4,False,7,7,6,144645,12760,16,191,6691,3134
81,Ezreal,7,4,False,11,6,8,170989,14036,15,203,1033,6694
67,Vayne,12,4,False,5,13,5,95380,9921,14,142,3153,3086
104,Graves,11,4,True,5,8,9,192635,12078,16,36,2421,2031
875,Sett,4,12,True,7,4,8,142602,13240,17,187,6630,3067
84,Akali,14,4,True,10,7,4,93181,11422,16,121,4633,3157
89,Leona,4,14,True,0,7,22,22338,8256,14,30,3190,3860
166,Akshan,7,4,True,18,4,5,207974,18444,16,217,3031,3026
