champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
110,Varus,7,4,True,5,2,9,77630,9528,12,156,3142,2031
23,Tryndamere,6,4,True,12,1,4,121241,12483,14,165,6630,3006
57,Maokai,14,4,True,1,3,8,18295,5257,9,22,3857,2031
126,Jayce,4,12,True,6,5,7,105812,10135,13,168,0,3042
154,Zac,11,4,True,4,0,13,117631,9546,13,19,2031,0
79,Gragas,11,4,False,5,5,4,79791,6946,11,9,3158,2031
157,Yasuo,14,4,False,1,7,3,99930,7548,12,159,6673,3086
201,Braum,3,4,False,0,4,8,15807,4513,9,25,3857,3067
119,Draven,7,4,False,3,4,5,83188,8304,11,159,2031,6672
164,Camille,12,4,False,2,8,1,47538,6981,11,112,2055,0
164,Camille,4,12,True,5,3,11,192702,14912,17,225,3026,6609
81,Ezreal,7,4,True,9,5,10,230488,15258,16,242,3078,3042
777,Yone,12,4,True,13,4,13,233304,16258,17,237,3031,3026
497,Rakan,4,3,True,0,7,14,23508,7357,12,45,3860,2065
427,Ivern,11,4,True,4,7,21,327899,9967,14,13,3222,2424
526,Rell,14,4,False,1,6,19,24646,8468,13,38,8001,3190
429,Kalista,4,7,False,13,4,7,239990,17976,16,262,3006,3085
142,Zoe,14,4,False,4,6,11,125112,10875,15,172,0,3165
154,Zac,11,4,False,5,6,15,160685,11761,15,33,8001,6662
266,Aatrox,12,4,False,3,9,2,128690,10735,15,163,6630,3026
154,Zac,11,4,True,6,6,19,141772,12893,16,29,6662,3001
164,Camille,12,4,True,10,6,14,154849,15685,17,175,2420,3053
412,Thresh,4,14,True,3,8,22,18224,8932,13,32,3857,2065
110,Varus,4,7,True,15,6,12,183068,17161,16,216,6694,3134
166,Akshan,14,4,True,9,7,10,97839,11830,15,147,3091,6673
134,Syndra,4,12,False,4,10,9,146655,10863,14,191,3135,3157
13,Ryze,12,4,False,6,7,9,136708,12223,15,193,2055,3157
126,Jayce,12,4,False,4,12,3,111847,10249,13,160,6692,3158
64,LeeSin,11,4,False,14,5,7,143829,13433,14,23,3053,6630
59,JarvanIV,14,4,False,3,9,21,16394,8833,12,19,3157,3853
89,Leona,4,14,False,2,6,13,22501,7951,13,43,2055,3190
154,Zac,11,4,False,15,2,14,200667,16930,16,57,8001,3105
126,Jayce,12,4,False,4,11,5,131260,10522,15,147,3142,2055
64,LeeSin,12,4,False,11,5,10,148992,14159,16,200,3053,6630
523,Aphelios,7,4,False,6,12,11,134496,12733,15,166,2055,6673
133,Quinn,14,4,True,4,6,10,132528,11956,15,192,3123,3086
245,Ekko,11,4,True,16,6,10,179449,15727,15,31,3152,2055
79,Gragas,4,12,True,6,8,11,124265,11731,15,183,0,4629
222,Jinx,1,4,True,10,9,15,206234,15640,15,273,6671,0
412,Thresh,14,4,True,0,9,22,26212,7638,14,32,2065,3117
154,Zac,11,4,True,14,4,10,126762,12194,14,15,6662,3165
523,Aphelios,7,4,True,7,6,11,99572,10959,13,153,0,6673
236,Lucian,12,4,True,14,4,6,148697,13960,15,172,6692,6676
517,Sylas,12,4,True,6,3,8,105726,10804,15,182,6656,2421
89,Leona,14,4,True,2,3,19,20593,7521,12,37,0,8001
115,Ziggs,12,4,False,5,6,5,93768,10103,12,170,1056,1082
5,XinZhao,11,4,False,5,7,5,106932,8618,12,25,3071,6630
8,Vladimir,14,6,False,6,7,3,79709,10736,13,158,3152,3158
126,Jayce,12,4,False,2,13,1,83237,6693,11,125,3133,2031
32,Amumu,14,4,False,1,10,6,17033,5566,10,25,3860,2031
497,Rakan,14,4,True,3,0,17,16081,6538,10,29,3860,3190
30,Karthus,11,4,True,11,2,12,140644,9958,13,26,1028,3157
523,Aphelios,7,4,True,8,3,5,84977,10264,11,149,6671,2055
78,Poppy,12,4,True,2,1,1,56895,5672,10,95,2033,3111
268,Azir,4,12,True,2,3,5,77578,6939,12,143,1056,2031
145,Kaisa,4,7,False,1,6,3,58797,7264,10,125,3134,6671
117,Lulu,14,4,False,1,9,1,15650,4499,7,10,2065,3853
157,Yasuo,14,4,False,1,5,1,46322,5023,10,101,1054,1055
85,Kennen,4,12,False,2,3,2,58651,6464,11,119,0,0
154,Zac,11,4,False,3,4,2,73758,5822,10,13,2031,2421
268,Azir,14,4,False,1,5,1,28386,5003,9,93,6653,1001
81,Ezreal,4,7,False,3,4,0,44914,5709,9,114,3067,3133
104,Graves,11,4,False,1,5,1,100508,5680,11,47,2031,2055
80,Pantheon,12,4,False,0,2,0,15147,3053,7,39,3009,0
201,Braum,4,3,False,0,3,5,16473,4003,8,27,1033,3067
246,Qiyana,4,14,True,6,1,3,81631,7822,12,116,6693,2031
412,Thresh,14,4,True,2,0,7,12740,5116,8,29,3067,2031
523,Aphelios,7,4,True,1,3,5,62908,6761,9,127,1055,6673
154,Zac,11,4,True,3,1,5,70442,6594,10,11,2031,6662
85,Kennen,12,4,True,7,0,0,85581,10948,12,160,4628,3152
154,Zac,11,4,True,9,1,11,107727,9959,12,39,6662,2055
164,Camille,14,12,True,4,2,4,71360,8432,12,131,3158,0
238,Zed,14,4,True,8,2,6,76268,8796,13,119,2031,6691
412,Thresh,14,4,True,1,3,15,16423,6101,10,31,3190,2031
110,Varus,4,7,True,6,4,10,78562,9366,11,147,6691,3004
875,Sett,12,4,False,3,7,0,51618,6125,10,108,6630,3044
