champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
201,Braum,14,4,True,2,4,9,15352,4780,9,24,3067,3111
22,Ashe,4,1,True,5,2,11,64401,8277,11,121,2031,1042
13,Ryze,4,12,True,5,1,5,65642,7300,10,111,6656,3070
126,Jayce,12,4,True,4,3,6,53598,6563,11,103,3134,1053
76,Nidalee,11,4,False,2,5,2,59148,5175,8,2,4636,2031
39,Irelia,4,12,False,4,6,1,64495,6824,10,119,6029,3153
89,Leona,14,4,False,1,7,0,13648,3471,6,25,3859,2055
110,Varus,4,7,False,2,5,3,45568,6046,9,123,0,0
68,Rumble,12,4,False,3,4,2,46376,5743,10,96,1001,2031
101,Xerath,4,12,False,1,5,5,82056,7234,12,164,6653,3020
163,Taliyah,4,11,False,3,8,1,135174,8159,12,18,0,0
126,Jayce,4,12,False,2,10,4,114874,8673,13,172,6692,3158
111,Nautilus,14,4,False,1,6,6,21140,5388,10,39,3860,3190
104,Graves,4,12,False,4,6,2,147294,11720,13,208,6676,2055
89,Leona,14,4,True,1,3,14,17976,6657,11,32,3860,3190
4,TwistedFate,12,4,True,7,2,7,98200,10956,14,175,2033,6656
202,Jhin,7,4,True,11,0,8,133091,12732,14,207,0,6671
24,Jax,12,4,True,8,5,7,131223,12332,14,173,3047,2033
76,Nidalee,4,11,True,8,1,9,122705,10998,13,45,3157,0
5,XinZhao,11,4,False,2,6,2,98919,6927,11,14,3044,6630
268,Azir,12,4,False,2,3,2,76315,8052,12,151,2031,1082
126,Jayce,4,12,False,9,6,5,119524,11836,13,162,6692,3042
518,Neeko,14,4,False,0,7,4,23043,4682,8,12,2031,2055
429,Kalista,1,4,False,3,8,2,60679,6571,9,112,3006,6673
18,Tristana,4,7,True,8,2,6,108453,10742,12,184,6676,3086
245,Ekko,11,4,True,14,1,9,100413,10402,13,27,3152,3115
62,MonkeyKing,4,12,True,2,9,8,44960,6571,11,85,6632,3047
875,Sett,4,12,True,5,2,6,81860,8522,13,138,6630,2031
89,Leona,14,4,True,1,2,16,17127,6159,10,23,3859,3190
23,Tryndamere,12,4,True,4,4,0,102160,8999,13,162,0,6671
111,Nautilus,14,4,True,1,2,4,15786,5352,8,34,3860,3190
64,LeeSin,11,4,True,4,2,5,102222,8654,12,20,3053,3111
203,Kindred,7,4,True,8,1,5,107384,11768,12,170,1038,6673
517,Sylas,12,4,True,3,1,4,75991,7907,13,140,3158,6656
61,Orianna,12,4,False,2,3,0,76990,7155,12,175,6655,2033
76,Nidalee,4,11,False,4,2,2,118574,8404,12,23,2421,3145
201,Braum,14,4,False,0,5,4,16250,4904,9,37,3860,2055
222,Jinx,4,7,False,3,6,0,71480,7288,10,143,6672,3006
58,Renekton,12,4,False,1,4,5,128850,10066,13,189,3053,6630
24,Jax,4,12,True,11,5,16,167517,15430,17,167,0,6632
89,Leona,14,4,True,3,4,19,33938,9359,14,35,3860,3190
13,Ryze,4,12,True,8,6,20,178428,14606,17,190,6656,3157
245,Ekko,4,11,True,12,4,12,261159,16077,18,69,3152,3157
523,Aphelios,4,7,True,7,7,11,188589,14673,16,224,6673,3085
164,Camille,4,12,False,7,6,7,175455,14424,17,233,1055,3053
110,Varus,1,4,False,9,5,8,196367,15056,15,257,3142,6694
48,Trundle,11,4,False,2,12,15,90633,8893,13,25,6632,8001
223,TahmKench,3,4,False,2,9,11,22266,7343,12,29,0,0
142,Zoe,12,4,False,6,9,10,126219,11669,14,170,2033,2055
