champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
516,Ornn,32,4,True,9,12,37,40667,15029,18,10,8001,3193
268,Azir,21,4,True,13,16,31,59378,15655,18,25,7013,3157
145,Kaisa,7,4,True,12,14,34,53386,15742,18,30,7013,3157
101,Xerath,4,7,True,16,14,35,56875,16306,18,15,7012,4628
39,Irelia,4,32,True,37,8,32,258774,25185,18,231,3065,3193
111,Nautilus,4,32,False,3,15,34,65916,13941,18,33,3068,3075
164,Camille,32,4,False,13,21,14,69883,15460,18,43,3078,3074
22,Ashe,7,4,False,7,13,30,67045,14688,18,38,4005,3042
136,AurelionSol,4,32,False,13,20,27,163213,16519,18,107,6653,3020
238,Zed,32,4,False,28,18,17,107795,20858,18,40,3142,3158
145,Kaisa,1,4,False,10,7,16,95309,14888,18,74,0,4628
143,Zyra,21,4,False,6,6,22,92299,14797,18,50,6653,3089
67,Vayne,21,4,False,13,11,17,120617,16307,18,117,3046,3143
427,Ivern,3,4,False,0,7,28,20968,12058,18,11,3011,3107
60,Elise,4,32,False,13,15,12,60286,14024,18,31,4636,3020
121,Khazix,32,4,True,9,9,14,38210,13759,17,16,3042,6691
18,Tristana,1,4,True,11,9,14,123876,16425,18,104,3094,3006
12,Alistar,4,32,True,5,7,33,21145,13879,18,16,3068,3111
22,Ashe,4,1,True,15,4,22,114213,17726,18,96,6673,3006
63,Brand,13,4,True,6,13,17,68359,13391,18,52,3116,4637
25,Morgana,32,4,False,16,11,27,79035,16745,18,53,3089,4637
497,Rakan,32,4,False,3,13,37,15228,13250,18,5,3107,2065
68,Rumble,32,4,False,24,20,17,82938,16873,18,26,4636,3020
432,Bard,3,4,False,9,4,38,57711,16197,18,37,3011,3107
136,AurelionSol,4,32,False,16,15,30,144968,17735,18,120,4636,3135
777,Yone,32,4,True,7,16,22,73168,15018,18,60,6673,3111
15,Sivir,4,21,True,8,12,32,145410,16419,18,105,3814,3158
202,Jhin,4,6,True,17,12,22,93490,18000,18,56,6671,3009
105,Fizz,32,4,True,19,16,23,57695,17451,18,41,3152,3157
236,Lucian,4,1,True,12,12,39,88567,16831,18,37,6655,3020
45,Veigar,21,4,True,15,3,20,47225,11525,13,35,3089,6655
523,Aphelios,4,7,True,11,4,24,49805,10714,14,38,6672,3006
141,Kayn,32,4,True,12,5,26,22461,10587,14,18,6630,3158
117,Lulu,4,13,True,2,3,31,7203,8365,13,3,6617,2031
157,Yasuo,32,4,True,5,6,28,29128,9371,13,34,6673,3006
38,Kassadin,32,4,False,5,9,6,27253,9104,12,27,6655,3040
24,Jax,32,4,False,1,11,10,13120,7181,13,5,6632,3111
39,Irelia,32,4,False,10,14,6,48456,10059,12,53,3153,6630
350,Yuumi,3,13,False,1,5,20,9106,8045,13,2,6617,3222
222,Jinx,4,32,False,4,6,11,56232,8710,13,49,6672,3006
163,Taliyah,7,4,True,12,9,20,41928,11533,15,23,6656,3020
157,Yasuo,4,32,True,6,10,23,52324,10839,14,40,3177,6673
37,Sona,3,4,True,8,5,35,11926,11022,16,2,6617,3011
222,Jinx,1,4,True,12,8,24,71007,12726,15,68,2420,1018
90,Malzahar,3,4,True,7,6,27,63634,11809,16,59,6653,3158
62,MonkeyKing,32,4,False,10,12,17,47387,11411,14,47,6630,3053
44,Taric,32,4,False,2,5,25,34085,9291,14,31,2051,3070
421,RekSai,32,4,False,16,13,12,40481,11902,14,13,6691,3047
427,Ivern,3,4,False,0,6,30,9084,8609,14,4,2031,3107
245,Ekko,4,32,False,10,9,17,59603,10822,14,37,3152,3020
150,Gnar,12,4,True,4,8,9,113728,11210,16,135,3053,3047
117,Lulu,3,4,True,0,3,17,20693,9041,14,42,3222,2065
67,Vayne,7,4,True,2,4,8,188379,12900,16,231,1055,3153
245,Ekko,11,4,True,8,9,8,162022,12674,16,24,3157,3152
126,Jayce,12,4,True,16,3,8,285187,20105,18,273,3142,6694
777,Yone,14,4,False,2,6,3,216942,11718,16,220,1038,6673
57,Maokai,14,4,False,1,6,7,34043,7404,12,41,3111,3742
236,Lucian,12,4,False,10,9,2,258455,16286,17,222,3031,6671
81,Ezreal,7,4,False,5,2,4,170477,12187,14,230,2055,3042
421,RekSai,11,4,False,9,7,4,124793,11629,14,32,6693,0
40,Janna,32,4,True,6,5,58,44759,13678,18,23,6617,3158
142,Zoe,14,4,True,25,7,30,101814,16816,18,45,6655,3020
145,Kaisa,1,4,True,33,10,25,203050,20027,18,146,6672,6676
412,Thresh,32,4,True,1,6,49,35285,12004,18,10,2051,2031
432,Bard,3,4,True,5,3,51,42071,13125,18,21,2051,3107
35,Shaco,32,4,False,5,12,15,62450,12447,17,46,6653,3158
5,XinZhao,4,32,False,5,14,14,35016,11802,16,24,6630,3053
131,Diana,32,4,False,9,16,10,58978,12558,16,35,3157,3152
36,DrMundo,6,32,False,7,17,18,58635,13385,16,45,3068,3111
51,Caitlyn,7,4,False,4,11,18,62358,12540,17,45,3042,6693
142,Zoe,14,4,True,13,11,15,66424,16546,18,44,3135,3089
360,Samira,32,4,True,5,11,22,61194,14678,18,61,6673,3111
54,Malphite,32,4,True,16,13,19,67293,16377,18,45,4636,4629
74,Heimerdinger,13,4,True,12,12,25,76449,16948,18,55,3157,3020
18,Tristana,32,4,True,11,9,16,87899,16183,18,77,6673,3031
127,Lissandra,32,4,False,18,14,20,146396,17702,18,110,3157,4637
267,Nami,3,4,False,4,9,35,51474,13818,18,17,3222,6616
99,Lux,7,4,False,13,9,24,117115,16198,18,73,3157,3020
141,Kayn,32,4,False,10,15,14,42736,14809,18,33,6691,3158
50,Swain,32,4,False,11,10,24,89697,15667,18,64,6653,3157
42,Corki,1,4,False,5,7,15,71387,10350,14,66,3042,6673
517,Sylas,32,4,False,3,10,12,20072,9317,14,11,4633,2420
246,Qiyana,32,4,False,8,9,12,50299,11139,14,40,6676,3158
360,Samira,1,4,False,10,9,13,46015,10851,14,43,6673,3006
497,Rakan,32,4,False,3,7,23,17904,9284,14,11,3158,3157
81,Ezreal,7,4,True,11,4,26,54625,12691,16,62,6632,3042
37,Sona,3,13,True,1,5,40,6641,9598,15,2,3070,3112
222,Jinx,1,4,True,15,8,17,80536,12404,15,69,6672,3006
1,Annie,32,4,True,4,6,27,22533,10161,15,15,3152,3157
85,Kennen,32,4,True,11,6,19,33440,11396,14,20,3152,3020
887,Gwen,32,4,False,12,11,21,89540,15950,18,57,4633,3115
115,Ziggs,4,13,False,11,12,27,91211,15727,18,66,3020,3157
245,Ekko,32,4,False,13,16,22,75102,15963,18,32,3100,3020
145,Kaisa,7,4,False,17,8,29,96980,18479,18,60,3089,3135
134,Syndra,4,7,False,11,12,18,68425,16094,18,74,3003,3157
11,MasterYi,32,4,True,29,18,13,126366,21436,18,52,6691,6676
85,Kennen,32,4,True,6,14,27,58307,14704,18,25,4636,3020
34,Anivia,1,4,True,9,12,13,87141,15729,18,71,3040,3165
202,Jhin,7,4,True,7,13,15,65662,14985,18,57,3009,6676
51,Caitlyn,7,4,True,8,7,23,121113,16423,18,95,3006,6671
